reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.01,133
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.025,137
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.05,143
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.1,153
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.15,163
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.2,172
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.25,177
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.3,181
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.35,185
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.4,189
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.45,193
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.5,196
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.55,199
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.6,203
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.65,210
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.7,214
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.75,217
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.8,222
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.85,229
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.9,238
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.95,248
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.975,257
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.99,266
2026-02-14,wk inc flu hosp,1,2026-02-21,01,quantile,0.01,72
2026-02-14,wk inc flu hosp,1,2026-02-21,01,quantile,0.025,81
2026-02-14,wk inc flu hosp,1,2026-02-21,01,quantile,0.05,87
2026-02-14,wk inc flu hosp,1,2026-02-21,01,quantile,0.1,103
2026-02-14,wk inc flu hosp,1,2026-02-21,01,quantile,0.15,118
2026-02-14,wk inc flu hosp,1,2026-02-21,01,quantile,0.2,136
2026-02-14,wk inc flu hosp,1,2026-02-21,01,quantile,0.25,147
2026-02-14,wk inc flu hosp,1,2026-02-21,01,quantile,0.3,151
2026-02-14,wk inc flu hosp,1,2026-02-21,01,quantile,0.35,154
2026-02-14,wk inc flu hosp,1,2026-02-21,01,quantile,0.4,157
2026-02-14,wk inc flu hosp,1,2026-02-21,01,quantile,0.45,160
2026-02-14,wk inc flu hosp,1,2026-02-21,01,quantile,0.5,165
2026-02-14,wk inc flu hosp,1,2026-02-21,01,quantile,0.55,171
2026-02-14,wk inc flu hosp,1,2026-02-21,01,quantile,0.6,175
2026-02-14,wk inc flu hosp,1,2026-02-21,01,quantile,0.65,179
2026-02-14,wk inc flu hosp,1,2026-02-21,01,quantile,0.7,182
2026-02-14,wk inc flu hosp,1,2026-02-21,01,quantile,0.75,186
2026-02-14,wk inc flu hosp,1,2026-02-21,01,quantile,0.8,196
2026-02-14,wk inc flu hosp,1,2026-02-21,01,quantile,0.85,215
2026-02-14,wk inc flu hosp,1,2026-02-21,01,quantile,0.9,231
2026-02-14,wk inc flu hosp,1,2026-02-21,01,quantile,0.95,241
2026-02-14,wk inc flu hosp,1,2026-02-21,01,quantile,0.975,255
2026-02-14,wk inc flu hosp,1,2026-02-21,01,quantile,0.99,271
2026-02-14,wk inc flu hosp,2,2026-02-28,01,quantile,0.01,32
2026-02-14,wk inc flu hosp,2,2026-02-28,01,quantile,0.025,39
2026-02-14,wk inc flu hosp,2,2026-02-28,01,quantile,0.05,48
2026-02-14,wk inc flu hosp,2,2026-02-28,01,quantile,0.1,60
2026-02-14,wk inc flu hosp,2,2026-02-28,01,quantile,0.15,85
2026-02-14,wk inc flu hosp,2,2026-02-28,01,quantile,0.2,110
2026-02-14,wk inc flu hosp,2,2026-02-28,01,quantile,0.25,124
2026-02-14,wk inc flu hosp,2,2026-02-28,01,quantile,0.3,128
2026-02-14,wk inc flu hosp,2,2026-02-28,01,quantile,0.35,132
2026-02-14,wk inc flu hosp,2,2026-02-28,01,quantile,0.4,135
2026-02-14,wk inc flu hosp,2,2026-02-28,01,quantile,0.45,139
2026-02-14,wk inc flu hosp,2,2026-02-28,01,quantile,0.5,145
2026-02-14,wk inc flu hosp,2,2026-02-28,01,quantile,0.55,152
2026-02-14,wk inc flu hosp,2,2026-02-28,01,quantile,0.6,157
2026-02-14,wk inc flu hosp,2,2026-02-28,01,quantile,0.65,160
2026-02-14,wk inc flu hosp,2,2026-02-28,01,quantile,0.7,163
2026-02-14,wk inc flu hosp,2,2026-02-28,01,quantile,0.75,168
2026-02-14,wk inc flu hosp,2,2026-02-28,01,quantile,0.8,181
