reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-04-26,wk inc flu hosp,0,2025-04-26,53,quantile,0.01,0
2025-04-26,wk inc flu hosp,0,2025-04-26,53,quantile,0.025,0
2025-04-26,wk inc flu hosp,0,2025-04-26,53,quantile,0.05,0
2025-04-26,wk inc flu hosp,0,2025-04-26,53,quantile,0.1,0
2025-04-26,wk inc flu hosp,0,2025-04-26,53,quantile,0.15,0
2025-04-26,wk inc flu hosp,0,2025-04-26,53,quantile,0.2,0
2025-04-26,wk inc flu hosp,0,2025-04-26,53,quantile,0.25,0
2025-04-26,wk inc flu hosp,0,2025-04-26,53,quantile,0.3,2
2025-04-26,wk inc flu hosp,0,2025-04-26,53,quantile,0.35,9
2025-04-26,wk inc flu hosp,0,2025-04-26,53,quantile,0.4,14
2025-04-26,wk inc flu hosp,0,2025-04-26,53,quantile,0.45,20
2025-04-26,wk inc flu hosp,0,2025-04-26,53,quantile,0.5,27
2025-04-26,wk inc flu hosp,0,2025-04-26,53,quantile,0.55,33
2025-04-26,wk inc flu hosp,0,2025-04-26,53,quantile,0.6,41
2025-04-26,wk inc flu hosp,0,2025-04-26,53,quantile,0.65,47
2025-04-26,wk inc flu hosp,0,2025-04-26,53,quantile,0.7,55
2025-04-26,wk inc flu hosp,0,2025-04-26,53,quantile,0.75,63
2025-04-26,wk inc flu hosp,0,2025-04-26,53,quantile,0.8,71
2025-04-26,wk inc flu hosp,0,2025-04-26,53,quantile,0.85,82
2025-04-26,wk inc flu hosp,0,2025-04-26,53,quantile,0.9,95
2025-04-26,wk inc flu hosp,0,2025-04-26,53,quantile,0.95,116
2025-04-26,wk inc flu hosp,0,2025-04-26,53,quantile,0.975,132
2025-04-26,wk inc flu hosp,0,2025-04-26,53,quantile,0.99,153
2025-04-26,wk inc flu hosp,1,2025-05-03,53,quantile,0.01,0
2025-04-26,wk inc flu hosp,1,2025-05-03,53,quantile,0.025,0
2025-04-26,wk inc flu hosp,1,2025-05-03,53,quantile,0.05,0
2025-04-26,wk inc flu hosp,1,2025-05-03,53,quantile,0.1,0
2025-04-26,wk inc flu hosp,1,2025-05-03,53,quantile,0.15,0
2025-04-26,wk inc flu hosp,1,2025-05-03,53,quantile,0.2,0
2025-04-26,wk inc flu hosp,1,2025-05-03,53,quantile,0.25,0
2025-04-26,wk inc flu hosp,1,2025-05-03,53,quantile,0.3,0
2025-04-26,wk inc flu hosp,1,2025-05-03,53,quantile,0.35,0
2025-04-26,wk inc flu hosp,1,2025-05-03,53,quantile,0.4,2
2025-04-26,wk inc flu hosp,1,2025-05-03,53,quantile,0.45,8
2025-04-26,wk inc flu hosp,1,2025-05-03,53,quantile,0.5,17
2025-04-26,wk inc flu hosp,1,2025-05-03,53,quantile,0.55,22
2025-04-26,wk inc flu hosp,1,2025-05-03,53,quantile,0.6,28
2025-04-26,wk inc flu hosp,1,2025-05-03,53,quantile,0.65,35
2025-04-26,wk inc flu hosp,1,2025-05-03,53,quantile,0.7,42
2025-04-26,wk inc flu hosp,1,2025-05-03,53,quantile,0.75,52
2025-04-26,wk inc flu hosp,1,2025-05-03,53,quantile,0.8,63
2025-04-26,wk inc flu hosp,1,2025-05-03,53,quantile,0.85,78
2025-04-26,wk inc flu hosp,1,2025-05-03,53,quantile,0.9,98
2025-04-26,wk inc flu hosp,1,2025-05-03,53,quantile,0.95,124
2025-04-26,wk inc flu hosp,1,2025-05-03,53,quantile,0.975,146
2025-04-26,wk inc flu hosp,1,2025-05-03,53,quantile,0.99,172
2025-04-26,wk inc flu hosp,2,2025-05-10,53,quantile,0.01,0
2025-04-26,wk inc flu hosp,2,2025-05-10,53,quantile,0.025,0
2025-04-26,wk inc flu hosp,2,2025-05-10,53,quantile,0.05,0
2025-04-26,wk inc flu hosp,2,2025-05-10,53,quantile,0.1,0
2025-04-26,wk inc flu hosp,2,2025-05-10,53,quantile,0.15,0
2025-04-26,wk inc flu hosp,2,2025-05-10,53,quantile,0.2,0
2025-04-26,wk inc flu hosp,2,2025-05-10,53,quantile,0.25,0
2025-04-26,wk inc flu hosp,2,2025-05-10,53,quantile,0.3,0
2025-04-26,wk inc flu hosp,2,2025-05-10,53,quantile,0.35,0
2025-04-26,wk inc flu hosp,2,2025-05-10,53,quantile,0.4,0
2025-04-26,wk inc flu hosp,2,2025-05-10,53,quantile,0.45,8
2025-04-26,wk inc flu hosp,2,2025-05-10,53,quantile,0.5,16
2025-04-26,wk inc flu hosp,2,2025-05-10,53,quantile,0.55,26
