reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-12-06,wk inc flu hosp,0,2025-12-06,02,quantile,0.01,0
2025-12-06,wk inc flu hosp,0,2025-12-06,02,quantile,0.025,0
2025-12-06,wk inc flu hosp,0,2025-12-06,02,quantile,0.05,0
2025-12-06,wk inc flu hosp,0,2025-12-06,02,quantile,0.1,0
2025-12-06,wk inc flu hosp,0,2025-12-06,02,quantile,0.15,0
2025-12-06,wk inc flu hosp,0,2025-12-06,02,quantile,0.2,1
2025-12-06,wk inc flu hosp,0,2025-12-06,02,quantile,0.25,1
2025-12-06,wk inc flu hosp,0,2025-12-06,02,quantile,0.3,2
2025-12-06,wk inc flu hosp,0,2025-12-06,02,quantile,0.35,2
2025-12-06,wk inc flu hosp,0,2025-12-06,02,quantile,0.4,3
2025-12-06,wk inc flu hosp,0,2025-12-06,02,quantile,0.45,3
2025-12-06,wk inc flu hosp,0,2025-12-06,02,quantile,0.5,4
2025-12-06,wk inc flu hosp,0,2025-12-06,02,quantile,0.55,4
2025-12-06,wk inc flu hosp,0,2025-12-06,02,quantile,0.6,4
2025-12-06,wk inc flu hosp,0,2025-12-06,02,quantile,0.65,5
2025-12-06,wk inc flu hosp,0,2025-12-06,02,quantile,0.7,5
2025-12-06,wk inc flu hosp,0,2025-12-06,02,quantile,0.75,6
2025-12-06,wk inc flu hosp,0,2025-12-06,02,quantile,0.8,6
2025-12-06,wk inc flu hosp,0,2025-12-06,02,quantile,0.85,7
2025-12-06,wk inc flu hosp,0,2025-12-06,02,quantile,0.9,8
2025-12-06,wk inc flu hosp,0,2025-12-06,02,quantile,0.95,9
2025-12-06,wk inc flu hosp,0,2025-12-06,02,quantile,0.975,10
2025-12-06,wk inc flu hosp,0,2025-12-06,02,quantile,0.99,12
2025-12-06,wk inc flu hosp,1,2025-12-13,02,quantile,0.01,0
2025-12-06,wk inc flu hosp,1,2025-12-13,02,quantile,0.025,0
2025-12-06,wk inc flu hosp,1,2025-12-13,02,quantile,0.05,0
2025-12-06,wk inc flu hosp,1,2025-12-13,02,quantile,0.1,0
2025-12-06,wk inc flu hosp,1,2025-12-13,02,quantile,0.15,0
2025-12-06,wk inc flu hosp,1,2025-12-13,02,quantile,0.2,1
2025-12-06,wk inc flu hosp,1,2025-12-13,02,quantile,0.25,1
2025-12-06,wk inc flu hosp,1,2025-12-13,02,quantile,0.3,2
2025-12-06,wk inc flu hosp,1,2025-12-13,02,quantile,0.35,3
2025-12-06,wk inc flu hosp,1,2025-12-13,02,quantile,0.4,3
2025-12-06,wk inc flu hosp,1,2025-12-13,02,quantile,0.45,4
2025-12-06,wk inc flu hosp,1,2025-12-13,02,quantile,0.5,4
2025-12-06,wk inc flu hosp,1,2025-12-13,02,quantile,0.55,5
2025-12-06,wk inc flu hosp,1,2025-12-13,02,quantile,0.6,5
2025-12-06,wk inc flu hosp,1,2025-12-13,02,quantile,0.65,6
2025-12-06,wk inc flu hosp,1,2025-12-13,02,quantile,0.7,6
2025-12-06,wk inc flu hosp,1,2025-12-13,02,quantile,0.75,7
2025-12-06,wk inc flu hosp,1,2025-12-13,02,quantile,0.8,8
2025-12-06,wk inc flu hosp,1,2025-12-13,02,quantile,0.85,9
2025-12-06,wk inc flu hosp,1,2025-12-13,02,quantile,0.9,9
2025-12-06,wk inc flu hosp,1,2025-12-13,02,quantile,0.95,11
2025-12-06,wk inc flu hosp,1,2025-12-13,02,quantile,0.975,12
2025-12-06,wk inc flu hosp,1,2025-12-13,02,quantile,0.99,13
2025-12-06,wk inc flu hosp,2,2025-12-20,02,quantile,0.01,0
2025-12-06,wk inc flu hosp,2,2025-12-20,02,quantile,0.025,0
2025-12-06,wk inc flu hosp,2,2025-12-20,02,quantile,0.05,0
2025-12-06,wk inc flu hosp,2,2025-12-20,02,quantile,0.1,0
2025-12-06,wk inc flu hosp,2,2025-12-20,02,quantile,0.15,0
2025-12-06,wk inc flu hosp,2,2025-12-20,02,quantile,0.2,0
2025-12-06,wk inc flu hosp,2,2025-12-20,02,quantile,0.25,0
2025-12-06,wk inc flu hosp,2,2025-12-20,02,quantile,0.3,1
2025-12-06,wk inc flu hosp,2,2025-12-20,02,quantile,0.35,2
2025-12-06,wk inc flu hosp,2,2025-12-20,02,quantile,0.4,2
2025-12-06,wk inc flu hosp,2,2025-12-20,02,quantile,0.45,3
2025-12-06,wk inc flu hosp,2,2025-12-20,02,quantile,0.5,3
2025-12-06,wk inc flu hosp,2,2025-12-20,02,quantile,0.55,4
2025-12-06,wk inc flu hosp,2,2025-12-20,02,quantile,0.6,4
2025-12-06,wk inc flu hosp,2,2025-12-20,02,quantile,0.65,5
2025-12-06,wk inc flu hosp,2,2025-12-20,02,quantile,0.7,5
2025-12-06,wk inc flu hosp,2,2025-12-20,02,quantile,0.75,6
2025-12-06,wk inc flu hosp,2,2025-12-20,02,quantile,0.8,7
2025-12-06,wk inc flu hosp,2,2025-12-20,02,quantile,0.85,8
2025-12-06,wk inc flu hosp,2,2025-12-20,02,quantile,0.9,9
2025-12-06,wk inc flu hosp,2,2025-12-20,02,quantile,0.95,11
2025-12-06,wk inc flu hosp,2,2025-12-20,02,quantile,0.975,13
2025-12-06,wk inc flu hosp,2,2025-12-20,02,quantile,0.99,14
2025-12-06,wk inc flu hosp,3,2025-12-27,02,quantile,0.01,0
2025-12-06,wk inc flu hosp,3,2025-12-27,02,quantile,0.025,0
2025-12-06,wk inc flu hosp,3,2025-12-27,02,quantile,0.05,0
2025-12-06,wk inc flu hosp,3,2025-12-27,02,quantile,0.1,0
2025-12-06,wk inc flu hosp,3,2025-12-27,02,quantile,0.15,0
2025-12-06,wk inc flu hosp,3,2025-12-27,02,quantile,0.2,1
2025-12-06,wk inc flu hosp,3,2025-12-27,02,quantile,0.25,2
2025-12-06,wk inc flu hosp,3,2025-12-27,02,quantile,0.3,3
2025-12-06,wk inc flu hosp,3,2025-12-27,02,quantile,0.35,3
2025-12-06,wk inc flu hosp,3,2025-12-27,02,quantile,0.4,4
2025-12-06,wk inc flu hosp,3,2025-12-27,02,quantile,0.45,4
2025-12-06,wk inc flu hosp,3,2025-12-27,02,quantile,0.5,5
2025-12-06,wk inc flu hosp,3,2025-12-27,02,quantile,0.55,6
2025-12-06,wk inc flu hosp,3,2025-12-27,02,quantile,0.6,6
2025-12-06,wk inc flu hosp,3,2025-12-27,02,quantile,0.65,7
2025-12-06,wk inc flu hosp,3,2025-12-27,02,quantile,0.7,7
2025-12-06,wk inc flu hosp,3,2025-12-27,02,quantile,0.75,8
2025-12-06,wk inc flu hosp,3,2025-12-27,02,quantile,0.8,9
2025-12-06,wk inc flu hosp,3,2025-12-27,02,quantile,0.85,10
2025-12-06,wk inc flu hosp,3,2025-12-27,02,quantile,0.9,11
2025-12-06,wk inc flu hosp,3,2025-12-27,02,quantile,0.95,12
2025-12-06,wk inc flu hosp,3,2025-12-27,02,quantile,0.975,14
2025-12-06,wk inc flu hosp,3,2025-12-27,02,quantile,0.99,16
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.01,0
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.025,0
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.05,0
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.1,7
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.15,13
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.2,18
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.25,22
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.3,25
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.35,30
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.4,33
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.45,37
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.5,40
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.55,42
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.6,45
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.65,48
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.7,52
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.75,55
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.8,60
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.85,64
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.9,70
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.95,79
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.975,86
