reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-02-22,wk inc flu hosp,-1,2025-02-15,53,quantile,0.01,419
2025-02-22,wk inc flu hosp,-1,2025-02-15,53,quantile,0.025,443
2025-02-22,wk inc flu hosp,-1,2025-02-15,53,quantile,0.05,475
2025-02-22,wk inc flu hosp,-1,2025-02-15,53,quantile,0.1,500
2025-02-22,wk inc flu hosp,-1,2025-02-15,53,quantile,0.15,519
2025-02-22,wk inc flu hosp,-1,2025-02-15,53,quantile,0.2,539
2025-02-22,wk inc flu hosp,-1,2025-02-15,53,quantile,0.25,553
2025-02-22,wk inc flu hosp,-1,2025-02-15,53,quantile,0.3,562
2025-02-22,wk inc flu hosp,-1,2025-02-15,53,quantile,0.35,569
2025-02-22,wk inc flu hosp,-1,2025-02-15,53,quantile,0.4,574
2025-02-22,wk inc flu hosp,-1,2025-02-15,53,quantile,0.45,580
2025-02-22,wk inc flu hosp,-1,2025-02-15,53,quantile,0.5,584
2025-02-22,wk inc flu hosp,-1,2025-02-15,53,quantile,0.55,590
2025-02-22,wk inc flu hosp,-1,2025-02-15,53,quantile,0.6,595
2025-02-22,wk inc flu hosp,-1,2025-02-15,53,quantile,0.65,601
2025-02-22,wk inc flu hosp,-1,2025-02-15,53,quantile,0.7,606
2025-02-22,wk inc flu hosp,-1,2025-02-15,53,quantile,0.75,612
2025-02-22,wk inc flu hosp,-1,2025-02-15,53,quantile,0.8,619
2025-02-22,wk inc flu hosp,-1,2025-02-15,53,quantile,0.85,631
2025-02-22,wk inc flu hosp,-1,2025-02-15,53,quantile,0.9,651
2025-02-22,wk inc flu hosp,-1,2025-02-15,53,quantile,0.95,662
2025-02-22,wk inc flu hosp,-1,2025-02-15,53,quantile,0.975,677
2025-02-22,wk inc flu hosp,-1,2025-02-15,53,quantile,0.99,689
2025-02-22,wk inc flu hosp,0,2025-02-22,53,quantile,0.01,109
2025-02-22,wk inc flu hosp,0,2025-02-22,53,quantile,0.025,150
2025-02-22,wk inc flu hosp,0,2025-02-22,53,quantile,0.05,202
2025-02-22,wk inc flu hosp,0,2025-02-22,53,quantile,0.1,250
2025-02-22,wk inc flu hosp,0,2025-02-22,53,quantile,0.15,283
2025-02-22,wk inc flu hosp,0,2025-02-22,53,quantile,0.2,322
2025-02-22,wk inc flu hosp,0,2025-02-22,53,quantile,0.25,345
2025-02-22,wk inc flu hosp,0,2025-02-22,53,quantile,0.3,367
2025-02-22,wk inc flu hosp,0,2025-02-22,53,quantile,0.35,390
2025-02-22,wk inc flu hosp,0,2025-02-22,53,quantile,0.4,410
2025-02-22,wk inc flu hosp,0,2025-02-22,53,quantile,0.45,427
