reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.01,0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.025,1
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.05,2
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.1,3
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.15,4
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.2,5
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.25,6
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.3,6
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.35,7
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.4,7
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.45,8
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.5,8
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.55,8
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.6,9
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.65,9
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.7,10
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.75,10
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.8,11
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.85,12
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.9,12
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.95,14
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.975,16
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.99,17
2025-12-13,wk inc flu hosp,1,2025-12-20,02,quantile,0.01,0
2025-12-13,wk inc flu hosp,1,2025-12-20,02,quantile,0.025,1
2025-12-13,wk inc flu hosp,1,2025-12-20,02,quantile,0.05,2
2025-12-13,wk inc flu hosp,1,2025-12-20,02,quantile,0.1,3
2025-12-13,wk inc flu hosp,1,2025-12-20,02,quantile,0.15,5
2025-12-13,wk inc flu hosp,1,2025-12-20,02,quantile,0.2,5
2025-12-13,wk inc flu hosp,1,2025-12-20,02,quantile,0.25,6
2025-12-13,wk inc flu hosp,1,2025-12-20,02,quantile,0.3,7
2025-12-13,wk inc flu hosp,1,2025-12-20,02,quantile,0.35,7
2025-12-13,wk inc flu hosp,1,2025-12-20,02,quantile,0.4,8
2025-12-13,wk inc flu hosp,1,2025-12-20,02,quantile,0.45,8
2025-12-13,wk inc flu hosp,1,2025-12-20,02,quantile,0.5,9
2025-12-13,wk inc flu hosp,1,2025-12-20,02,quantile,0.55,9
2025-12-13,wk inc flu hosp,1,2025-12-20,02,quantile,0.6,10
2025-12-13,wk inc flu hosp,1,2025-12-20,02,quantile,0.65,10
2025-12-13,wk inc flu hosp,1,2025-12-20,02,quantile,0.7,11
2025-12-13,wk inc flu hosp,1,2025-12-20,02,quantile,0.75,12
2025-12-13,wk inc flu hosp,1,2025-12-20,02,quantile,0.8,12
2025-12-13,wk inc flu hosp,1,2025-12-20,02,quantile,0.85,13
2025-12-13,wk inc flu hosp,1,2025-12-20,02,quantile,0.9,14
2025-12-13,wk inc flu hosp,1,2025-12-20,02,quantile,0.95,16
