reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-05-03,wk inc flu hosp,0,2025-05-03,53,quantile,0.01,0
2025-05-03,wk inc flu hosp,0,2025-05-03,53,quantile,0.025,0
2025-05-03,wk inc flu hosp,0,2025-05-03,53,quantile,0.05,0
2025-05-03,wk inc flu hosp,0,2025-05-03,53,quantile,0.1,0
2025-05-03,wk inc flu hosp,0,2025-05-03,53,quantile,0.15,0
2025-05-03,wk inc flu hosp,0,2025-05-03,53,quantile,0.2,0
2025-05-03,wk inc flu hosp,0,2025-05-03,53,quantile,0.25,0
2025-05-03,wk inc flu hosp,0,2025-05-03,53,quantile,0.3,0
2025-05-03,wk inc flu hosp,0,2025-05-03,53,quantile,0.35,8
2025-05-03,wk inc flu hosp,0,2025-05-03,53,quantile,0.4,16
2025-05-03,wk inc flu hosp,0,2025-05-03,53,quantile,0.45,23
2025-05-03,wk inc flu hosp,0,2025-05-03,53,quantile,0.5,30
2025-05-03,wk inc flu hosp,0,2025-05-03,53,quantile,0.55,36
2025-05-03,wk inc flu hosp,0,2025-05-03,53,quantile,0.6,41
2025-05-03,wk inc flu hosp,0,2025-05-03,53,quantile,0.65,47
2025-05-03,wk inc flu hosp,0,2025-05-03,53,quantile,0.7,52
2025-05-03,wk inc flu hosp,0,2025-05-03,53,quantile,0.75,60
2025-05-03,wk inc flu hosp,0,2025-05-03,53,quantile,0.8,69
2025-05-03,wk inc flu hosp,0,2025-05-03,53,quantile,0.85,79
2025-05-03,wk inc flu hosp,0,2025-05-03,53,quantile,0.9,91
2025-05-03,wk inc flu hosp,0,2025-05-03,53,quantile,0.95,106
2025-05-03,wk inc flu hosp,0,2025-05-03,53,quantile,0.975,123
2025-05-03,wk inc flu hosp,0,2025-05-03,53,quantile,0.99,149
2025-05-03,wk inc flu hosp,1,2025-05-10,53,quantile,0.01,0
2025-05-03,wk inc flu hosp,1,2025-05-10,53,quantile,0.025,0
2025-05-03,wk inc flu hosp,1,2025-05-10,53,quantile,0.05,0
2025-05-03,wk inc flu hosp,1,2025-05-10,53,quantile,0.1,0
2025-05-03,wk inc flu hosp,1,2025-05-10,53,quantile,0.15,0
2025-05-03,wk inc flu hosp,1,2025-05-10,53,quantile,0.2,0
2025-05-03,wk inc flu hosp,1,2025-05-10,53,quantile,0.25,0
2025-05-03,wk inc flu hosp,1,2025-05-10,53,quantile,0.3,0
2025-05-03,wk inc flu hosp,1,2025-05-10,53,quantile,0.35,0
2025-05-03,wk inc flu hosp,1,2025-05-10,53,quantile,0.4,0
2025-05-03,wk inc flu hosp,1,2025-05-10,53,quantile,0.45,7
2025-05-03,wk inc flu hosp,1,2025-05-10,53,quantile,0.5,17
2025-05-03,wk inc flu hosp,1,2025-05-10,53,quantile,0.55,25
2025-05-03,wk inc flu hosp,1,2025-05-10,53,quantile,0.6,33
2025-05-03,wk inc flu hosp,1,2025-05-10,53,quantile,0.65,41
2025-05-03,wk inc flu hosp,1,2025-05-10,53,quantile,0.7,50
2025-05-03,wk inc flu hosp,1,2025-05-10,53,quantile,0.75,59
2025-05-03,wk inc flu hosp,1,2025-05-10,53,quantile,0.8,67
2025-05-03,wk inc flu hosp,1,2025-05-10,53,quantile,0.85,82
2025-05-03,wk inc flu hosp,1,2025-05-10,53,quantile,0.9,96
2025-05-03,wk inc flu hosp,1,2025-05-10,53,quantile,0.95,121
2025-05-03,wk inc flu hosp,1,2025-05-10,53,quantile,0.975,141
2025-05-03,wk inc flu hosp,1,2025-05-10,53,quantile,0.99,160
2025-05-03,wk inc flu hosp,2,2025-05-17,53,quantile,0.01,0
2025-05-03,wk inc flu hosp,2,2025-05-17,53,quantile,0.025,0
2025-05-03,wk inc flu hosp,2,2025-05-17,53,quantile,0.05,0
2025-05-03,wk inc flu hosp,2,2025-05-17,53,quantile,0.1,0
2025-05-03,wk inc flu hosp,2,2025-05-17,53,quantile,0.15,0
2025-05-03,wk inc flu hosp,2,2025-05-17,53,quantile,0.2,0
2025-05-03,wk inc flu hosp,2,2025-05-17,53,quantile,0.25,0
2025-05-03,wk inc flu hosp,2,2025-05-17,53,quantile,0.3,0
2025-05-03,wk inc flu hosp,2,2025-05-17,53,quantile,0.35,0
2025-05-03,wk inc flu hosp,2,2025-05-17,53,quantile,0.4,0
2025-05-03,wk inc flu hosp,2,2025-05-17,53,quantile,0.45,8
2025-05-03,wk inc flu hosp,2,2025-05-17,53,quantile,0.5,17
2025-05-03,wk inc flu hosp,2,2025-05-17,53,quantile,0.55,24
2025-05-03,wk inc flu hosp,2,2025-05-17,53,quantile,0.6,32
2025-05-03,wk inc flu hosp,2,2025-05-17,53,quantile,0.65,41
2025-05-03,wk inc flu hosp,2,2025-05-17,53,quantile,0.7,52
2025-05-03,wk inc flu hosp,2,2025-05-17,53,quantile,0.75,63
2025-05-03,wk inc flu hosp,2,2025-05-17,53,quantile,0.8,75
2025-05-03,wk inc flu hosp,2,2025-05-17,53,quantile,0.85,90
2025-05-03,wk inc flu hosp,2,2025-05-17,53,quantile,0.9,104
2025-05-03,wk inc flu hosp,2,2025-05-17,53,quantile,0.95,132
2025-05-03,wk inc flu hosp,2,2025-05-17,53,quantile,0.975,160
2025-05-03,wk inc flu hosp,2,2025-05-17,53,quantile,0.99,184
2025-05-03,wk inc flu hosp,3,2025-05-24,53,quantile,0.01,0
2025-05-03,wk inc flu hosp,3,2025-05-24,53,quantile,0.025,0
2025-05-03,wk inc flu hosp,3,2025-05-24,53,quantile,0.05,0
2025-05-03,wk inc flu hosp,3,2025-05-24,53,quantile,0.1,0
2025-05-03,wk inc flu hosp,3,2025-05-24,53,quantile,0.15,0
2025-05-03,wk inc flu hosp,3,2025-05-24,53,quantile,0.2,0
2025-05-03,wk inc flu hosp,3,2025-05-24,53,quantile,0.25,0
2025-05-03,wk inc flu hosp,3,2025-05-24,53,quantile,0.3,0
2025-05-03,wk inc flu hosp,3,2025-05-24,53,quantile,0.35,0
2025-05-03,wk inc flu hosp,3,2025-05-24,53,quantile,0.4,0
2025-05-03,wk inc flu hosp,3,2025-05-24,53,quantile,0.45,5
2025-05-03,wk inc flu hosp,3,2025-05-24,53,quantile,0.5,15
2025-05-03,wk inc flu hosp,3,2025-05-24,53,quantile,0.55,24
2025-05-03,wk inc flu hosp,3,2025-05-24,53,quantile,0.6,36
2025-05-03,wk inc flu hosp,3,2025-05-24,53,quantile,0.65,48
2025-05-03,wk inc flu hosp,3,2025-05-24,53,quantile,0.7,64
2025-05-03,wk inc flu hosp,3,2025-05-24,53,quantile,0.75,76
2025-05-03,wk inc flu hosp,3,2025-05-24,53,quantile,0.8,88
2025-05-03,wk inc flu hosp,3,2025-05-24,53,quantile,0.85,106
2025-05-03,wk inc flu hosp,3,2025-05-24,53,quantile,0.9,123
2025-05-03,wk inc flu hosp,3,2025-05-24,53,quantile,0.95,150
2025-05-03,wk inc flu hosp,3,2025-05-24,53,quantile,0.975,175
2025-05-03,wk inc flu hosp,3,2025-05-24,53,quantile,0.99,192
2025-05-03,wk inc flu hosp,0,2025-05-03,55,quantile,0.01,0
2025-05-03,wk inc flu hosp,0,2025-05-03,55,quantile,0.025,0
2025-05-03,wk inc flu hosp,0,2025-05-03,55,quantile,0.05,0
2025-05-03,wk inc flu hosp,0,2025-05-03,55,quantile,0.1,0
2025-05-03,wk inc flu hosp,0,2025-05-03,55,quantile,0.15,0
2025-05-03,wk inc flu hosp,0,2025-05-03,55,quantile,0.2,0
2025-05-03,wk inc flu hosp,0,2025-05-03,55,quantile,0.25,0
2025-05-03,wk inc flu hosp,0,2025-05-03,55,quantile,0.3,0
2025-05-03,wk inc flu hosp,0,2025-05-03,55,quantile,0.35,0
2025-05-03,wk inc flu hosp,0,2025-05-03,55,quantile,0.4,0
2025-05-03,wk inc flu hosp,0,2025-05-03,55,quantile,0.45,9
2025-05-03,wk inc flu hosp,0,2025-05-03,55,quantile,0.5,14
2025-05-03,wk inc flu hosp,0,2025-05-03,55,quantile,0.55,22
2025-05-03,wk inc flu hosp,0,2025-05-03,55,quantile,0.6,29
2025-05-03,wk inc flu hosp,0,2025-05-03,55,quantile,0.65,36
