reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-02-15,wk inc flu hosp,-1,2025-02-08,53,quantile,0.01,557
2025-02-15,wk inc flu hosp,-1,2025-02-08,53,quantile,0.025,576
2025-02-15,wk inc flu hosp,-1,2025-02-08,53,quantile,0.05,598
2025-02-15,wk inc flu hosp,-1,2025-02-08,53,quantile,0.1,632
2025-02-15,wk inc flu hosp,-1,2025-02-08,53,quantile,0.15,647
2025-02-15,wk inc flu hosp,-1,2025-02-08,53,quantile,0.2,661
2025-02-15,wk inc flu hosp,-1,2025-02-08,53,quantile,0.25,668
2025-02-15,wk inc flu hosp,-1,2025-02-08,53,quantile,0.3,677
2025-02-15,wk inc flu hosp,-1,2025-02-08,53,quantile,0.35,706
2025-02-15,wk inc flu hosp,-1,2025-02-08,53,quantile,0.4,723
2025-02-15,wk inc flu hosp,-1,2025-02-08,53,quantile,0.45,729
2025-02-15,wk inc flu hosp,-1,2025-02-08,53,quantile,0.5,734
2025-02-15,wk inc flu hosp,-1,2025-02-08,53,quantile,0.55,739
2025-02-15,wk inc flu hosp,-1,2025-02-08,53,quantile,0.6,745
2025-02-15,wk inc flu hosp,-1,2025-02-08,53,quantile,0.65,750
2025-02-15,wk inc flu hosp,-1,2025-02-08,53,quantile,0.7,755
2025-02-15,wk inc flu hosp,-1,2025-02-08,53,quantile,0.75,763
2025-02-15,wk inc flu hosp,-1,2025-02-08,53,quantile,0.8,769
2025-02-15,wk inc flu hosp,-1,2025-02-08,53,quantile,0.85,775
2025-02-15,wk inc flu hosp,-1,2025-02-08,53,quantile,0.9,784
2025-02-15,wk inc flu hosp,-1,2025-02-08,53,quantile,0.95,797
2025-02-15,wk inc flu hosp,-1,2025-02-08,53,quantile,0.975,808
2025-02-15,wk inc flu hosp,-1,2025-02-08,53,quantile,0.99,824
2025-02-15,wk inc flu hosp,0,2025-02-15,53,quantile,0.01,477
2025-02-15,wk inc flu hosp,0,2025-02-15,53,quantile,0.025,506
2025-02-15,wk inc flu hosp,0,2025-02-15,53,quantile,0.05,535
2025-02-15,wk inc flu hosp,0,2025-02-15,53,quantile,0.1,562
2025-02-15,wk inc flu hosp,0,2025-02-15,53,quantile,0.15,587
2025-02-15,wk inc flu hosp,0,2025-02-15,53,quantile,0.2,604
2025-02-15,wk inc flu hosp,0,2025-02-15,53,quantile,0.25,619
2025-02-15,wk inc flu hosp,0,2025-02-15,53,quantile,0.3,629
2025-02-15,wk inc flu hosp,0,2025-02-15,53,quantile,0.35,644
2025-02-15,wk inc flu hosp,0,2025-02-15,53,quantile,0.4,663
2025-02-15,wk inc flu hosp,0,2025-02-15,53,quantile,0.45,678
2025-02-15,wk inc flu hosp,0,2025-02-15,53,quantile,0.5,691
2025-02-15,wk inc flu hosp,0,2025-02-15,53,quantile,0.55,701
2025-02-15,wk inc flu hosp,0,2025-02-15,53,quantile,0.6,713
2025-02-15,wk inc flu hosp,0,2025-02-15,53,quantile,0.65,725
2025-02-15,wk inc flu hosp,0,2025-02-15,53,quantile,0.7,734
2025-02-15,wk inc flu hosp,0,2025-02-15,53,quantile,0.75,743
2025-02-15,wk inc flu hosp,0,2025-02-15,53,quantile,0.8,757
2025-02-15,wk inc flu hosp,0,2025-02-15,53,quantile,0.85,774
2025-02-15,wk inc flu hosp,0,2025-02-15,53,quantile,0.9,793
2025-02-15,wk inc flu hosp,0,2025-02-15,53,quantile,0.95,828
2025-02-15,wk inc flu hosp,0,2025-02-15,53,quantile,0.975,855
2025-02-15,wk inc flu hosp,0,2025-02-15,53,quantile,0.99,874
2025-02-15,wk inc flu hosp,1,2025-02-22,53,quantile,0.01,426
2025-02-15,wk inc flu hosp,1,2025-02-22,53,quantile,0.025,454
2025-02-15,wk inc flu hosp,1,2025-02-22,53,quantile,0.05,490
2025-02-15,wk inc flu hosp,1,2025-02-22,53,quantile,0.1,528
2025-02-15,wk inc flu hosp,1,2025-02-22,53,quantile,0.15,558
2025-02-15,wk inc flu hosp,1,2025-02-22,53,quantile,0.2,575
2025-02-15,wk inc flu hosp,1,2025-02-22,53,quantile,0.25,586
2025-02-15,wk inc flu hosp,1,2025-02-22,53,quantile,0.3,599
2025-02-15,wk inc flu hosp,1,2025-02-22,53,quantile,0.35,616
2025-02-15,wk inc flu hosp,1,2025-02-22,53,quantile,0.4,631
2025-02-15,wk inc flu hosp,1,2025-02-22,53,quantile,0.45,644
2025-02-15,wk inc flu hosp,1,2025-02-22,53,quantile,0.5,656
2025-02-15,wk inc flu hosp,1,2025-02-22,53,quantile,0.55,668
2025-02-15,wk inc flu hosp,1,2025-02-22,53,quantile,0.6,682
2025-02-15,wk inc flu hosp,1,2025-02-22,53,quantile,0.65,697
2025-02-15,wk inc flu hosp,1,2025-02-22,53,quantile,0.7,712
2025-02-15,wk inc flu hosp,1,2025-02-22,53,quantile,0.75,728
2025-02-15,wk inc flu hosp,1,2025-02-22,53,quantile,0.8,739
2025-02-15,wk inc flu hosp,1,2025-02-22,53,quantile,0.85,758
2025-02-15,wk inc flu hosp,1,2025-02-22,53,quantile,0.9,779
2025-02-15,wk inc flu hosp,1,2025-02-22,53,quantile,0.95,807
2025-02-15,wk inc flu hosp,1,2025-02-22,53,quantile,0.975,837
2025-02-15,wk inc flu hosp,1,2025-02-22,53,quantile,0.99,866
2025-02-15,wk inc flu hosp,2,2025-03-01,53,quantile,0.01,346
2025-02-15,wk inc flu hosp,2,2025-03-01,53,quantile,0.025,374
2025-02-15,wk inc flu hosp,2,2025-03-01,53,quantile,0.05,409
2025-02-15,wk inc flu hosp,2,2025-03-01,53,quantile,0.1,446
2025-02-15,wk inc flu hosp,2,2025-03-01,53,quantile,0.15,467
2025-02-15,wk inc flu hosp,2,2025-03-01,53,quantile,0.2,485
2025-02-15,wk inc flu hosp,2,2025-03-01,53,quantile,0.25,499
2025-02-15,wk inc flu hosp,2,2025-03-01,53,quantile,0.3,509
2025-02-15,wk inc flu hosp,2,2025-03-01,53,quantile,0.35,533
2025-02-15,wk inc flu hosp,2,2025-03-01,53,quantile,0.4,551
2025-02-15,wk inc flu hosp,2,2025-03-01,53,quantile,0.45,563
2025-02-15,wk inc flu hosp,2,2025-03-01,53,quantile,0.5,574
2025-02-15,wk inc flu hosp,2,2025-03-01,53,quantile,0.55,584
2025-02-15,wk inc flu hosp,2,2025-03-01,53,quantile,0.6,595
2025-02-15,wk inc flu hosp,2,2025-03-01,53,quantile,0.65,605
2025-02-15,wk inc flu hosp,2,2025-03-01,53,quantile,0.7,614
2025-02-15,wk inc flu hosp,2,2025-03-01,53,quantile,0.75,625
2025-02-15,wk inc flu hosp,2,2025-03-01,53,quantile,0.8,640
2025-02-15,wk inc flu hosp,2,2025-03-01,53,quantile,0.85,658
2025-02-15,wk inc flu hosp,2,2025-03-01,53,quantile,0.9,680
2025-02-15,wk inc flu hosp,2,2025-03-01,53,quantile,0.95,707
2025-02-15,wk inc flu hosp,2,2025-03-01,53,quantile,0.975,738
2025-02-15,wk inc flu hosp,2,2025-03-01,53,quantile,0.99,768
2025-02-15,wk inc flu hosp,3,2025-03-08,53,quantile,0.01,288
2025-02-15,wk inc flu hosp,3,2025-03-08,53,quantile,0.025,327
2025-02-15,wk inc flu hosp,3,2025-03-08,53,quantile,0.05,366
2025-02-15,wk inc flu hosp,3,2025-03-08,53,quantile,0.1,397
2025-02-15,wk inc flu hosp,3,2025-03-08,53,quantile,0.15,418
2025-02-15,wk inc flu hosp,3,2025-03-08,53,quantile,0.2,436
2025-02-15,wk inc flu hosp,3,2025-03-08,53,quantile,0.25,450
2025-02-15,wk inc flu hosp,3,2025-03-08,53,quantile,0.3,465
2025-02-15,wk inc flu hosp,3,2025-03-08,53,quantile,0.35,482
2025-02-15,wk inc flu hosp,3,2025-03-08,53,quantile,0.4,497
2025-02-15,wk inc flu hosp,3,2025-03-08,53,quantile,0.45,509
2025-02-15,wk inc flu hosp,3,2025-03-08,53,quantile,0.5,519
2025-02-15,wk inc flu hosp,3,2025-03-08,53,quantile,0.55,531
2025-02-15,wk inc flu hosp,3,2025-03-08,53,quantile,0.6,541
2025-02-15,wk inc flu hosp,3,2025-03-08,53,quantile,0.65,552
2025-02-15,wk inc flu hosp,3,2025-03-08,53,quantile,0.7,564
2025-02-15,wk inc flu hosp,3,2025-03-08,53,quantile,0.75,580
2025-02-15,wk inc flu hosp,3,2025-03-08,53,quantile,0.8,597
2025-02-15,wk inc flu hosp,3,2025-03-08,53,quantile,0.85,615
2025-02-15,wk inc flu hosp,3,2025-03-08,53,quantile,0.9,635
2025-02-15,wk inc flu hosp,3,2025-03-08,53,quantile,0.95,663
2025-02-15,wk inc flu hosp,3,2025-03-08,53,quantile,0.975,690
2025-02-15,wk inc flu hosp,3,2025-03-08,53,quantile,0.99,712
2025-02-15,wk inc flu hosp,-1,2025-02-08,55,quantile,0.01,702
2025-02-15,wk inc flu hosp,-1,2025-02-08,55,quantile,0.025,751
2025-02-15,wk inc flu hosp,-1,2025-02-08,55,quantile,0.05,819
2025-02-15,wk inc flu hosp,-1,2025-02-08,55,quantile,0.1,950
2025-02-15,wk inc flu hosp,-1,2025-02-08,55,quantile,0.15,983
2025-02-15,wk inc flu hosp,-1,2025-02-08,55,quantile,0.2,996
2025-02-15,wk inc flu hosp,-1,2025-02-08,55,quantile,0.25,1003
2025-02-15,wk inc flu hosp,-1,2025-02-08,55,quantile,0.3,1011
2025-02-15,wk inc flu hosp,-1,2025-02-08,55,quantile,0.35,1017
2025-02-15,wk inc flu hosp,-1,2025-02-08,55,quantile,0.4,1024
2025-02-15,wk inc flu hosp,-1,2025-02-08,55,quantile,0.45,1032
2025-02-15,wk inc flu hosp,-1,2025-02-08,55,quantile,0.5,1039
2025-02-15,wk inc flu hosp,-1,2025-02-08,55,quantile,0.55,1048
