reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-04-19,wk inc flu hosp,0,2025-04-19,53,quantile,0.01,0
2025-04-19,wk inc flu hosp,0,2025-04-19,53,quantile,0.025,0
2025-04-19,wk inc flu hosp,0,2025-04-19,53,quantile,0.05,0
2025-04-19,wk inc flu hosp,0,2025-04-19,53,quantile,0.1,0
2025-04-19,wk inc flu hosp,0,2025-04-19,53,quantile,0.15,0
2025-04-19,wk inc flu hosp,0,2025-04-19,53,quantile,0.2,2
2025-04-19,wk inc flu hosp,0,2025-04-19,53,quantile,0.25,11
2025-04-19,wk inc flu hosp,0,2025-04-19,53,quantile,0.3,19
2025-04-19,wk inc flu hosp,0,2025-04-19,53,quantile,0.35,27
2025-04-19,wk inc flu hosp,0,2025-04-19,53,quantile,0.4,35
2025-04-19,wk inc flu hosp,0,2025-04-19,53,quantile,0.45,42
2025-04-19,wk inc flu hosp,0,2025-04-19,53,quantile,0.5,47
2025-04-19,wk inc flu hosp,0,2025-04-19,53,quantile,0.55,53
2025-04-19,wk inc flu hosp,0,2025-04-19,53,quantile,0.6,59
2025-04-19,wk inc flu hosp,0,2025-04-19,53,quantile,0.65,68
2025-04-19,wk inc flu hosp,0,2025-04-19,53,quantile,0.7,75
2025-04-19,wk inc flu hosp,0,2025-04-19,53,quantile,0.75,84
2025-04-19,wk inc flu hosp,0,2025-04-19,53,quantile,0.8,93
2025-04-19,wk inc flu hosp,0,2025-04-19,53,quantile,0.85,102
2025-04-19,wk inc flu hosp,0,2025-04-19,53,quantile,0.9,113
2025-04-19,wk inc flu hosp,0,2025-04-19,53,quantile,0.95,136
2025-04-19,wk inc flu hosp,0,2025-04-19,53,quantile,0.975,158
2025-04-19,wk inc flu hosp,0,2025-04-19,53,quantile,0.99,178
2025-04-19,wk inc flu hosp,1,2025-04-26,53,quantile,0.01,0
2025-04-19,wk inc flu hosp,1,2025-04-26,53,quantile,0.025,0
2025-04-19,wk inc flu hosp,1,2025-04-26,53,quantile,0.05,0
2025-04-19,wk inc flu hosp,1,2025-04-26,53,quantile,0.1,0
2025-04-19,wk inc flu hosp,1,2025-04-26,53,quantile,0.15,0
2025-04-19,wk inc flu hosp,1,2025-04-26,53,quantile,0.2,0
2025-04-19,wk inc flu hosp,1,2025-04-26,53,quantile,0.25,0
2025-04-19,wk inc flu hosp,1,2025-04-26,53,quantile,0.3,0
2025-04-19,wk inc flu hosp,1,2025-04-26,53,quantile,0.35,7
2025-04-19,wk inc flu hosp,1,2025-04-26,53,quantile,0.4,16
2025-04-19,wk inc flu hosp,1,2025-04-26,53,quantile,0.45,23
2025-04-19,wk inc flu hosp,1,2025-04-26,53,quantile,0.5,32
2025-04-19,wk inc flu hosp,1,2025-04-26,53,quantile,0.55,42
2025-04-19,wk inc flu hosp,1,2025-04-26,53,quantile,0.6,51
2025-04-19,wk inc flu hosp,1,2025-04-26,53,quantile,0.65,59
2025-04-19,wk inc flu hosp,1,2025-04-26,53,quantile,0.7,69
2025-04-19,wk inc flu hosp,1,2025-04-26,53,quantile,0.75,76
2025-04-19,wk inc flu hosp,1,2025-04-26,53,quantile,0.8,86
2025-04-19,wk inc flu hosp,1,2025-04-26,53,quantile,0.85,99
2025-04-19,wk inc flu hosp,1,2025-04-26,53,quantile,0.9,117
2025-04-19,wk inc flu hosp,1,2025-04-26,53,quantile,0.95,140
2025-04-19,wk inc flu hosp,1,2025-04-26,53,quantile,0.975,164
2025-04-19,wk inc flu hosp,1,2025-04-26,53,quantile,0.99,188
2025-04-19,wk inc flu hosp,2,2025-05-03,53,quantile,0.01,0
2025-04-19,wk inc flu hosp,2,2025-05-03,53,quantile,0.025,0
2025-04-19,wk inc flu hosp,2,2025-05-03,53,quantile,0.05,0
2025-04-19,wk inc flu hosp,2,2025-05-03,53,quantile,0.1,0
2025-04-19,wk inc flu hosp,2,2025-05-03,53,quantile,0.15,0
2025-04-19,wk inc flu hosp,2,2025-05-03,53,quantile,0.2,0
2025-04-19,wk inc flu hosp,2,2025-05-03,53,quantile,0.25,0
2025-04-19,wk inc flu hosp,2,2025-05-03,53,quantile,0.3,0
2025-04-19,wk inc flu hosp,2,2025-05-03,53,quantile,0.35,0
2025-04-19,wk inc flu hosp,2,2025-05-03,53,quantile,0.4,1
2025-04-19,wk inc flu hosp,2,2025-05-03,53,quantile,0.45,10
2025-04-19,wk inc flu hosp,2,2025-05-03,53,quantile,0.5,18
2025-04-19,wk inc flu hosp,2,2025-05-03,53,quantile,0.55,27
2025-04-19,wk inc flu hosp,2,2025-05-03,53,quantile,0.6,37
