reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-03-29,wk inc flu hosp,-1,2025-03-22,53,quantile,0.01,35
2025-03-29,wk inc flu hosp,-1,2025-03-22,53,quantile,0.025,53
2025-03-29,wk inc flu hosp,-1,2025-03-22,53,quantile,0.05,66
2025-03-29,wk inc flu hosp,-1,2025-03-22,53,quantile,0.1,84
2025-03-29,wk inc flu hosp,-1,2025-03-22,53,quantile,0.15,104
2025-03-29,wk inc flu hosp,-1,2025-03-22,53,quantile,0.2,112
2025-03-29,wk inc flu hosp,-1,2025-03-22,53,quantile,0.25,121
2025-03-29,wk inc flu hosp,-1,2025-03-22,53,quantile,0.3,128
2025-03-29,wk inc flu hosp,-1,2025-03-22,53,quantile,0.35,133
2025-03-29,wk inc flu hosp,-1,2025-03-22,53,quantile,0.4,140
2025-03-29,wk inc flu hosp,-1,2025-03-22,53,quantile,0.45,143
2025-03-29,wk inc flu hosp,-1,2025-03-22,53,quantile,0.5,149
2025-03-29,wk inc flu hosp,-1,2025-03-22,53,quantile,0.55,154
2025-03-29,wk inc flu hosp,-1,2025-03-22,53,quantile,0.6,160
2025-03-29,wk inc flu hosp,-1,2025-03-22,53,quantile,0.65,165
2025-03-29,wk inc flu hosp,-1,2025-03-22,53,quantile,0.7,169
2025-03-29,wk inc flu hosp,-1,2025-03-22,53,quantile,0.75,177
2025-03-29,wk inc flu hosp,-1,2025-03-22,53,quantile,0.8,185
2025-03-29,wk inc flu hosp,-1,2025-03-22,53,quantile,0.85,201
2025-03-29,wk inc flu hosp,-1,2025-03-22,53,quantile,0.9,238
2025-03-29,wk inc flu hosp,-1,2025-03-22,53,quantile,0.95,254
2025-03-29,wk inc flu hosp,-1,2025-03-22,53,quantile,0.975,276
2025-03-29,wk inc flu hosp,-1,2025-03-22,53,quantile,0.99,297
2025-03-29,wk inc flu hosp,0,2025-03-29,53,quantile,0.01,5
2025-03-29,wk inc flu hosp,0,2025-03-29,53,quantile,0.025,5
2025-03-29,wk inc flu hosp,0,2025-03-29,53,quantile,0.05,7
2025-03-29,wk inc flu hosp,0,2025-03-29,53,quantile,0.1,9
