reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-21,wk inc flu hosp,-1,2026-02-14,01,quantile,0.01,180
2026-02-21,wk inc flu hosp,-1,2026-02-14,01,quantile,0.025,186
2026-02-21,wk inc flu hosp,-1,2026-02-14,01,quantile,0.05,191
2026-02-21,wk inc flu hosp,-1,2026-02-14,01,quantile,0.1,196
2026-02-21,wk inc flu hosp,-1,2026-02-14,01,quantile,0.15,200
2026-02-21,wk inc flu hosp,-1,2026-02-14,01,quantile,0.2,206
2026-02-21,wk inc flu hosp,-1,2026-02-14,01,quantile,0.25,207
2026-02-21,wk inc flu hosp,-1,2026-02-14,01,quantile,0.3,208
2026-02-21,wk inc flu hosp,-1,2026-02-14,01,quantile,0.35,210
2026-02-21,wk inc flu hosp,-1,2026-02-14,01,quantile,0.4,213
2026-02-21,wk inc flu hosp,-1,2026-02-14,01,quantile,0.45,214
2026-02-21,wk inc flu hosp,-1,2026-02-14,01,quantile,0.5,217
2026-02-21,wk inc flu hosp,-1,2026-02-14,01,quantile,0.55,220
2026-02-21,wk inc flu hosp,-1,2026-02-14,01,quantile,0.6,223
2026-02-21,wk inc flu hosp,-1,2026-02-14,01,quantile,0.65,225
2026-02-21,wk inc flu hosp,-1,2026-02-14,01,quantile,0.7,228
2026-02-21,wk inc flu hosp,-1,2026-02-14,01,quantile,0.75,231
2026-02-21,wk inc flu hosp,-1,2026-02-14,01,quantile,0.8,234
2026-02-21,wk inc flu hosp,-1,2026-02-14,01,quantile,0.85,238
2026-02-21,wk inc flu hosp,-1,2026-02-14,01,quantile,0.9,243
2026-02-21,wk inc flu hosp,-1,2026-02-14,01,quantile,0.95,252
2026-02-21,wk inc flu hosp,-1,2026-02-14,01,quantile,0.975,259
2026-02-21,wk inc flu hosp,-1,2026-02-14,01,quantile,0.99,269
2026-02-21,wk inc flu hosp,-1,2026-02-14,02,quantile,0.01,6
2026-02-21,wk inc flu hosp,-1,2026-02-14,02,quantile,0.025,6
2026-02-21,wk inc flu hosp,-1,2026-02-14,02,quantile,0.05,7
2026-02-21,wk inc flu hosp,-1,2026-02-14,02,quantile,0.1,8
2026-02-21,wk inc flu hosp,-1,2026-02-14,02,quantile,0.15,8
2026-02-21,wk inc flu hosp,-1,2026-02-14,02,quantile,0.2,9
2026-02-21,wk inc flu hosp,-1,2026-02-14,02,quantile,0.25,9
2026-02-21,wk inc flu hosp,-1,2026-02-14,02,quantile,0.3,10
2026-02-21,wk inc flu hosp,-1,2026-02-14,02,quantile,0.35,10
2026-02-21,wk inc flu hosp,-1,2026-02-14,02,quantile,0.4,11
2026-02-21,wk inc flu hosp,-1,2026-02-14,02,quantile,0.45,11
2026-02-21,wk inc flu hosp,-1,2026-02-14,02,quantile,0.5,11
2026-02-21,wk inc flu hosp,-1,2026-02-14,02,quantile,0.55,12
2026-02-21,wk inc flu hosp,-1,2026-02-14,02,quantile,0.6,12
2026-02-21,wk inc flu hosp,-1,2026-02-14,02,quantile,0.65,12
2026-02-21,wk inc flu hosp,-1,2026-02-14,02,quantile,0.7,13
2026-02-21,wk inc flu hosp,-1,2026-02-14,02,quantile,0.75,13
2026-02-21,wk inc flu hosp,-1,2026-02-14,02,quantile,0.8,14
2026-02-21,wk inc flu hosp,-1,2026-02-14,02,quantile,0.85,14
2026-02-21,wk inc flu hosp,-1,2026-02-14,02,quantile,0.9,15
2026-02-21,wk inc flu hosp,-1,2026-02-14,02,quantile,0.95,17
2026-02-21,wk inc flu hosp,-1,2026-02-14,02,quantile,0.975,18
2026-02-21,wk inc flu hosp,-1,2026-02-14,02,quantile,0.99,19
2026-02-21,wk inc flu hosp,-1,2026-02-14,04,quantile,0.01,355
2026-02-21,wk inc flu hosp,-1,2026-02-14,04,quantile,0.025,363
2026-02-21,wk inc flu hosp,-1,2026-02-14,04,quantile,0.05,370
2026-02-21,wk inc flu hosp,-1,2026-02-14,04,quantile,0.1,381
2026-02-21,wk inc flu hosp,-1,2026-02-14,04,quantile,0.15,389
2026-02-21,wk inc flu hosp,-1,2026-02-14,04,quantile,0.2,395
2026-02-21,wk inc flu hosp,-1,2026-02-14,04,quantile,0.25,400
2026-02-21,wk inc flu hosp,-1,2026-02-14,04,quantile,0.3,404
2026-02-21,wk inc flu hosp,-1,2026-02-14,04,quantile,0.35,409
2026-02-21,wk inc flu hosp,-1,2026-02-14,04,quantile,0.4,413
2026-02-21,wk inc flu hosp,-1,2026-02-14,04,quantile,0.45,417
2026-02-21,wk inc flu hosp,-1,2026-02-14,04,quantile,0.5,421
2026-02-21,wk inc flu hosp,-1,2026-02-14,04,quantile,0.55,425
2026-02-21,wk inc flu hosp,-1,2026-02-14,04,quantile,0.6,430
2026-02-21,wk inc flu hosp,-1,2026-02-14,04,quantile,0.65,434
2026-02-21,wk inc flu hosp,-1,2026-02-14,04,quantile,0.7,439
2026-02-21,wk inc flu hosp,-1,2026-02-14,04,quantile,0.75,445
2026-02-21,wk inc flu hosp,-1,2026-02-14,04,quantile,0.8,450
2026-02-21,wk inc flu hosp,-1,2026-02-14,04,quantile,0.85,457
2026-02-21,wk inc flu hosp,-1,2026-02-14,04,quantile,0.9,466
2026-02-21,wk inc flu hosp,-1,2026-02-14,04,quantile,0.95,479
2026-02-21,wk inc flu hosp,-1,2026-02-14,04,quantile,0.975,490
2026-02-21,wk inc flu hosp,-1,2026-02-14,04,quantile,0.99,506
2026-02-21,wk inc flu hosp,-1,2026-02-14,05,quantile,0.01,198
2026-02-21,wk inc flu hosp,-1,2026-02-14,05,quantile,0.025,204
2026-02-21,wk inc flu hosp,-1,2026-02-14,05,quantile,0.05,210
2026-02-21,wk inc flu hosp,-1,2026-02-14,05,quantile,0.1,216
2026-02-21,wk inc flu hosp,-1,2026-02-14,05,quantile,0.15,220
2026-02-21,wk inc flu hosp,-1,2026-02-14,05,quantile,0.2,224
2026-02-21,wk inc flu hosp,-1,2026-02-14,05,quantile,0.25,227
2026-02-21,wk inc flu hosp,-1,2026-02-14,05,quantile,0.3,230
2026-02-21,wk inc flu hosp,-1,2026-02-14,05,quantile,0.35,233
2026-02-21,wk inc flu hosp,-1,2026-02-14,05,quantile,0.4,235
2026-02-21,wk inc flu hosp,-1,2026-02-14,05,quantile,0.45,238
2026-02-21,wk inc flu hosp,-1,2026-02-14,05,quantile,0.5,240
2026-02-21,wk inc flu hosp,-1,2026-02-14,05,quantile,0.55,243
2026-02-21,wk inc flu hosp,-1,2026-02-14,05,quantile,0.6,245
2026-02-21,wk inc flu hosp,-1,2026-02-14,05,quantile,0.65,248
2026-02-21,wk inc flu hosp,-1,2026-02-14,05,quantile,0.7,251
2026-02-21,wk inc flu hosp,-1,2026-02-14,05,quantile,0.75,254
2026-02-21,wk inc flu hosp,-1,2026-02-14,05,quantile,0.8,258
2026-02-21,wk inc flu hosp,-1,2026-02-14,05,quantile,0.85,262
2026-02-21,wk inc flu hosp,-1,2026-02-14,05,quantile,0.9,268
2026-02-21,wk inc flu hosp,-1,2026-02-14,05,quantile,0.95,277
2026-02-21,wk inc flu hosp,-1,2026-02-14,05,quantile,0.975,285
2026-02-21,wk inc flu hosp,-1,2026-02-14,05,quantile,0.99,294
2026-02-21,wk inc flu hosp,-1,2026-02-14,06,quantile,0.01,1953
2026-02-21,wk inc flu hosp,-1,2026-02-14,06,quantile,0.025,1995
2026-02-21,wk inc flu hosp,-1,2026-02-14,06,quantile,0.05,2036
2026-02-21,wk inc flu hosp,-1,2026-02-14,06,quantile,0.1,2087
2026-02-21,wk inc flu hosp,-1,2026-02-14,06,quantile,0.15,2118
2026-02-21,wk inc flu hosp,-1,2026-02-14,06,quantile,0.2,2146
2026-02-21,wk inc flu hosp,-1,2026-02-14,06,quantile,0.25,2171
2026-02-21,wk inc flu hosp,-1,2026-02-14,06,quantile,0.3,2192
2026-02-21,wk inc flu hosp,-1,2026-02-14,06,quantile,0.35,2212
2026-02-21,wk inc flu hosp,-1,2026-02-14,06,quantile,0.4,2234
2026-02-21,wk inc flu hosp,-1,2026-02-14,06,quantile,0.45,2253
2026-02-21,wk inc flu hosp,-1,2026-02-14,06,quantile,0.5,2270
2026-02-21,wk inc flu hosp,-1,2026-02-14,06,quantile,0.55,2292
2026-02-21,wk inc flu hosp,-1,2026-02-14,06,quantile,0.6,2312
2026-02-21,wk inc flu hosp,-1,2026-02-14,06,quantile,0.65,2333
2026-02-21,wk inc flu hosp,-1,2026-02-14,06,quantile,0.7,2354
2026-02-21,wk inc flu hosp,-1,2026-02-14,06,quantile,0.75,2379
2026-02-21,wk inc flu hosp,-1,2026-02-14,06,quantile,0.8,2404
2026-02-21,wk inc flu hosp,-1,2026-02-14,06,quantile,0.85,2435
2026-02-21,wk inc flu hosp,-1,2026-02-14,06,quantile,0.9,2477
2026-02-21,wk inc flu hosp,-1,2026-02-14,06,quantile,0.95,2539
2026-02-21,wk inc flu hosp,-1,2026-02-14,06,quantile,0.975,2596
2026-02-21,wk inc flu hosp,-1,2026-02-14,06,quantile,0.99,2666
2026-02-21,wk inc flu hosp,-1,2026-02-14,08,quantile,0.01,104
2026-02-21,wk inc flu hosp,-1,2026-02-14,08,quantile,0.025,108
2026-02-21,wk inc flu hosp,-1,2026-02-14,08,quantile,0.05,111
2026-02-21,wk inc flu hosp,-1,2026-02-14,08,quantile,0.1,115
2026-02-21,wk inc flu hosp,-1,2026-02-14,08,quantile,0.15,118
2026-02-21,wk inc flu hosp,-1,2026-02-14,08,quantile,0.2,119
2026-02-21,wk inc flu hosp,-1,2026-02-14,08,quantile,0.25,121
2026-02-21,wk inc flu hosp,-1,2026-02-14,08,quantile,0.3,123
2026-02-21,wk inc flu hosp,-1,2026-02-14,08,quantile,0.35,125
2026-02-21,wk inc flu hosp,-1,2026-02-14,08,quantile,0.4,127
2026-02-21,wk inc flu hosp,-1,2026-02-14,08,quantile,0.45,128
2026-02-21,wk inc flu hosp,-1,2026-02-14,08,quantile,0.5,129
2026-02-21,wk inc flu hosp,-1,2026-02-14,08,quantile,0.55,131
2026-02-21,wk inc flu hosp,-1,2026-02-14,08,quantile,0.6,133
2026-02-21,wk inc flu hosp,-1,2026-02-14,08,quantile,0.65,135
2026-02-21,wk inc flu hosp,-1,2026-02-14,08,quantile,0.7,137
2026-02-21,wk inc flu hosp,-1,2026-02-14,08,quantile,0.75,139
2026-02-21,wk inc flu hosp,-1,2026-02-14,08,quantile,0.8,141
2026-02-21,wk inc flu hosp,-1,2026-02-14,08,quantile,0.85,144
2026-02-21,wk inc flu hosp,-1,2026-02-14,08,quantile,0.9,147
2026-02-21,wk inc flu hosp,-1,2026-02-14,08,quantile,0.95,151
2026-02-21,wk inc flu hosp,-1,2026-02-14,08,quantile,0.975,153
2026-02-21,wk inc flu hosp,-1,2026-02-14,08,quantile,0.99,162
2026-02-21,wk inc flu hosp,-1,2026-02-14,09,quantile,0.01,23
2026-02-21,wk inc flu hosp,-1,2026-02-14,09,quantile,0.025,24
2026-02-21,wk inc flu hosp,-1,2026-02-14,09,quantile,0.05,25
2026-02-21,wk inc flu hosp,-1,2026-02-14,09,quantile,0.1,27
2026-02-21,wk inc flu hosp,-1,2026-02-14,09,quantile,0.15,28
2026-02-21,wk inc flu hosp,-1,2026-02-14,09,quantile,0.2,29
2026-02-21,wk inc flu hosp,-1,2026-02-14,09,quantile,0.25,30
2026-02-21,wk inc flu hosp,-1,2026-02-14,09,quantile,0.3,30
2026-02-21,wk inc flu hosp,-1,2026-02-14,09,quantile,0.35,31
2026-02-21,wk inc flu hosp,-1,2026-02-14,09,quantile,0.4,32
2026-02-21,wk inc flu hosp,-1,2026-02-14,09,quantile,0.45,32
2026-02-21,wk inc flu hosp,-1,2026-02-14,09,quantile,0.5,33
2026-02-21,wk inc flu hosp,-1,2026-02-14,09,quantile,0.55,34
2026-02-21,wk inc flu hosp,-1,2026-02-14,09,quantile,0.6,34
