reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-11-29,wk inc flu hosp,-1,2025-11-22,01,quantile,0.01,17
2025-11-29,wk inc flu hosp,-1,2025-11-22,01,quantile,0.025,18
2025-11-29,wk inc flu hosp,-1,2025-11-22,01,quantile,0.05,19
2025-11-29,wk inc flu hosp,-1,2025-11-22,01,quantile,0.1,20
2025-11-29,wk inc flu hosp,-1,2025-11-22,01,quantile,0.15,21
2025-11-29,wk inc flu hosp,-1,2025-11-22,01,quantile,0.2,22
2025-11-29,wk inc flu hosp,-1,2025-11-22,01,quantile,0.25,23
2025-11-29,wk inc flu hosp,-1,2025-11-22,01,quantile,0.3,24
2025-11-29,wk inc flu hosp,-1,2025-11-22,01,quantile,0.35,24
2025-11-29,wk inc flu hosp,-1,2025-11-22,01,quantile,0.4,25
2025-11-29,wk inc flu hosp,-1,2025-11-22,01,quantile,0.45,25
2025-11-29,wk inc flu hosp,-1,2025-11-22,01,quantile,0.5,26
2025-11-29,wk inc flu hosp,-1,2025-11-22,01,quantile,0.55,27
2025-11-29,wk inc flu hosp,-1,2025-11-22,01,quantile,0.6,27
2025-11-29,wk inc flu hosp,-1,2025-11-22,01,quantile,0.65,28
2025-11-29,wk inc flu hosp,-1,2025-11-22,01,quantile,0.7,29
2025-11-29,wk inc flu hosp,-1,2025-11-22,01,quantile,0.75,30
2025-11-29,wk inc flu hosp,-1,2025-11-22,01,quantile,0.8,31
2025-11-29,wk inc flu hosp,-1,2025-11-22,01,quantile,0.85,32
2025-11-29,wk inc flu hosp,-1,2025-11-22,01,quantile,0.9,33
2025-11-29,wk inc flu hosp,-1,2025-11-22,01,quantile,0.95,35
2025-11-29,wk inc flu hosp,-1,2025-11-22,01,quantile,0.975,37
2025-11-29,wk inc flu hosp,-1,2025-11-22,01,quantile,0.99,40
2025-11-29,wk inc flu hosp,-1,2025-11-22,02,quantile,0.01,1
2025-11-29,wk inc flu hosp,-1,2025-11-22,02,quantile,0.025,1
2025-11-29,wk inc flu hosp,-1,2025-11-22,02,quantile,0.05,1
2025-11-29,wk inc flu hosp,-1,2025-11-22,02,quantile,0.1,1
2025-11-29,wk inc flu hosp,-1,2025-11-22,02,quantile,0.15,1
2025-11-29,wk inc flu hosp,-1,2025-11-22,02,quantile,0.2,1
2025-11-29,wk inc flu hosp,-1,2025-11-22,02,quantile,0.25,1
2025-11-29,wk inc flu hosp,-1,2025-11-22,02,quantile,0.3,1
2025-11-29,wk inc flu hosp,-1,2025-11-22,02,quantile,0.35,1
2025-11-29,wk inc flu hosp,-1,2025-11-22,02,quantile,0.4,1
2025-11-29,wk inc flu hosp,-1,2025-11-22,02,quantile,0.45,1
2025-11-29,wk inc flu hosp,-1,2025-11-22,02,quantile,0.5,1
2025-11-29,wk inc flu hosp,-1,2025-11-22,02,quantile,0.55,1
2025-11-29,wk inc flu hosp,-1,2025-11-22,02,quantile,0.6,1
2025-11-29,wk inc flu hosp,-1,2025-11-22,02,quantile,0.65,1
2025-11-29,wk inc flu hosp,-1,2025-11-22,02,quantile,0.7,2
2025-11-29,wk inc flu hosp,-1,2025-11-22,02,quantile,0.75,2
2025-11-29,wk inc flu hosp,-1,2025-11-22,02,quantile,0.8,2
2025-11-29,wk inc flu hosp,-1,2025-11-22,02,quantile,0.85,2
