reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-10,wk inc flu hosp,-1,2026-01-03,01,quantile,0.01,498
2026-01-10,wk inc flu hosp,-1,2026-01-03,01,quantile,0.025,499
2026-01-10,wk inc flu hosp,-1,2026-01-03,01,quantile,0.05,500
2026-01-10,wk inc flu hosp,-1,2026-01-03,01,quantile,0.1,516
2026-01-10,wk inc flu hosp,-1,2026-01-03,01,quantile,0.15,525
2026-01-10,wk inc flu hosp,-1,2026-01-03,01,quantile,0.2,528
2026-01-10,wk inc flu hosp,-1,2026-01-03,01,quantile,0.25,545
2026-01-10,wk inc flu hosp,-1,2026-01-03,01,quantile,0.3,552
2026-01-10,wk inc flu hosp,-1,2026-01-03,01,quantile,0.35,563
2026-01-10,wk inc flu hosp,-1,2026-01-03,01,quantile,0.4,568
2026-01-10,wk inc flu hosp,-1,2026-01-03,01,quantile,0.45,574
2026-01-10,wk inc flu hosp,-1,2026-01-03,01,quantile,0.5,580
2026-01-10,wk inc flu hosp,-1,2026-01-03,01,quantile,0.55,583
2026-01-10,wk inc flu hosp,-1,2026-01-03,01,quantile,0.6,592
2026-01-10,wk inc flu hosp,-1,2026-01-03,01,quantile,0.65,597
2026-01-10,wk inc flu hosp,-1,2026-01-03,01,quantile,0.7,600
2026-01-10,wk inc flu hosp,-1,2026-01-03,01,quantile,0.75,609
2026-01-10,wk inc flu hosp,-1,2026-01-03,01,quantile,0.8,614
2026-01-10,wk inc flu hosp,-1,2026-01-03,01,quantile,0.85,624
2026-01-10,wk inc flu hosp,-1,2026-01-03,01,quantile,0.9,635
2026-01-10,wk inc flu hosp,-1,2026-01-03,01,quantile,0.95,654
2026-01-10,wk inc flu hosp,-1,2026-01-03,01,quantile,0.975,668
2026-01-10,wk inc flu hosp,-1,2026-01-03,01,quantile,0.99,681
2026-01-10,wk inc flu hosp,-1,2026-01-03,02,quantile,0.01,72
2026-01-10,wk inc flu hosp,-1,2026-01-03,02,quantile,0.025,75
2026-01-10,wk inc flu hosp,-1,2026-01-03,02,quantile,0.05,78
2026-01-10,wk inc flu hosp,-1,2026-01-03,02,quantile,0.1,81
2026-01-10,wk inc flu hosp,-1,2026-01-03,02,quantile,0.15,82
2026-01-10,wk inc flu hosp,-1,2026-01-03,02,quantile,0.2,83
2026-01-10,wk inc flu hosp,-1,2026-01-03,02,quantile,0.25,85
2026-01-10,wk inc flu hosp,-1,2026-01-03,02,quantile,0.3,86
2026-01-10,wk inc flu hosp,-1,2026-01-03,02,quantile,0.35,88
2026-01-10,wk inc flu hosp,-1,2026-01-03,02,quantile,0.4,89
2026-01-10,wk inc flu hosp,-1,2026-01-03,02,quantile,0.45,91
2026-01-10,wk inc flu hosp,-1,2026-01-03,02,quantile,0.5,92
2026-01-10,wk inc flu hosp,-1,2026-01-03,02,quantile,0.55,92
2026-01-10,wk inc flu hosp,-1,2026-01-03,02,quantile,0.6,94
2026-01-10,wk inc flu hosp,-1,2026-01-03,02,quantile,0.65,96
2026-01-10,wk inc flu hosp,-1,2026-01-03,02,quantile,0.7,98
2026-01-10,wk inc flu hosp,-1,2026-01-03,02,quantile,0.75,100
2026-01-10,wk inc flu hosp,-1,2026-01-03,02,quantile,0.8,102
2026-01-10,wk inc flu hosp,-1,2026-01-03,02,quantile,0.85,104
2026-01-10,wk inc flu hosp,-1,2026-01-03,02,quantile,0.9,107
2026-01-10,wk inc flu hosp,-1,2026-01-03,02,quantile,0.95,112
2026-01-10,wk inc flu hosp,-1,2026-01-03,02,quantile,0.975,115
2026-01-10,wk inc flu hosp,-1,2026-01-03,02,quantile,0.99,118
2026-01-10,wk inc flu hosp,-1,2026-01-03,04,quantile,0.01,332
2026-01-10,wk inc flu hosp,-1,2026-01-03,04,quantile,0.025,337
2026-01-10,wk inc flu hosp,-1,2026-01-03,04,quantile,0.05,348
2026-01-10,wk inc flu hosp,-1,2026-01-03,04,quantile,0.1,359
2026-01-10,wk inc flu hosp,-1,2026-01-03,04,quantile,0.15,365
2026-01-10,wk inc flu hosp,-1,2026-01-03,04,quantile,0.2,372
2026-01-10,wk inc flu hosp,-1,2026-01-03,04,quantile,0.25,380
2026-01-10,wk inc flu hosp,-1,2026-01-03,04,quantile,0.3,385
2026-01-10,wk inc flu hosp,-1,2026-01-03,04,quantile,0.35,392
2026-01-10,wk inc flu hosp,-1,2026-01-03,04,quantile,0.4,394
2026-01-10,wk inc flu hosp,-1,2026-01-03,04,quantile,0.45,397
2026-01-10,wk inc flu hosp,-1,2026-01-03,04,quantile,0.5,402
2026-01-10,wk inc flu hosp,-1,2026-01-03,04,quantile,0.55,405
2026-01-10,wk inc flu hosp,-1,2026-01-03,04,quantile,0.6,410
2026-01-10,wk inc flu hosp,-1,2026-01-03,04,quantile,0.65,413
2026-01-10,wk inc flu hosp,-1,2026-01-03,04,quantile,0.7,415
