reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-12-27,wk inc flu hosp,-1,2025-12-20,01,quantile,0.01,204
2025-12-27,wk inc flu hosp,-1,2025-12-20,01,quantile,0.025,211
2025-12-27,wk inc flu hosp,-1,2025-12-20,01,quantile,0.05,219
2025-12-27,wk inc flu hosp,-1,2025-12-20,01,quantile,0.1,229
2025-12-27,wk inc flu hosp,-1,2025-12-20,01,quantile,0.15,237
2025-12-27,wk inc flu hosp,-1,2025-12-20,01,quantile,0.2,264
2025-12-27,wk inc flu hosp,-1,2025-12-20,01,quantile,0.25,264
2025-12-27,wk inc flu hosp,-1,2025-12-20,01,quantile,0.3,264
2025-12-27,wk inc flu hosp,-1,2025-12-20,01,quantile,0.35,264
2025-12-27,wk inc flu hosp,-1,2025-12-20,01,quantile,0.4,268
2025-12-27,wk inc flu hosp,-1,2025-12-20,01,quantile,0.45,268
2025-12-27,wk inc flu hosp,-1,2025-12-20,01,quantile,0.5,268
2025-12-27,wk inc flu hosp,-1,2025-12-20,01,quantile,0.55,268
2025-12-27,wk inc flu hosp,-1,2025-12-20,01,quantile,0.6,276
2025-12-27,wk inc flu hosp,-1,2025-12-20,01,quantile,0.65,276
2025-12-27,wk inc flu hosp,-1,2025-12-20,01,quantile,0.7,276
2025-12-27,wk inc flu hosp,-1,2025-12-20,01,quantile,0.75,276
2025-12-27,wk inc flu hosp,-1,2025-12-20,01,quantile,0.8,281
2025-12-27,wk inc flu hosp,-1,2025-12-20,01,quantile,0.85,281
2025-12-27,wk inc flu hosp,-1,2025-12-20,01,quantile,0.9,281
2025-12-27,wk inc flu hosp,-1,2025-12-20,01,quantile,0.95,281
2025-12-27,wk inc flu hosp,-1,2025-12-20,01,quantile,0.975,281
2025-12-27,wk inc flu hosp,-1,2025-12-20,01,quantile,0.99,281
2025-12-27,wk inc flu hosp,-1,2025-12-20,02,quantile,0.01,39
2025-12-27,wk inc flu hosp,-1,2025-12-20,02,quantile,0.025,40
2025-12-27,wk inc flu hosp,-1,2025-12-20,02,quantile,0.05,42
2025-12-27,wk inc flu hosp,-1,2025-12-20,02,quantile,0.1,45
2025-12-27,wk inc flu hosp,-1,2025-12-20,02,quantile,0.15,46
2025-12-27,wk inc flu hosp,-1,2025-12-20,02,quantile,0.2,47
2025-12-27,wk inc flu hosp,-1,2025-12-20,02,quantile,0.25,51
2025-12-27,wk inc flu hosp,-1,2025-12-20,02,quantile,0.3,52
2025-12-27,wk inc flu hosp,-1,2025-12-20,02,quantile,0.35,52
2025-12-27,wk inc flu hosp,-1,2025-12-20,02,quantile,0.4,53
2025-12-27,wk inc flu hosp,-1,2025-12-20,02,quantile,0.45,53
2025-12-27,wk inc flu hosp,-1,2025-12-20,02,quantile,0.5,53
2025-12-27,wk inc flu hosp,-1,2025-12-20,02,quantile,0.55,60
2025-12-27,wk inc flu hosp,-1,2025-12-20,02,quantile,0.6,60
2025-12-27,wk inc flu hosp,-1,2025-12-20,02,quantile,0.65,60
2025-12-27,wk inc flu hosp,-1,2025-12-20,02,quantile,0.7,62
2025-12-27,wk inc flu hosp,-1,2025-12-20,02,quantile,0.75,62
2025-12-27,wk inc flu hosp,-1,2025-12-20,02,quantile,0.8,62
2025-12-27,wk inc flu hosp,-1,2025-12-20,02,quantile,0.85,65
2025-12-27,wk inc flu hosp,-1,2025-12-20,02,quantile,0.9,65
2025-12-27,wk inc flu hosp,-1,2025-12-20,02,quantile,0.95,65
2025-12-27,wk inc flu hosp,-1,2025-12-20,02,quantile,0.975,65
2025-12-27,wk inc flu hosp,-1,2025-12-20,02,quantile,0.99,65
2025-12-27,wk inc flu hosp,-1,2025-12-20,04,quantile,0.01,101
2025-12-27,wk inc flu hosp,-1,2025-12-20,04,quantile,0.025,105
2025-12-27,wk inc flu hosp,-1,2025-12-20,04,quantile,0.05,109
2025-12-27,wk inc flu hosp,-1,2025-12-20,04,quantile,0.1,114
2025-12-27,wk inc flu hosp,-1,2025-12-20,04,quantile,0.15,117
2025-12-27,wk inc flu hosp,-1,2025-12-20,04,quantile,0.2,119
2025-12-27,wk inc flu hosp,-1,2025-12-20,04,quantile,0.25,122
2025-12-27,wk inc flu hosp,-1,2025-12-20,04,quantile,0.3,123
2025-12-27,wk inc flu hosp,-1,2025-12-20,04,quantile,0.35,125
2025-12-27,wk inc flu hosp,-1,2025-12-20,04,quantile,0.4,127
2025-12-27,wk inc flu hosp,-1,2025-12-20,04,quantile,0.45,128
2025-12-27,wk inc flu hosp,-1,2025-12-20,04,quantile,0.5,131
2025-12-27,wk inc flu hosp,-1,2025-12-20,04,quantile,0.55,132
2025-12-27,wk inc flu hosp,-1,2025-12-20,04,quantile,0.6,133
2025-12-27,wk inc flu hosp,-1,2025-12-20,04,quantile,0.65,135
2025-12-27,wk inc flu hosp,-1,2025-12-20,04,quantile,0.7,138
2025-12-27,wk inc flu hosp,-1,2025-12-20,04,quantile,0.75,139
2025-12-27,wk inc flu hosp,-1,2025-12-20,04,quantile,0.8,141
2025-12-27,wk inc flu hosp,-1,2025-12-20,04,quantile,0.85,144
2025-12-27,wk inc flu hosp,-1,2025-12-20,04,quantile,0.9,148
2025-12-27,wk inc flu hosp,-1,2025-12-20,04,quantile,0.95,153
2025-12-27,wk inc flu hosp,-1,2025-12-20,04,quantile,0.975,159
2025-12-27,wk inc flu hosp,-1,2025-12-20,04,quantile,0.99,163
2025-12-27,wk inc flu hosp,-1,2025-12-20,05,quantile,0.01,150
