"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
"2025-03-22","wk inc flu hosp",0,"2025-03-22","US","quantile","0.01"," 5885.42"
"2025-03-22","wk inc flu hosp",0,"2025-03-22","US","quantile","0.025"," 6486.09"
"2025-03-22","wk inc flu hosp",0,"2025-03-22","US","quantile","0.05"," 7262.58"
"2025-03-22","wk inc flu hosp",0,"2025-03-22","US","quantile","0.1"," 8245.30"
"2025-03-22","wk inc flu hosp",0,"2025-03-22","US","quantile","0.15"," 9114.03"
"2025-03-22","wk inc flu hosp",0,"2025-03-22","US","quantile","0.2"," 9919.17"
"2025-03-22","wk inc flu hosp",0,"2025-03-22","US","quantile","0.25","10740.13"
"2025-03-22","wk inc flu hosp",0,"2025-03-22","US","quantile","0.3","11583.48"
"2025-03-22","wk inc flu hosp",0,"2025-03-22","US","quantile","0.35","12416.34"
"2025-03-22","wk inc flu hosp",0,"2025-03-22","US","quantile","0.4","13337.46"
"2025-03-22","wk inc flu hosp",0,"2025-03-22","US","quantile","0.45","14192.89"
"2025-03-22","wk inc flu hosp",0,"2025-03-22","US","quantile","0.5","14754.20"
"2025-03-22","wk inc flu hosp",0,"2025-03-22","US","quantile","0.55","15159.81"
"2025-03-22","wk inc flu hosp",0,"2025-03-22","US","quantile","0.6","15522.93"
"2025-03-22","wk inc flu hosp",0,"2025-03-22","US","quantile","0.65","15900.05"
"2025-03-22","wk inc flu hosp",0,"2025-03-22","US","quantile","0.7","16333.70"
"2025-03-22","wk inc flu hosp",0,"2025-03-22","US","quantile","0.75","16836.18"
"2025-03-22","wk inc flu hosp",0,"2025-03-22","US","quantile","0.8","17471.37"
"2025-03-22","wk inc flu hosp",0,"2025-03-22","US","quantile","0.85","18328.12"
"2025-03-22","wk inc flu hosp",0,"2025-03-22","US","quantile","0.9","19743.31"
"2025-03-22","wk inc flu hosp",0,"2025-03-22","US","quantile","0.95","22450.18"
"2025-03-22","wk inc flu hosp",0,"2025-03-22","US","quantile","0.975","25376.40"
"2025-03-22","wk inc flu hosp",0,"2025-03-22","US","quantile","0.99","29363.90"
"2025-03-22","wk inc flu hosp",1,"2025-03-29","US","quantile","0.01"," 4559.96"
"2025-03-22","wk inc flu hosp",1,"2025-03-29","US","quantile","0.025"," 5132.76"
"2025-03-22","wk inc flu hosp",1,"2025-03-29","US","quantile","0.05"," 5564.29"
"2025-03-22","wk inc flu hosp",1,"2025-03-29","US","quantile","0.1"," 6316.29"
