"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
"2025-03-29","wk inc flu hosp",0,"2025-03-29","US","quantile","0.01"," 3551.46"
"2025-03-29","wk inc flu hosp",0,"2025-03-29","US","quantile","0.025"," 3948.23"
"2025-03-29","wk inc flu hosp",0,"2025-03-29","US","quantile","0.05"," 4380.14"
"2025-03-29","wk inc flu hosp",0,"2025-03-29","US","quantile","0.1"," 5070.70"
"2025-03-29","wk inc flu hosp",0,"2025-03-29","US","quantile","0.15"," 5649.07"
"2025-03-29","wk inc flu hosp",0,"2025-03-29","US","quantile","0.2"," 6187.58"
"2025-03-29","wk inc flu hosp",0,"2025-03-29","US","quantile","0.25"," 6708.46"
"2025-03-29","wk inc flu hosp",0,"2025-03-29","US","quantile","0.3"," 7258.06"
"2025-03-29","wk inc flu hosp",0,"2025-03-29","US","quantile","0.35"," 7847.50"
"2025-03-29","wk inc flu hosp",0,"2025-03-29","US","quantile","0.4"," 8477.71"
"2025-03-29","wk inc flu hosp",0,"2025-03-29","US","quantile","0.45"," 9111.61"
"2025-03-29","wk inc flu hosp",0,"2025-03-29","US","quantile","0.5"," 9705.24"
"2025-03-29","wk inc flu hosp",0,"2025-03-29","US","quantile","0.55","10184.61"
"2025-03-29","wk inc flu hosp",0,"2025-03-29","US","quantile","0.6","10656.32"
"2025-03-29","wk inc flu hosp",0,"2025-03-29","US","quantile","0.65","11182.16"
"2025-03-29","wk inc flu hosp",0,"2025-03-29","US","quantile","0.7","11762.08"
"2025-03-29","wk inc flu hosp",0,"2025-03-29","US","quantile","0.75","12443.65"
"2025-03-29","wk inc flu hosp",0,"2025-03-29","US","quantile","0.8","13258.22"
"2025-03-29","wk inc flu hosp",0,"2025-03-29","US","quantile","0.85","14352.62"
"2025-03-29","wk inc flu hosp",0,"2025-03-29","US","quantile","0.9","15870.78"
"2025-03-29","wk inc flu hosp",0,"2025-03-29","US","quantile","0.95","18821.28"
"2025-03-29","wk inc flu hosp",0,"2025-03-29","US","quantile","0.975","21810.07"
"2025-03-29","wk inc flu hosp",0,"2025-03-29","US","quantile","0.99","26467.40"
"2025-03-29","wk inc flu hosp",1,"2025-04-05","US","quantile","0.01"," 2767.47"
"2025-03-29","wk inc flu hosp",1,"2025-04-05","US","quantile","0.025"," 3077.59"
"2025-03-29","wk inc flu hosp",1,"2025-04-05","US","quantile","0.05"," 3364.50"
"2025-03-29","wk inc flu hosp",1,"2025-04-05","US","quantile","0.1"," 3877.77"
