"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
"2025-05-03","wk inc flu hosp",0,"2025-05-03","US","quantile","0.01","1064.85"
"2025-05-03","wk inc flu hosp",0,"2025-05-03","US","quantile","0.025","1187.57"
"2025-05-03","wk inc flu hosp",0,"2025-05-03","US","quantile","0.05","1378.57"
"2025-05-03","wk inc flu hosp",0,"2025-05-03","US","quantile","0.1","1516.22"
"2025-05-03","wk inc flu hosp",0,"2025-05-03","US","quantile","0.15","1613.99"
"2025-05-03","wk inc flu hosp",0,"2025-05-03","US","quantile","0.2","1711.02"
"2025-05-03","wk inc flu hosp",0,"2025-05-03","US","quantile","0.25","1822.98"
"2025-05-03","wk inc flu hosp",0,"2025-05-03","US","quantile","0.3","1945.95"
"2025-05-03","wk inc flu hosp",0,"2025-05-03","US","quantile","0.35","2093.92"
"2025-05-03","wk inc flu hosp",0,"2025-05-03","US","quantile","0.4","2248.27"
"2025-05-03","wk inc flu hosp",0,"2025-05-03","US","quantile","0.45","2422.60"
"2025-05-03","wk inc flu hosp",0,"2025-05-03","US","quantile","0.5","2570.75"
"2025-05-03","wk inc flu hosp",0,"2025-05-03","US","quantile","0.55","2664.02"
"2025-05-03","wk inc flu hosp",0,"2025-05-03","US","quantile","0.6","2738.10"
"2025-05-03","wk inc flu hosp",0,"2025-05-03","US","quantile","0.65","2822.01"
"2025-05-03","wk inc flu hosp",0,"2025-05-03","US","quantile","0.7","2904.53"
"2025-05-03","wk inc flu hosp",0,"2025-05-03","US","quantile","0.75","3005.19"
"2025-05-03","wk inc flu hosp",0,"2025-05-03","US","quantile","0.8","3120.54"
"2025-05-03","wk inc flu hosp",0,"2025-05-03","US","quantile","0.85","3291.31"
"2025-05-03","wk inc flu hosp",0,"2025-05-03","US","quantile","0.9","3595.40"
"2025-05-03","wk inc flu hosp",0,"2025-05-03","US","quantile","0.95","4311.23"
"2025-05-03","wk inc flu hosp",0,"2025-05-03","US","quantile","0.975","5160.98"
"2025-05-03","wk inc flu hosp",0,"2025-05-03","US","quantile","0.99","6648.11"
"2025-05-03","wk inc flu hosp",1,"2025-05-10","US","quantile","0.01"," 722.69"
