"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
"2024-12-28","wk inc flu hosp",0,"2024-12-28","US","quantile","0.01"," 9118.08"
"2024-12-28","wk inc flu hosp",0,"2024-12-28","US","quantile","0.025"," 9767.97"
"2024-12-28","wk inc flu hosp",0,"2024-12-28","US","quantile","0.05","10454.28"
"2024-12-28","wk inc flu hosp",0,"2024-12-28","US","quantile","0.1","11305.42"
"2024-12-28","wk inc flu hosp",0,"2024-12-28","US","quantile","0.15","11978.23"
"2024-12-28","wk inc flu hosp",0,"2024-12-28","US","quantile","0.2","12523.35"
"2024-12-28","wk inc flu hosp",0,"2024-12-28","US","quantile","0.25","13032.29"
"2024-12-28","wk inc flu hosp",0,"2024-12-28","US","quantile","0.3","13540.90"
"2024-12-28","wk inc flu hosp",0,"2024-12-28","US","quantile","0.35","14002.89"
"2024-12-28","wk inc flu hosp",0,"2024-12-28","US","quantile","0.4","14455.67"
"2024-12-28","wk inc flu hosp",0,"2024-12-28","US","quantile","0.45","14895.87"
"2024-12-28","wk inc flu hosp",0,"2024-12-28","US","quantile","0.5","15359.82"
"2024-12-28","wk inc flu hosp",0,"2024-12-28","US","quantile","0.55","15874.51"
"2024-12-28","wk inc flu hosp",0,"2024-12-28","US","quantile","0.6","16337.89"
"2024-12-28","wk inc flu hosp",0,"2024-12-28","US","quantile","0.65","16934.28"
"2024-12-28","wk inc flu hosp",0,"2024-12-28","US","quantile","0.7","17561.91"
"2024-12-28","wk inc flu hosp",0,"2024-12-28","US","quantile","0.75","18264.59"
"2024-12-28","wk inc flu hosp",0,"2024-12-28","US","quantile","0.8","19075.21"
"2024-12-28","wk inc flu hosp",0,"2024-12-28","US","quantile","0.85","20192.31"
"2024-12-28","wk inc flu hosp",0,"2024-12-28","US","quantile","0.9","21582.77"
"2024-12-28","wk inc flu hosp",0,"2024-12-28","US","quantile","0.95","24227.24"
"2024-12-28","wk inc flu hosp",0,"2024-12-28","US","quantile","0.975","26479.56"
"2024-12-28","wk inc flu hosp",0,"2024-12-28","US","quantile","0.99","29541.83"
"2024-12-28","wk inc flu hosp",1,"2025-01-04","US","quantile","0.01","10492.82"
"2024-12-28","wk inc flu hosp",1,"2025-01-04","US","quantile","0.025","11222.74"
"2024-12-28","wk inc flu hosp",1,"2025-01-04","US","quantile","0.05","12061.34"
"2024-12-28","wk inc flu hosp",1,"2025-01-04","US","quantile","0.1","13002.25"
"2024-12-28","wk inc flu hosp",1,"2025-01-04","US","quantile","0.15","13765.97"
"2024-12-28","wk inc flu hosp",1,"2025-01-04","US","quantile","0.2","14384.76"
"2024-12-28","wk inc flu hosp",1,"2025-01-04","US","quantile","0.25","15012.85"
"2024-12-28","wk inc flu hosp",1,"2025-01-04","US","quantile","0.3","15568.68"
"2024-12-28","wk inc flu hosp",1,"2025-01-04","US","quantile","0.35","16080.13"
"2024-12-28","wk inc flu hosp",1,"2025-01-04","US","quantile","0.4","16623.46"
"2024-12-28","wk inc flu hosp",1,"2025-01-04","US","quantile","0.45","17134.06"
"2024-12-28","wk inc flu hosp",1,"2025-01-04","US","quantile","0.5","17738.20"
"2024-12-28","wk inc flu hosp",1,"2025-01-04","US","quantile","0.55","18280.42"
"2024-12-28","wk inc flu hosp",1,"2025-01-04","US","quantile","0.6","18915.98"
"2024-12-28","wk inc flu hosp",1,"2025-01-04","US","quantile","0.65","19582.91"
"2024-12-28","wk inc flu hosp",1,"2025-01-04","US","quantile","0.7","20247.51"
