"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
"2024-12-14","wk inc flu hosp",0,"2024-12-14","US","quantile","0.01"," 3237.57"
"2024-12-14","wk inc flu hosp",0,"2024-12-14","US","quantile","0.025"," 3541.77"
"2024-12-14","wk inc flu hosp",0,"2024-12-14","US","quantile","0.05"," 3949.26"
"2024-12-14","wk inc flu hosp",0,"2024-12-14","US","quantile","0.1"," 4477.65"
"2024-12-14","wk inc flu hosp",0,"2024-12-14","US","quantile","0.15"," 4887.77"
"2024-12-14","wk inc flu hosp",0,"2024-12-14","US","quantile","0.2"," 5286.90"
"2024-12-14","wk inc flu hosp",0,"2024-12-14","US","quantile","0.25"," 5651.50"
"2024-12-14","wk inc flu hosp",0,"2024-12-14","US","quantile","0.3"," 6031.56"
"2024-12-14","wk inc flu hosp",0,"2024-12-14","US","quantile","0.35"," 6373.69"
"2024-12-14","wk inc flu hosp",0,"2024-12-14","US","quantile","0.4"," 6728.50"
"2024-12-14","wk inc flu hosp",0,"2024-12-14","US","quantile","0.45"," 7112.08"
"2024-12-14","wk inc flu hosp",0,"2024-12-14","US","quantile","0.5"," 7440.50"
"2024-12-14","wk inc flu hosp",0,"2024-12-14","US","quantile","0.55"," 7808.02"
"2024-12-14","wk inc flu hosp",0,"2024-12-14","US","quantile","0.6"," 8210.06"
"2024-12-14","wk inc flu hosp",0,"2024-12-14","US","quantile","0.65"," 8661.49"
"2024-12-14","wk inc flu hosp",0,"2024-12-14","US","quantile","0.7"," 9146.43"
"2024-12-14","wk inc flu hosp",0,"2024-12-14","US","quantile","0.75"," 9705.05"
"2024-12-14","wk inc flu hosp",0,"2024-12-14","US","quantile","0.8","10329.88"
"2024-12-14","wk inc flu hosp",0,"2024-12-14","US","quantile","0.85","11062.83"
"2024-12-14","wk inc flu hosp",0,"2024-12-14","US","quantile","0.9","12184.22"
"2024-12-14","wk inc flu hosp",0,"2024-12-14","US","quantile","0.95","13926.15"
"2024-12-14","wk inc flu hosp",0,"2024-12-14","US","quantile","0.975","15653.59"
"2024-12-14","wk inc flu hosp",0,"2024-12-14","US","quantile","0.99","18073.20"
"2024-12-14","wk inc flu hosp",1,"2024-12-21","US","quantile","0.01"," 4062.62"
"2024-12-14","wk inc flu hosp",1,"2024-12-21","US","quantile","0.025"," 4476.76"
"2024-12-14","wk inc flu hosp",1,"2024-12-21","US","quantile","0.05"," 4963.58"
"2024-12-14","wk inc flu hosp",1,"2024-12-21","US","quantile","0.1"," 5689.40"
"2024-12-14","wk inc flu hosp",1,"2024-12-21","US","quantile","0.15"," 6207.61"
"2024-12-14","wk inc flu hosp",1,"2024-12-21","US","quantile","0.2"," 6656.26"
"2024-12-14","wk inc flu hosp",1,"2024-12-21","US","quantile","0.25"," 7094.74"
"2024-12-14","wk inc flu hosp",1,"2024-12-21","US","quantile","0.3"," 7506.10"
"2024-12-14","wk inc flu hosp",1,"2024-12-21","US","quantile","0.35"," 7891.17"
"2024-12-14","wk inc flu hosp",1,"2024-12-21","US","quantile","0.4"," 8323.34"
"2024-12-14","wk inc flu hosp",1,"2024-12-21","US","quantile","0.45"," 8801.59"
"2024-12-14","wk inc flu hosp",1,"2024-12-21","US","quantile","0.5"," 9239.46"
"2024-12-14","wk inc flu hosp",1,"2024-12-21","US","quantile","0.55"," 9678.55"
"2024-12-14","wk inc flu hosp",1,"2024-12-21","US","quantile","0.6","10166.70"
"2024-12-14","wk inc flu hosp",1,"2024-12-21","US","quantile","0.65","10682.21"
"2024-12-14","wk inc flu hosp",1,"2024-12-21","US","quantile","0.7","11256.64"
"2024-12-14","wk inc flu hosp",1,"2024-12-21","US","quantile","0.75","11888.61"
"2024-12-14","wk inc flu hosp",1,"2024-12-21","US","quantile","0.8","12634.57"
"2024-12-14","wk inc flu hosp",1,"2024-12-21","US","quantile","0.85","13577.62"
"2024-12-14","wk inc flu hosp",1,"2024-12-21","US","quantile","0.9","14884.28"
"2024-12-14","wk inc flu hosp",1,"2024-12-21","US","quantile","0.95","16900.59"
"2024-12-14","wk inc flu hosp",1,"2024-12-21","US","quantile","0.975","18878.92"
"2024-12-14","wk inc flu hosp",1,"2024-12-21","US","quantile","0.99","21826.12"
"2024-12-14","wk inc flu hosp",2,"2024-12-28","US","quantile","0.01"," 5120.12"
"2024-12-14","wk inc flu hosp",2,"2024-12-28","US","quantile","0.025"," 5618.57"
"2024-12-14","wk inc flu hosp",2,"2024-12-28","US","quantile","0.05"," 6208.88"
"2024-12-14","wk inc flu hosp",2,"2024-12-28","US","quantile","0.1"," 7022.42"
"2024-12-14","wk inc flu hosp",2,"2024-12-28","US","quantile","0.15"," 7632.69"
"2024-12-14","wk inc flu hosp",2,"2024-12-28","US","quantile","0.2"," 8155.30"
"2024-12-14","wk inc flu hosp",2,"2024-12-28","US","quantile","0.25"," 8638.35"
"2024-12-14","wk inc flu hosp",2,"2024-12-28","US","quantile","0.3"," 9110.27"
"2024-12-14","wk inc flu hosp",2,"2024-12-28","US","quantile","0.35"," 9581.01"
"2024-12-14","wk inc flu hosp",2,"2024-12-28","US","quantile","0.4","10092.48"
