"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","US","quantile","0.01","7061.52"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","US","quantile","0.025","7184.88"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","US","quantile","0.05","7249.67"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","US","quantile","0.1","7473.75"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","US","quantile","0.15","7796.85"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","US","quantile","0.2","8070.89"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","US","quantile","0.25","8551.61"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","US","quantile","0.3","8870.72"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","US","quantile","0.35","9377.40"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","US","quantile","0.4","9652.37"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","US","quantile","0.45","9936.83"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","US","quantile","0.5","10322.13"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","US","quantile","0.55","10651.44"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","US","quantile","0.6","10972.75"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","US","quantile","0.65","11342.06"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","US","quantile","0.7","11561.49"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","US","quantile","0.75","11917.71"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","US","quantile","0.8","12344.53"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","US","quantile","0.85","12805.09"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","US","quantile","0.9","13042.98"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","US","quantile","0.95","13219.40"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","US","quantile","0.975","13376.75"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","US","quantile","0.99","13539.98"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","US","quantile","0.01","6136.62"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","US","quantile","0.025","6310.87"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","US","quantile","0.05","6472.68"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","US","quantile","0.1","6690.74"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","US","quantile","0.15","6810.73"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","US","quantile","0.2","7016.52"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","US","quantile","0.25","7485.24"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","US","quantile","0.3","7870.08"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","US","quantile","0.35","8178.88"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","US","quantile","0.4","8757.43"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","US","quantile","0.45","9219.16"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","US","quantile","0.5","9663.14"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","US","quantile","0.55","10196.04"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","US","quantile","0.6","10656.01"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","US","quantile","0.65","10962.74"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","US","quantile","0.7","11322.09"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","US","quantile","0.75","11722.78"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","US","quantile","0.8","12170.80"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","US","quantile","0.85","12509.82"
