"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
"2025-02-22","wk inc flu hosp",0,"2025-02-22","US","quantile","0.01","21006.59"
"2025-02-22","wk inc flu hosp",0,"2025-02-22","US","quantile","0.025","22639.37"
"2025-02-22","wk inc flu hosp",0,"2025-02-22","US","quantile","0.05","24316.64"
"2025-02-22","wk inc flu hosp",0,"2025-02-22","US","quantile","0.1","26725.54"
"2025-02-22","wk inc flu hosp",0,"2025-02-22","US","quantile","0.15","28503.44"
"2025-02-22","wk inc flu hosp",0,"2025-02-22","US","quantile","0.2","30080.27"
"2025-02-22","wk inc flu hosp",0,"2025-02-22","US","quantile","0.25","31545.11"
"2025-02-22","wk inc flu hosp",0,"2025-02-22","US","quantile","0.3","32919.23"
"2025-02-22","wk inc flu hosp",0,"2025-02-22","US","quantile","0.35","34254.29"
"2025-02-22","wk inc flu hosp",0,"2025-02-22","US","quantile","0.4","35608.28"
"2025-02-22","wk inc flu hosp",0,"2025-02-22","US","quantile","0.45","37049.96"
"2025-02-22","wk inc flu hosp",0,"2025-02-22","US","quantile","0.5","38507.19"
"2025-02-22","wk inc flu hosp",0,"2025-02-22","US","quantile","0.55","39936.21"
"2025-02-22","wk inc flu hosp",0,"2025-02-22","US","quantile","0.6","41338.48"
"2025-02-22","wk inc flu hosp",0,"2025-02-22","US","quantile","0.65","42822.01"
"2025-02-22","wk inc flu hosp",0,"2025-02-22","US","quantile","0.7","44433.67"
"2025-02-22","wk inc flu hosp",0,"2025-02-22","US","quantile","0.75","46325.02"
"2025-02-22","wk inc flu hosp",0,"2025-02-22","US","quantile","0.8","48643.17"
"2025-02-22","wk inc flu hosp",0,"2025-02-22","US","quantile","0.85","51542.86"
"2025-02-22","wk inc flu hosp",0,"2025-02-22","US","quantile","0.9","55326.10"
"2025-02-22","wk inc flu hosp",0,"2025-02-22","US","quantile","0.95","61591.70"
"2025-02-22","wk inc flu hosp",0,"2025-02-22","US","quantile","0.975","67778.88"
"2025-02-22","wk inc flu hosp",0,"2025-02-22","US","quantile","0.99","76669.29"
"2025-02-22","wk inc flu hosp",1,"2025-03-01","US","quantile","0.01","18239.11"
"2025-02-22","wk inc flu hosp",1,"2025-03-01","US","quantile","0.025","19710.50"
"2025-02-22","wk inc flu hosp",1,"2025-03-01","US","quantile","0.05","20986.29"
"2025-02-22","wk inc flu hosp",1,"2025-03-01","US","quantile","0.1","22778.92"
"2025-02-22","wk inc flu hosp",1,"2025-03-01","US","quantile","0.15","24180.65"
"2025-02-22","wk inc flu hosp",1,"2025-03-01","US","quantile","0.2","25424.35"
"2025-02-22","wk inc flu hosp",1,"2025-03-01","US","quantile","0.25","26678.47"
"2025-02-22","wk inc flu hosp",1,"2025-03-01","US","quantile","0.3","27871.21"
"2025-02-22","wk inc flu hosp",1,"2025-03-01","US","quantile","0.35","29015.61"
"2025-02-22","wk inc flu hosp",1,"2025-03-01","US","quantile","0.4","30206.18"
"2025-02-22","wk inc flu hosp",1,"2025-03-01","US","quantile","0.45","31536.30"
"2025-02-22","wk inc flu hosp",1,"2025-03-01","US","quantile","0.5","32957.50"
"2025-02-22","wk inc flu hosp",1,"2025-03-01","US","quantile","0.55","34289.12"
