"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
"2025-03-01","wk inc flu hosp",0,"2025-03-01","US","quantile","0.01","16358.45"
"2025-03-01","wk inc flu hosp",0,"2025-03-01","US","quantile","0.025","17603.65"
"2025-03-01","wk inc flu hosp",0,"2025-03-01","US","quantile","0.05","19046.79"
"2025-03-01","wk inc flu hosp",0,"2025-03-01","US","quantile","0.1","20924.60"
"2025-03-01","wk inc flu hosp",0,"2025-03-01","US","quantile","0.15","22448.49"
"2025-03-01","wk inc flu hosp",0,"2025-03-01","US","quantile","0.2","23814.57"
"2025-03-01","wk inc flu hosp",0,"2025-03-01","US","quantile","0.25","25035.75"
"2025-03-01","wk inc flu hosp",0,"2025-03-01","US","quantile","0.3","26233.67"
"2025-03-01","wk inc flu hosp",0,"2025-03-01","US","quantile","0.35","27516.38"
"2025-03-01","wk inc flu hosp",0,"2025-03-01","US","quantile","0.4","28799.44"
"2025-03-01","wk inc flu hosp",0,"2025-03-01","US","quantile","0.45","29973.49"
"2025-03-01","wk inc flu hosp",0,"2025-03-01","US","quantile","0.5","30981.93"
"2025-03-01","wk inc flu hosp",0,"2025-03-01","US","quantile","0.55","31960.33"
"2025-03-01","wk inc flu hosp",0,"2025-03-01","US","quantile","0.6","32865.89"
"2025-03-01","wk inc flu hosp",0,"2025-03-01","US","quantile","0.65","33919.06"
"2025-03-01","wk inc flu hosp",0,"2025-03-01","US","quantile","0.7","35029.29"
"2025-03-01","wk inc flu hosp",0,"2025-03-01","US","quantile","0.75","36315.00"
"2025-03-01","wk inc flu hosp",0,"2025-03-01","US","quantile","0.8","37877.12"
"2025-03-01","wk inc flu hosp",0,"2025-03-01","US","quantile","0.85","39948.50"
"2025-03-01","wk inc flu hosp",0,"2025-03-01","US","quantile","0.9","43183.77"
"2025-03-01","wk inc flu hosp",0,"2025-03-01","US","quantile","0.95","48346.45"
"2025-03-01","wk inc flu hosp",0,"2025-03-01","US","quantile","0.975","53741.61"
"2025-03-01","wk inc flu hosp",0,"2025-03-01","US","quantile","0.99","60780.74"
"2025-03-01","wk inc flu hosp",1,"2025-03-08","US","quantile","0.01","13375.43"
"2025-03-01","wk inc flu hosp",1,"2025-03-08","US","quantile","0.025","14188.36"
"2025-03-01","wk inc flu hosp",1,"2025-03-08","US","quantile","0.05","15186.11"
"2025-03-01","wk inc flu hosp",1,"2025-03-08","US","quantile","0.1","16729.45"
"2025-03-01","wk inc flu hosp",1,"2025-03-08","US","quantile","0.15","17959.37"
"2025-03-01","wk inc flu hosp",1,"2025-03-08","US","quantile","0.2","19125.97"
"2025-03-01","wk inc flu hosp",1,"2025-03-08","US","quantile","0.25","20162.07"
"2025-03-01","wk inc flu hosp",1,"2025-03-08","US","quantile","0.3","21230.43"
"2025-03-01","wk inc flu hosp",1,"2025-03-08","US","quantile","0.35","22381.39"
"2025-03-01","wk inc flu hosp",1,"2025-03-08","US","quantile","0.4","23603.83"
"2025-03-01","wk inc flu hosp",1,"2025-03-08","US","quantile","0.45","24858.22"
"2025-03-01","wk inc flu hosp",1,"2025-03-08","US","quantile","0.5","25925.63"
"2025-03-01","wk inc flu hosp",1,"2025-03-08","US","quantile","0.55","26849.82"
"2025-03-01","wk inc flu hosp",1,"2025-03-08","US","quantile","0.6","27749.25"
"2025-03-01","wk inc flu hosp",1,"2025-03-08","US","quantile","0.65","28654.19"
"2025-03-01","wk inc flu hosp",1,"2025-03-08","US","quantile","0.7","29740.99"
"2025-03-01","wk inc flu hosp",1,"2025-03-08","US","quantile","0.75","31009.24"
"2025-03-01","wk inc flu hosp",1,"2025-03-08","US","quantile","0.8","32447.04"
"2025-03-01","wk inc flu hosp",1,"2025-03-08","US","quantile","0.85","34235.90"
"2025-03-01","wk inc flu hosp",1,"2025-03-08","US","quantile","0.9","36800.40"
"2025-03-01","wk inc flu hosp",1,"2025-03-08","US","quantile","0.95","42044.94"
"2025-03-01","wk inc flu hosp",1,"2025-03-08","US","quantile","0.975","47393.36"
"2025-03-01","wk inc flu hosp",1,"2025-03-08","US","quantile","0.99","54655.21"
"2025-03-01","wk inc flu hosp",2,"2025-03-15","US","quantile","0.01","10374.65"
"2025-03-01","wk inc flu hosp",2,"2025-03-15","US","quantile","0.025","11034.79"
"2025-03-01","wk inc flu hosp",2,"2025-03-15","US","quantile","0.05","11820.17"
"2025-03-01","wk inc flu hosp",2,"2025-03-15","US","quantile","0.1","13166.60"
"2025-03-01","wk inc flu hosp",2,"2025-03-15","US","quantile","0.15","14225.70"
"2025-03-01","wk inc flu hosp",2,"2025-03-15","US","quantile","0.2","15103.78"
"2025-03-01","wk inc flu hosp",2,"2025-03-15","US","quantile","0.25","15945.85"
"2025-03-01","wk inc flu hosp",2,"2025-03-15","US","quantile","0.3","16858.30"
"2025-03-01","wk inc flu hosp",2,"2025-03-15","US","quantile","0.35","17839.33"
"2025-03-01","wk inc flu hosp",2,"2025-03-15","US","quantile","0.4","18903.01"
"2025-03-01","wk inc flu hosp",2,"2025-03-15","US","quantile","0.45","20139.68"
"2025-03-01","wk inc flu hosp",2,"2025-03-15","US","quantile","0.5","21319.51"
"2025-03-01","wk inc flu hosp",2,"2025-03-15","US","quantile","0.55","22257.19"
"2025-03-01","wk inc flu hosp",2,"2025-03-15","US","quantile","0.6","23088.01"
"2025-03-01","wk inc flu hosp",2,"2025-03-15","US","quantile","0.65","23941.60"
"2025-03-01","wk inc flu hosp",2,"2025-03-15","US","quantile","0.7","24838.10"
"2025-03-01","wk inc flu hosp",2,"2025-03-15","US","quantile","0.75","25872.60"
"2025-03-01","wk inc flu hosp",2,"2025-03-15","US","quantile","0.8","27082.93"
"2025-03-01","wk inc flu hosp",2,"2025-03-15","US","quantile","0.85","28607.75"
"2025-03-01","wk inc flu hosp",2,"2025-03-15","US","quantile","0.9","30713.12"
"2025-03-01","wk inc flu hosp",2,"2025-03-15","US","quantile","0.95","34791.26"
"2025-03-01","wk inc flu hosp",2,"2025-03-15","US","quantile","0.975","38677.77"
"2025-03-01","wk inc flu hosp",2,"2025-03-15","US","quantile","0.99","44009.99"
"2025-03-01","wk inc flu hosp",3,"2025-03-22","US","quantile","0.01"," 8511.17"
"2025-03-01","wk inc flu hosp",3,"2025-03-22","US","quantile","0.025"," 9060.91"
"2025-03-01","wk inc flu hosp",3,"2025-03-22","US","quantile","0.05"," 9789.79"
"2025-03-01","wk inc flu hosp",3,"2025-03-22","US","quantile","0.1","10674.59"
"2025-03-01","wk inc flu hosp",3,"2025-03-22","US","quantile","0.15","11320.12"
"2025-03-01","wk inc flu hosp",3,"2025-03-22","US","quantile","0.2","11966.68"
"2025-03-01","wk inc flu hosp",3,"2025-03-22","US","quantile","0.25","12611.31"
