"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
"2024-12-21","wk inc flu hosp",0,"2024-12-21","US","quantile","0.01"," 5357.74"
"2024-12-21","wk inc flu hosp",0,"2024-12-21","US","quantile","0.025"," 5862.51"
"2024-12-21","wk inc flu hosp",0,"2024-12-21","US","quantile","0.05"," 6457.36"
"2024-12-21","wk inc flu hosp",0,"2024-12-21","US","quantile","0.1"," 7246.85"
"2024-12-21","wk inc flu hosp",0,"2024-12-21","US","quantile","0.15"," 7879.73"
"2024-12-21","wk inc flu hosp",0,"2024-12-21","US","quantile","0.2"," 8388.50"
"2024-12-21","wk inc flu hosp",0,"2024-12-21","US","quantile","0.25"," 8846.11"
"2024-12-21","wk inc flu hosp",0,"2024-12-21","US","quantile","0.3"," 9274.13"
"2024-12-21","wk inc flu hosp",0,"2024-12-21","US","quantile","0.35"," 9691.96"
"2024-12-21","wk inc flu hosp",0,"2024-12-21","US","quantile","0.4","10135.18"
"2024-12-21","wk inc flu hosp",0,"2024-12-21","US","quantile","0.45","10579.27"
"2024-12-21","wk inc flu hosp",0,"2024-12-21","US","quantile","0.5","11040.50"
"2024-12-21","wk inc flu hosp",0,"2024-12-21","US","quantile","0.55","11516.14"
"2024-12-21","wk inc flu hosp",0,"2024-12-21","US","quantile","0.6","12023.89"
"2024-12-21","wk inc flu hosp",0,"2024-12-21","US","quantile","0.65","12605.79"
"2024-12-21","wk inc flu hosp",0,"2024-12-21","US","quantile","0.7","13213.34"
"2024-12-21","wk inc flu hosp",0,"2024-12-21","US","quantile","0.75","14009.11"
"2024-12-21","wk inc flu hosp",0,"2024-12-21","US","quantile","0.8","14921.91"
"2024-12-21","wk inc flu hosp",0,"2024-12-21","US","quantile","0.85","16085.22"
"2024-12-21","wk inc flu hosp",0,"2024-12-21","US","quantile","0.9","17732.09"
"2024-12-21","wk inc flu hosp",0,"2024-12-21","US","quantile","0.95","20500.46"
"2024-12-21","wk inc flu hosp",0,"2024-12-21","US","quantile","0.975","23256.07"
"2024-12-21","wk inc flu hosp",0,"2024-12-21","US","quantile","0.99","26896.71"
"2024-12-21","wk inc flu hosp",1,"2024-12-28","US","quantile","0.01"," 6562.57"
"2024-12-21","wk inc flu hosp",1,"2024-12-28","US","quantile","0.025"," 7148.17"
"2024-12-21","wk inc flu hosp",1,"2024-12-28","US","quantile","0.05"," 7802.72"
"2024-12-21","wk inc flu hosp",1,"2024-12-28","US","quantile","0.1"," 8774.39"
"2024-12-21","wk inc flu hosp",1,"2024-12-28","US","quantile","0.15"," 9476.38"
"2024-12-21","wk inc flu hosp",1,"2024-12-28","US","quantile","0.2","10111.85"
"2024-12-21","wk inc flu hosp",1,"2024-12-28","US","quantile","0.25","10668.99"
"2024-12-21","wk inc flu hosp",1,"2024-12-28","US","quantile","0.3","11232.80"
"2024-12-21","wk inc flu hosp",1,"2024-12-28","US","quantile","0.35","11780.44"
"2024-12-21","wk inc flu hosp",1,"2024-12-28","US","quantile","0.4","12323.88"
"2024-12-21","wk inc flu hosp",1,"2024-12-28","US","quantile","0.45","12874.97"
"2024-12-21","wk inc flu hosp",1,"2024-12-28","US","quantile","0.5","13427.99"
"2024-12-21","wk inc flu hosp",1,"2024-12-28","US","quantile","0.55","14017.01"
"2024-12-21","wk inc flu hosp",1,"2024-12-28","US","quantile","0.6","14664.21"
"2024-12-21","wk inc flu hosp",1,"2024-12-28","US","quantile","0.65","15364.33"
"2024-12-21","wk inc flu hosp",1,"2024-12-28","US","quantile","0.7","16135.27"
"2024-12-21","wk inc flu hosp",1,"2024-12-28","US","quantile","0.75","17019.73"
"2024-12-21","wk inc flu hosp",1,"2024-12-28","US","quantile","0.8","18086.89"
"2024-12-21","wk inc flu hosp",1,"2024-12-28","US","quantile","0.85","19409.76"
"2024-12-21","wk inc flu hosp",1,"2024-12-28","US","quantile","0.9","21222.97"
"2024-12-21","wk inc flu hosp",1,"2024-12-28","US","quantile","0.95","24378.41"
"2024-12-21","wk inc flu hosp",1,"2024-12-28","US","quantile","0.975","27562.82"
"2024-12-21","wk inc flu hosp",1,"2024-12-28","US","quantile","0.99","31532.96"
"2024-12-21","wk inc flu hosp",2,"2025-01-04","US","quantile","0.01"," 7674.53"
"2024-12-21","wk inc flu hosp",2,"2025-01-04","US","quantile","0.025"," 8452.42"
"2024-12-21","wk inc flu hosp",2,"2025-01-04","US","quantile","0.05"," 9277.28"
"2024-12-21","wk inc flu hosp",2,"2025-01-04","US","quantile","0.1","10351.84"
"2024-12-21","wk inc flu hosp",2,"2025-01-04","US","quantile","0.15","11173.77"
"2024-12-21","wk inc flu hosp",2,"2025-01-04","US","quantile","0.2","11866.67"
"2024-12-21","wk inc flu hosp",2,"2025-01-04","US","quantile","0.25","12520.36"
"2024-12-21","wk inc flu hosp",2,"2025-01-04","US","quantile","0.3","13132.62"
"2024-12-21","wk inc flu hosp",2,"2025-01-04","US","quantile","0.35","13735.98"
"2024-12-21","wk inc flu hosp",2,"2025-01-04","US","quantile","0.4","14382.35"
"2024-12-21","wk inc flu hosp",2,"2025-01-04","US","quantile","0.45","15004.15"
"2024-12-21","wk inc flu hosp",2,"2025-01-04","US","quantile","0.5","15666.43"
"2024-12-21","wk inc flu hosp",2,"2025-01-04","US","quantile","0.55","16356.39"
"2024-12-21","wk inc flu hosp",2,"2025-01-04","US","quantile","0.6","17068.27"
"2024-12-21","wk inc flu hosp",2,"2025-01-04","US","quantile","0.65","17871.63"
"2024-12-21","wk inc flu hosp",2,"2025-01-04","US","quantile","0.7","18754.25"
"2024-12-21","wk inc flu hosp",2,"2025-01-04","US","quantile","0.75","19842.52"
"2024-12-21","wk inc flu hosp",2,"2025-01-04","US","quantile","0.8","21079.35"
"2024-12-21","wk inc flu hosp",2,"2025-01-04","US","quantile","0.85","22698.57"
"2024-12-21","wk inc flu hosp",2,"2025-01-04","US","quantile","0.9","24863.37"
"2024-12-21","wk inc flu hosp",2,"2025-01-04","US","quantile","0.95","28364.04"
"2024-12-21","wk inc flu hosp",2,"2025-01-04","US","quantile","0.975","31762.92"
"2024-12-21","wk inc flu hosp",2,"2025-01-04","US","quantile","0.99","37095.96"
"2024-12-21","wk inc flu hosp",3,"2025-01-11","US","quantile","0.01"," 8324.32"
"2024-12-21","wk inc flu hosp",3,"2025-01-11","US","quantile","0.025"," 9312.32"
