"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
"2025-02-15","wk inc flu hosp",0,"2025-02-15","US","quantile","0.01","29087.53"
"2025-02-15","wk inc flu hosp",0,"2025-02-15","US","quantile","0.025","31496.71"
"2025-02-15","wk inc flu hosp",0,"2025-02-15","US","quantile","0.05","33439.41"
"2025-02-15","wk inc flu hosp",0,"2025-02-15","US","quantile","0.1","36261.95"
"2025-02-15","wk inc flu hosp",0,"2025-02-15","US","quantile","0.15","38547.24"
"2025-02-15","wk inc flu hosp",0,"2025-02-15","US","quantile","0.2","40465.47"
"2025-02-15","wk inc flu hosp",0,"2025-02-15","US","quantile","0.25","42186.62"
"2025-02-15","wk inc flu hosp",0,"2025-02-15","US","quantile","0.3","43904.52"
"2025-02-15","wk inc flu hosp",0,"2025-02-15","US","quantile","0.35","45509.29"
"2025-02-15","wk inc flu hosp",0,"2025-02-15","US","quantile","0.4","47085.99"
"2025-02-15","wk inc flu hosp",0,"2025-02-15","US","quantile","0.45","48594.04"
"2025-02-15","wk inc flu hosp",0,"2025-02-15","US","quantile","0.5","50047.03"
"2025-02-15","wk inc flu hosp",0,"2025-02-15","US","quantile","0.55","51633.65"
"2025-02-15","wk inc flu hosp",0,"2025-02-15","US","quantile","0.6","53178.04"
"2025-02-15","wk inc flu hosp",0,"2025-02-15","US","quantile","0.65","54868.10"
"2025-02-15","wk inc flu hosp",0,"2025-02-15","US","quantile","0.7","56666.06"
"2025-02-15","wk inc flu hosp",0,"2025-02-15","US","quantile","0.75","58695.90"
"2025-02-15","wk inc flu hosp",0,"2025-02-15","US","quantile","0.8","61239.08"
"2025-02-15","wk inc flu hosp",0,"2025-02-15","US","quantile","0.85","64566.03"
"2025-02-15","wk inc flu hosp",0,"2025-02-15","US","quantile","0.9","69121.58"
"2025-02-15","wk inc flu hosp",0,"2025-02-15","US","quantile","0.95","76679.89"
"2025-02-15","wk inc flu hosp",0,"2025-02-15","US","quantile","0.975","84358.58"
"2025-02-15","wk inc flu hosp",0,"2025-02-15","US","quantile","0.99","93829.39"
"2025-02-15","wk inc flu hosp",1,"2025-02-22","US","quantile","0.01","25906.31"
"2025-02-15","wk inc flu hosp",1,"2025-02-22","US","quantile","0.025","27959.49"
"2025-02-15","wk inc flu hosp",1,"2025-02-22","US","quantile","0.05","30192.14"
"2025-02-15","wk inc flu hosp",1,"2025-02-22","US","quantile","0.1","33317.27"
"2025-02-15","wk inc flu hosp",1,"2025-02-22","US","quantile","0.15","35498.08"
"2025-02-15","wk inc flu hosp",1,"2025-02-22","US","quantile","0.2","37343.70"
"2025-02-15","wk inc flu hosp",1,"2025-02-22","US","quantile","0.25","38999.21"
"2025-02-15","wk inc flu hosp",1,"2025-02-22","US","quantile","0.3","40670.50"
"2025-02-15","wk inc flu hosp",1,"2025-02-22","US","quantile","0.35","42296.08"
