"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
"2025-04-12","wk inc flu hosp",0,"2025-04-12","US","quantile","0.01"," 2520.71"
"2025-04-12","wk inc flu hosp",0,"2025-04-12","US","quantile","0.025"," 2870.79"
"2025-04-12","wk inc flu hosp",0,"2025-04-12","US","quantile","0.05"," 3132.25"
"2025-04-12","wk inc flu hosp",0,"2025-04-12","US","quantile","0.1"," 3453.71"
"2025-04-12","wk inc flu hosp",0,"2025-04-12","US","quantile","0.15"," 3690.36"
"2025-04-12","wk inc flu hosp",0,"2025-04-12","US","quantile","0.2"," 3902.50"
"2025-04-12","wk inc flu hosp",0,"2025-04-12","US","quantile","0.25"," 4112.45"
"2025-04-12","wk inc flu hosp",0,"2025-04-12","US","quantile","0.3"," 4358.17"
"2025-04-12","wk inc flu hosp",0,"2025-04-12","US","quantile","0.35"," 4626.71"
"2025-04-12","wk inc flu hosp",0,"2025-04-12","US","quantile","0.4"," 4897.04"
"2025-04-12","wk inc flu hosp",0,"2025-04-12","US","quantile","0.45"," 5166.47"
"2025-04-12","wk inc flu hosp",0,"2025-04-12","US","quantile","0.5"," 5384.69"
"2025-04-12","wk inc flu hosp",0,"2025-04-12","US","quantile","0.55"," 5581.68"
"2025-04-12","wk inc flu hosp",0,"2025-04-12","US","quantile","0.6"," 5802.85"
"2025-04-12","wk inc flu hosp",0,"2025-04-12","US","quantile","0.65"," 6022.24"
"2025-04-12","wk inc flu hosp",0,"2025-04-12","US","quantile","0.7"," 6240.05"
"2025-04-12","wk inc flu hosp",0,"2025-04-12","US","quantile","0.75"," 6497.43"
"2025-04-12","wk inc flu hosp",0,"2025-04-12","US","quantile","0.8"," 6818.62"
"2025-04-12","wk inc flu hosp",0,"2025-04-12","US","quantile","0.85"," 7271.98"
"2025-04-12","wk inc flu hosp",0,"2025-04-12","US","quantile","0.9"," 7958.16"
"2025-04-12","wk inc flu hosp",0,"2025-04-12","US","quantile","0.95"," 9146.61"
"2025-04-12","wk inc flu hosp",0,"2025-04-12","US","quantile","0.975","10702.06"
"2025-04-12","wk inc flu hosp",0,"2025-04-12","US","quantile","0.99","12837.00"
"2025-04-12","wk inc flu hosp",1,"2025-04-19","US","quantile","0.01"," 1939.30"
"2025-04-12","wk inc flu hosp",1,"2025-04-19","US","quantile","0.025"," 2111.10"
"2025-04-12","wk inc flu hosp",1,"2025-04-19","US","quantile","0.05"," 2274.31"
"2025-04-12","wk inc flu hosp",1,"2025-04-19","US","quantile","0.1"," 2587.32"
"2025-04-12","wk inc flu hosp",1,"2025-04-19","US","quantile","0.15"," 2807.86"
"2025-04-12","wk inc flu hosp",1,"2025-04-19","US","quantile","0.2"," 2980.30"
"2025-04-12","wk inc flu hosp",1,"2025-04-19","US","quantile","0.25"," 3143.20"
"2025-04-12","wk inc flu hosp",1,"2025-04-19","US","quantile","0.3"," 3305.43"
"2025-04-12","wk inc flu hosp",1,"2025-04-19","US","quantile","0.35"," 3509.37"
"2025-04-12","wk inc flu hosp",1,"2025-04-19","US","quantile","0.4"," 3751.87"
"2025-04-12","wk inc flu hosp",1,"2025-04-19","US","quantile","0.45"," 3977.13"
"2025-04-12","wk inc flu hosp",1,"2025-04-19","US","quantile","0.5"," 4199.31"
"2025-04-12","wk inc flu hosp",1,"2025-04-19","US","quantile","0.55"," 4407.04"
"2025-04-12","wk inc flu hosp",1,"2025-04-19","US","quantile","0.6"," 4580.51"
"2025-04-12","wk inc flu hosp",1,"2025-04-19","US","quantile","0.65"," 4758.08"
"2025-04-12","wk inc flu hosp",1,"2025-04-19","US","quantile","0.7"," 4949.56"
"2025-04-12","wk inc flu hosp",1,"2025-04-19","US","quantile","0.75"," 5163.10"
"2025-04-12","wk inc flu hosp",1,"2025-04-19","US","quantile","0.8"," 5442.03"
"2025-04-12","wk inc flu hosp",1,"2025-04-19","US","quantile","0.85"," 5815.71"
"2025-04-12","wk inc flu hosp",1,"2025-04-19","US","quantile","0.9"," 6438.09"
"2025-04-12","wk inc flu hosp",1,"2025-04-19","US","quantile","0.95"," 7500.37"
"2025-04-12","wk inc flu hosp",1,"2025-04-19","US","quantile","0.975"," 8712.82"
