"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
"2024-04-27","wk inc flu hosp",0,"2024-04-27","US","quantile","0.01","1410.99"
"2024-04-27","wk inc flu hosp",0,"2024-04-27","US","quantile","0.025","1564.73"
"2024-04-27","wk inc flu hosp",0,"2024-04-27","US","quantile","0.05","1700.65"
"2024-04-27","wk inc flu hosp",0,"2024-04-27","US","quantile","0.1","1863.12"
"2024-04-27","wk inc flu hosp",0,"2024-04-27","US","quantile","0.15","1976.80"
"2024-04-27","wk inc flu hosp",0,"2024-04-27","US","quantile","0.2","2075.78"
"2024-04-27","wk inc flu hosp",0,"2024-04-27","US","quantile","0.25","2165.97"
"2024-04-27","wk inc flu hosp",0,"2024-04-27","US","quantile","0.3","2253.43"
"2024-04-27","wk inc flu hosp",0,"2024-04-27","US","quantile","0.35","2331.08"
"2024-04-27","wk inc flu hosp",0,"2024-04-27","US","quantile","0.4","2409.50"
"2024-04-27","wk inc flu hosp",0,"2024-04-27","US","quantile","0.45","2495.73"
"2024-04-27","wk inc flu hosp",0,"2024-04-27","US","quantile","0.5","2575.56"
"2024-04-27","wk inc flu hosp",0,"2024-04-27","US","quantile","0.55","2650.04"
"2024-04-27","wk inc flu hosp",0,"2024-04-27","US","quantile","0.6","2732.80"
"2024-04-27","wk inc flu hosp",0,"2024-04-27","US","quantile","0.65","2818.75"
"2024-04-27","wk inc flu hosp",0,"2024-04-27","US","quantile","0.7","2908.27"
"2024-04-27","wk inc flu hosp",0,"2024-04-27","US","quantile","0.75","3003.45"
"2024-04-27","wk inc flu hosp",0,"2024-04-27","US","quantile","0.8","3110.37"
"2024-04-27","wk inc flu hosp",0,"2024-04-27","US","quantile","0.85","3240.68"
"2024-04-27","wk inc flu hosp",0,"2024-04-27","US","quantile","0.9","3416.11"
"2024-04-27","wk inc flu hosp",0,"2024-04-27","US","quantile","0.95","3693.44"
"2024-04-27","wk inc flu hosp",0,"2024-04-27","US","quantile","0.975","3990.35"
"2024-04-27","wk inc flu hosp",0,"2024-04-27","US","quantile","0.99","4419.74"
"2024-04-27","wk inc flu hosp",1,"2024-05-04","US","quantile","0.01","1202.18"
"2024-04-27","wk inc flu hosp",1,"2024-05-04","US","quantile","0.025","1326.92"
"2024-04-27","wk inc flu hosp",1,"2024-05-04","US","quantile","0.05","1452.64"
