"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
"2024-02-03","wk inc flu hosp",0,"2024-02-03","US","quantile","0.01","7746.53"
"2024-02-03","wk inc flu hosp",0,"2024-02-03","US","quantile","0.025","7844.22"
"2024-02-03","wk inc flu hosp",0,"2024-02-03","US","quantile","0.05","8035.45"
"2024-02-03","wk inc flu hosp",0,"2024-02-03","US","quantile","0.1","8300.52"
"2024-02-03","wk inc flu hosp",0,"2024-02-03","US","quantile","0.15","8518.02"
"2024-02-03","wk inc flu hosp",0,"2024-02-03","US","quantile","0.2","8751.84"
"2024-02-03","wk inc flu hosp",0,"2024-02-03","US","quantile","0.25","9010.48"
"2024-02-03","wk inc flu hosp",0,"2024-02-03","US","quantile","0.3","9235.51"
"2024-02-03","wk inc flu hosp",0,"2024-02-03","US","quantile","0.35","9582.64"
"2024-02-03","wk inc flu hosp",0,"2024-02-03","US","quantile","0.4","10081.62"
"2024-02-03","wk inc flu hosp",0,"2024-02-03","US","quantile","0.45","10545.49"
"2024-02-03","wk inc flu hosp",0,"2024-02-03","US","quantile","0.5","11026.31"
"2024-02-03","wk inc flu hosp",0,"2024-02-03","US","quantile","0.55","11787.16"
"2024-02-03","wk inc flu hosp",0,"2024-02-03","US","quantile","0.6","12355.22"
"2024-02-03","wk inc flu hosp",0,"2024-02-03","US","quantile","0.65","12613.69"
"2024-02-03","wk inc flu hosp",0,"2024-02-03","US","quantile","0.7","12867.40"
"2024-02-03","wk inc flu hosp",0,"2024-02-03","US","quantile","0.75","13163.90"
"2024-02-03","wk inc flu hosp",0,"2024-02-03","US","quantile","0.8","13541.73"
"2024-02-03","wk inc flu hosp",0,"2024-02-03","US","quantile","0.85","13776.41"
"2024-02-03","wk inc flu hosp",0,"2024-02-03","US","quantile","0.9","14005.22"
"2024-02-03","wk inc flu hosp",0,"2024-02-03","US","quantile","0.95","14206.99"
"2024-02-03","wk inc flu hosp",0,"2024-02-03","US","quantile","0.975","14345.45"
"2024-02-03","wk inc flu hosp",0,"2024-02-03","US","quantile","0.99","14561.34"
"2024-02-03","wk inc flu hosp",1,"2024-02-10","US","quantile","0.01","6104.65"
"2024-02-03","wk inc flu hosp",1,"2024-02-10","US","quantile","0.025","6276.25"
"2024-02-03","wk inc flu hosp",1,"2024-02-10","US","quantile","0.05","6395.18"
"2024-02-03","wk inc flu hosp",1,"2024-02-10","US","quantile","0.1","6656.20"
"2024-02-03","wk inc flu hosp",1,"2024-02-10","US","quantile","0.15","6946.38"
"2024-02-03","wk inc flu hosp",1,"2024-02-10","US","quantile","0.2","7263.77"
"2024-02-03","wk inc flu hosp",1,"2024-02-10","US","quantile","0.25","7555.23"
