"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
"2025-05-24","wk inc flu hosp",0,"2025-05-24","US","quantile","0.01"," 743.34"
"2025-05-24","wk inc flu hosp",0,"2025-05-24","US","quantile","0.025"," 897.08"
"2025-05-24","wk inc flu hosp",0,"2025-05-24","US","quantile","0.05"," 983.61"
"2025-05-24","wk inc flu hosp",0,"2025-05-24","US","quantile","0.1","1072.81"
"2025-05-24","wk inc flu hosp",0,"2025-05-24","US","quantile","0.15","1132.14"
"2025-05-24","wk inc flu hosp",0,"2025-05-24","US","quantile","0.2","1185.41"
"2025-05-24","wk inc flu hosp",0,"2025-05-24","US","quantile","0.25","1236.85"
"2025-05-24","wk inc flu hosp",0,"2025-05-24","US","quantile","0.3","1283.61"
"2025-05-24","wk inc flu hosp",0,"2025-05-24","US","quantile","0.35","1329.83"
"2025-05-24","wk inc flu hosp",0,"2025-05-24","US","quantile","0.4","1385.77"
"2025-05-24","wk inc flu hosp",0,"2025-05-24","US","quantile","0.45","1440.21"
"2025-05-24","wk inc flu hosp",0,"2025-05-24","US","quantile","0.5","1497.00"
"2025-05-24","wk inc flu hosp",0,"2025-05-24","US","quantile","0.55","1553.92"
"2025-05-24","wk inc flu hosp",0,"2025-05-24","US","quantile","0.6","1609.73"
"2025-05-24","wk inc flu hosp",0,"2025-05-24","US","quantile","0.65","1656.16"
"2025-05-24","wk inc flu hosp",0,"2025-05-24","US","quantile","0.7","1715.71"
"2025-05-24","wk inc flu hosp",0,"2025-05-24","US","quantile","0.75","1775.70"
"2025-05-24","wk inc flu hosp",0,"2025-05-24","US","quantile","0.8","1847.75"
"2025-05-24","wk inc flu hosp",0,"2025-05-24","US","quantile","0.85","1928.63"
"2025-05-24","wk inc flu hosp",0,"2025-05-24","US","quantile","0.9","2055.30"
"2025-05-24","wk inc flu hosp",0,"2025-05-24","US","quantile","0.95","2295.72"
"2025-05-24","wk inc flu hosp",0,"2025-05-24","US","quantile","0.975","2569.08"
"2025-05-24","wk inc flu hosp",0,"2025-05-24","US","quantile","0.99","2937.86"
"2025-05-24","wk inc flu hosp",1,"2025-05-31","US","quantile","0.01"," 525.08"
"2025-05-24","wk inc flu hosp",1,"2025-05-31","US","quantile","0.025"," 685.68"
"2025-05-24","wk inc flu hosp",1,"2025-05-31","US","quantile","0.05"," 809.53"
"2025-05-24","wk inc flu hosp",1,"2025-05-31","US","quantile","0.1"," 910.23"
"2025-05-24","wk inc flu hosp",1,"2025-05-31","US","quantile","0.15"," 970.25"
"2025-05-24","wk inc flu hosp",1,"2025-05-31","US","quantile","0.2","1017.14"
"2025-05-24","wk inc flu hosp",1,"2025-05-31","US","quantile","0.25","1062.21"
"2025-05-24","wk inc flu hosp",1,"2025-05-31","US","quantile","0.3","1103.42"
"2025-05-24","wk inc flu hosp",1,"2025-05-31","US","quantile","0.35","1146.98"
"2025-05-24","wk inc flu hosp",1,"2025-05-31","US","quantile","0.4","1191.18"
"2025-05-24","wk inc flu hosp",1,"2025-05-31","US","quantile","0.45","1238.12"
"2025-05-24","wk inc flu hosp",1,"2025-05-31","US","quantile","0.5","1287.94"
"2025-05-24","wk inc flu hosp",1,"2025-05-31","US","quantile","0.55","1334.51"
"2025-05-24","wk inc flu hosp",1,"2025-05-31","US","quantile","0.6","1393.97"
"2025-05-24","wk inc flu hosp",1,"2025-05-31","US","quantile","0.65","1453.76"
"2025-05-24","wk inc flu hosp",1,"2025-05-31","US","quantile","0.7","1502.32"
"2025-05-24","wk inc flu hosp",1,"2025-05-31","US","quantile","0.75","1559.10"
"2025-05-24","wk inc flu hosp",1,"2025-05-31","US","quantile","0.8","1628.81"
"2025-05-24","wk inc flu hosp",1,"2025-05-31","US","quantile","0.85","1707.53"
"2025-05-24","wk inc flu hosp",1,"2025-05-31","US","quantile","0.9","1831.93"
"2025-05-24","wk inc flu hosp",1,"2025-05-31","US","quantile","0.95","2059.06"
"2025-05-24","wk inc flu hosp",1,"2025-05-31","US","quantile","0.975","2355.11"
"2025-05-24","wk inc flu hosp",1,"2025-05-31","US","quantile","0.99","2734.11"
"2025-05-24","wk inc flu hosp",2,"2025-06-07","US","quantile","0.01"," 382.72"
"2025-05-24","wk inc flu hosp",2,"2025-06-07","US","quantile","0.025"," 545.60"
"2025-05-24","wk inc flu hosp",2,"2025-06-07","US","quantile","0.05"," 678.95"
"2025-05-24","wk inc flu hosp",2,"2025-06-07","US","quantile","0.1"," 800.33"
"2025-05-24","wk inc flu hosp",2,"2025-06-07","US","quantile","0.15"," 856.56"
"2025-05-24","wk inc flu hosp",2,"2025-06-07","US","quantile","0.2"," 901.08"
"2025-05-24","wk inc flu hosp",2,"2025-06-07","US","quantile","0.25"," 942.65"
"2025-05-24","wk inc flu hosp",2,"2025-06-07","US","quantile","0.3"," 975.26"
"2025-05-24","wk inc flu hosp",2,"2025-06-07","US","quantile","0.35","1009.44"
"2025-05-24","wk inc flu hosp",2,"2025-06-07","US","quantile","0.4","1053.13"
"2025-05-24","wk inc flu hosp",2,"2025-06-07","US","quantile","0.45","1103.58"
"2025-05-24","wk inc flu hosp",2,"2025-06-07","US","quantile","0.5","1148.00"
"2025-05-24","wk inc flu hosp",2,"2025-06-07","US","quantile","0.55","1191.21"
"2025-05-24","wk inc flu hosp",2,"2025-06-07","US","quantile","0.6","1244.08"
"2025-05-24","wk inc flu hosp",2,"2025-06-07","US","quantile","0.65","1301.08"
"2025-05-24","wk inc flu hosp",2,"2025-06-07","US","quantile","0.7","1355.89"
"2025-05-24","wk inc flu hosp",2,"2025-06-07","US","quantile","0.75","1415.93"
"2025-05-24","wk inc flu hosp",2,"2025-06-07","US","quantile","0.8","1481.01"
"2025-05-24","wk inc flu hosp",2,"2025-06-07","US","quantile","0.85","1570.71"
"2025-05-24","wk inc flu hosp",2,"2025-06-07","US","quantile","0.9","1695.99"
"2025-05-24","wk inc flu hosp",2,"2025-06-07","US","quantile","0.95","1945.10"
"2025-05-24","wk inc flu hosp",2,"2025-06-07","US","quantile","0.975","2228.45"
"2025-05-24","wk inc flu hosp",2,"2025-06-07","US","quantile","0.99","2572.17"
"2025-05-24","wk inc flu hosp",3,"2025-06-14","US","quantile","0.01"," 218.24"
"2025-05-24","wk inc flu hosp",3,"2025-06-14","US","quantile","0.025"," 403.63"
"2025-05-24","wk inc flu hosp",3,"2025-06-14","US","quantile","0.05"," 558.80"
"2025-05-24","wk inc flu hosp",3,"2025-06-14","US","quantile","0.1"," 703.34"
"2025-05-24","wk inc flu hosp",3,"2025-06-14","US","quantile","0.15"," 760.24"
"2025-05-24","wk inc flu hosp",3,"2025-06-14","US","quantile","0.2"," 807.66"
"2025-05-24","wk inc flu hosp",3,"2025-06-14","US","quantile","0.25"," 840.81"
