"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
"2024-02-10","wk inc flu hosp",0,"2024-02-10","US","quantile","0.01","7361.09"
"2024-02-10","wk inc flu hosp",0,"2024-02-10","US","quantile","0.025","7778.78"
"2024-02-10","wk inc flu hosp",0,"2024-02-10","US","quantile","0.05","7971.73"
"2024-02-10","wk inc flu hosp",0,"2024-02-10","US","quantile","0.1","8090.22"
"2024-02-10","wk inc flu hosp",0,"2024-02-10","US","quantile","0.15","8220.19"
"2024-02-10","wk inc flu hosp",0,"2024-02-10","US","quantile","0.2","8382.36"
"2024-02-10","wk inc flu hosp",0,"2024-02-10","US","quantile","0.25","8599.11"
"2024-02-10","wk inc flu hosp",0,"2024-02-10","US","quantile","0.3","8876.13"
"2024-02-10","wk inc flu hosp",0,"2024-02-10","US","quantile","0.35","9163.18"
"2024-02-10","wk inc flu hosp",0,"2024-02-10","US","quantile","0.4","9527.87"
"2024-02-10","wk inc flu hosp",0,"2024-02-10","US","quantile","0.45","9884.87"
"2024-02-10","wk inc flu hosp",0,"2024-02-10","US","quantile","0.5","10305.85"
"2024-02-10","wk inc flu hosp",0,"2024-02-10","US","quantile","0.55","10853.06"
"2024-02-10","wk inc flu hosp",0,"2024-02-10","US","quantile","0.6","11190.15"
"2024-02-10","wk inc flu hosp",0,"2024-02-10","US","quantile","0.65","11466.51"
"2024-02-10","wk inc flu hosp",0,"2024-02-10","US","quantile","0.7","11790.25"
"2024-02-10","wk inc flu hosp",0,"2024-02-10","US","quantile","0.75","12029.53"
"2024-02-10","wk inc flu hosp",0,"2024-02-10","US","quantile","0.8","12195.06"
"2024-02-10","wk inc flu hosp",0,"2024-02-10","US","quantile","0.85","12381.60"
"2024-02-10","wk inc flu hosp",0,"2024-02-10","US","quantile","0.9","12604.89"
"2024-02-10","wk inc flu hosp",0,"2024-02-10","US","quantile","0.95","12884.95"
"2024-02-10","wk inc flu hosp",0,"2024-02-10","US","quantile","0.975","12992.84"
"2024-02-10","wk inc flu hosp",0,"2024-02-10","US","quantile","0.99","13093.40"
"2024-02-10","wk inc flu hosp",1,"2024-02-17","US","quantile","0.01","6267.37"
"2024-02-10","wk inc flu hosp",1,"2024-02-17","US","quantile","0.025","6433.63"
"2024-02-10","wk inc flu hosp",1,"2024-02-17","US","quantile","0.05","6578.14"
"2024-02-10","wk inc flu hosp",1,"2024-02-17","US","quantile","0.1","6749.46"
"2024-02-10","wk inc flu hosp",1,"2024-02-17","US","quantile","0.15","7036.04"
"2024-02-10","wk inc flu hosp",1,"2024-02-17","US","quantile","0.2","7273.75"
"2024-02-10","wk inc flu hosp",1,"2024-02-17","US","quantile","0.25","7614.98"
"2024-02-10","wk inc flu hosp",1,"2024-02-17","US","quantile","0.3","7875.16"
"2024-02-10","wk inc flu hosp",1,"2024-02-17","US","quantile","0.35","8222.42"
"2024-02-10","wk inc flu hosp",1,"2024-02-17","US","quantile","0.4","8643.47"
"2024-02-10","wk inc flu hosp",1,"2024-02-17","US","quantile","0.45","9040.92"
"2024-02-10","wk inc flu hosp",1,"2024-02-17","US","quantile","0.5","9455.85"
"2024-02-10","wk inc flu hosp",1,"2024-02-17","US","quantile","0.55","9934.79"
"2024-02-10","wk inc flu hosp",1,"2024-02-17","US","quantile","0.6","10596.50"
"2024-02-10","wk inc flu hosp",1,"2024-02-17","US","quantile","0.65","11071.91"
"2024-02-10","wk inc flu hosp",1,"2024-02-17","US","quantile","0.7","11317.18"
"2024-02-10","wk inc flu hosp",1,"2024-02-17","US","quantile","0.75","11469.40"
"2024-02-10","wk inc flu hosp",1,"2024-02-17","US","quantile","0.8","11677.74"
"2024-02-10","wk inc flu hosp",1,"2024-02-17","US","quantile","0.85","11917.67"
"2024-02-10","wk inc flu hosp",1,"2024-02-17","US","quantile","0.9","12170.78"
"2024-02-10","wk inc flu hosp",1,"2024-02-17","US","quantile","0.95","12464.87"
"2024-02-10","wk inc flu hosp",1,"2024-02-17","US","quantile","0.975","12746.32"
"2024-02-10","wk inc flu hosp",1,"2024-02-17","US","quantile","0.99","13013.34"
"2024-02-10","wk inc flu hosp",2,"2024-02-24","US","quantile","0.01","5423.52"
"2024-02-10","wk inc flu hosp",2,"2024-02-24","US","quantile","0.025","5522.02"
"2024-02-10","wk inc flu hosp",2,"2024-02-24","US","quantile","0.05","5687.15"
"2024-02-10","wk inc flu hosp",2,"2024-02-24","US","quantile","0.1","5912.15"
"2024-02-10","wk inc flu hosp",2,"2024-02-24","US","quantile","0.15","6170.78"
"2024-02-10","wk inc flu hosp",2,"2024-02-24","US","quantile","0.2","6467.40"
"2024-02-10","wk inc flu hosp",2,"2024-02-24","US","quantile","0.25","6774.86"
"2024-02-10","wk inc flu hosp",2,"2024-02-24","US","quantile","0.3","7042.48"
"2024-02-10","wk inc flu hosp",2,"2024-02-24","US","quantile","0.35","7362.74"
