"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
"2024-03-16","wk inc flu hosp",0,"2024-03-16","US","quantile","0.01","5503.17"
"2024-03-16","wk inc flu hosp",0,"2024-03-16","US","quantile","0.025","5850.55"
"2024-03-16","wk inc flu hosp",0,"2024-03-16","US","quantile","0.05","6190.76"
"2024-03-16","wk inc flu hosp",0,"2024-03-16","US","quantile","0.1","6592.72"
"2024-03-16","wk inc flu hosp",0,"2024-03-16","US","quantile","0.15","6905.77"
"2024-03-16","wk inc flu hosp",0,"2024-03-16","US","quantile","0.2","7178.54"
"2024-03-16","wk inc flu hosp",0,"2024-03-16","US","quantile","0.25","7437.71"
"2024-03-16","wk inc flu hosp",0,"2024-03-16","US","quantile","0.3","7695.20"
"2024-03-16","wk inc flu hosp",0,"2024-03-16","US","quantile","0.35","7955.38"
"2024-03-16","wk inc flu hosp",0,"2024-03-16","US","quantile","0.4","8221.43"
"2024-03-16","wk inc flu hosp",0,"2024-03-16","US","quantile","0.45","8475.82"
"2024-03-16","wk inc flu hosp",0,"2024-03-16","US","quantile","0.5","8711.42"
"2024-03-16","wk inc flu hosp",0,"2024-03-16","US","quantile","0.55","8897.36"
"2024-03-16","wk inc flu hosp",0,"2024-03-16","US","quantile","0.6","9068.96"
"2024-03-16","wk inc flu hosp",0,"2024-03-16","US","quantile","0.65","9233.54"
"2024-03-16","wk inc flu hosp",0,"2024-03-16","US","quantile","0.7","9401.59"
"2024-03-16","wk inc flu hosp",0,"2024-03-16","US","quantile","0.75","9575.81"
"2024-03-16","wk inc flu hosp",0,"2024-03-16","US","quantile","0.8","9757.87"
"2024-03-16","wk inc flu hosp",0,"2024-03-16","US","quantile","0.85","9969.34"
"2024-03-16","wk inc flu hosp",0,"2024-03-16","US","quantile","0.9","10265.46"
"2024-03-16","wk inc flu hosp",0,"2024-03-16","US","quantile","0.95","10739.87"
"2024-03-16","wk inc flu hosp",0,"2024-03-16","US","quantile","0.975","11186.43"
"2024-03-16","wk inc flu hosp",0,"2024-03-16","US","quantile","0.99","11830.04"
"2024-03-16","wk inc flu hosp",1,"2024-03-23","US","quantile","0.01","4905.36"
"2024-03-16","wk inc flu hosp",1,"2024-03-23","US","quantile","0.025","5256.54"
"2024-03-16","wk inc flu hosp",1,"2024-03-23","US","quantile","0.05","5565.43"
"2024-03-16","wk inc flu hosp",1,"2024-03-23","US","quantile","0.1","5944.90"
"2024-03-16","wk inc flu hosp",1,"2024-03-23","US","quantile","0.15","6242.98"
"2024-03-16","wk inc flu hosp",1,"2024-03-23","US","quantile","0.2","6513.31"
"2024-03-16","wk inc flu hosp",1,"2024-03-23","US","quantile","0.25","6777.78"
"2024-03-16","wk inc flu hosp",1,"2024-03-23","US","quantile","0.3","7049.34"
"2024-03-16","wk inc flu hosp",1,"2024-03-23","US","quantile","0.35","7337.54"
"2024-03-16","wk inc flu hosp",1,"2024-03-23","US","quantile","0.4","7660.54"
"2024-03-16","wk inc flu hosp",1,"2024-03-23","US","quantile","0.45","8022.69"
"2024-03-16","wk inc flu hosp",1,"2024-03-23","US","quantile","0.5","8385.98"
"2024-03-16","wk inc flu hosp",1,"2024-03-23","US","quantile","0.55","8616.14"
"2024-03-16","wk inc flu hosp",1,"2024-03-23","US","quantile","0.6","8809.92"
"2024-03-16","wk inc flu hosp",1,"2024-03-23","US","quantile","0.65","8996.31"
"2024-03-16","wk inc flu hosp",1,"2024-03-23","US","quantile","0.7","9180.28"
"2024-03-16","wk inc flu hosp",1,"2024-03-23","US","quantile","0.75","9367.46"
"2024-03-16","wk inc flu hosp",1,"2024-03-23","US","quantile","0.8","9561.36"
"2024-03-16","wk inc flu hosp",1,"2024-03-23","US","quantile","0.85","9782.91"
