"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
"2025-02-08","wk inc flu hosp",0,"2025-02-08","US","quantile","0.01","28662.13"
"2025-02-08","wk inc flu hosp",0,"2025-02-08","US","quantile","0.025","31202.76"
"2025-02-08","wk inc flu hosp",0,"2025-02-08","US","quantile","0.05","33361.36"
"2025-02-08","wk inc flu hosp",0,"2025-02-08","US","quantile","0.1","36278.25"
"2025-02-08","wk inc flu hosp",0,"2025-02-08","US","quantile","0.15","38460.94"
"2025-02-08","wk inc flu hosp",0,"2025-02-08","US","quantile","0.2","40062.96"
"2025-02-08","wk inc flu hosp",0,"2025-02-08","US","quantile","0.25","41720.24"
"2025-02-08","wk inc flu hosp",0,"2025-02-08","US","quantile","0.3","43401.37"
"2025-02-08","wk inc flu hosp",0,"2025-02-08","US","quantile","0.35","44949.00"
"2025-02-08","wk inc flu hosp",0,"2025-02-08","US","quantile","0.4","46444.46"
"2025-02-08","wk inc flu hosp",0,"2025-02-08","US","quantile","0.45","47952.41"
"2025-02-08","wk inc flu hosp",0,"2025-02-08","US","quantile","0.5","49459.32"
"2025-02-08","wk inc flu hosp",0,"2025-02-08","US","quantile","0.55","51053.50"
"2025-02-08","wk inc flu hosp",0,"2025-02-08","US","quantile","0.6","52744.26"
"2025-02-08","wk inc flu hosp",0,"2025-02-08","US","quantile","0.65","54634.59"
"2025-02-08","wk inc flu hosp",0,"2025-02-08","US","quantile","0.7","56591.26"
"2025-02-08","wk inc flu hosp",0,"2025-02-08","US","quantile","0.75","58769.63"
"2025-02-08","wk inc flu hosp",0,"2025-02-08","US","quantile","0.8","61330.82"
"2025-02-08","wk inc flu hosp",0,"2025-02-08","US","quantile","0.85","64483.46"
"2025-02-08","wk inc flu hosp",0,"2025-02-08","US","quantile","0.9","68790.32"
"2025-02-08","wk inc flu hosp",0,"2025-02-08","US","quantile","0.95","75959.90"
"2025-02-08","wk inc flu hosp",0,"2025-02-08","US","quantile","0.975","83158.24"
"2025-02-08","wk inc flu hosp",0,"2025-02-08","US","quantile","0.99","92932.29"
"2025-02-08","wk inc flu hosp",1,"2025-02-15","US","quantile","0.01","27508.28"
"2025-02-08","wk inc flu hosp",1,"2025-02-15","US","quantile","0.025","29863.51"
"2025-02-08","wk inc flu hosp",1,"2025-02-15","US","quantile","0.05","31857.77"
"2025-02-08","wk inc flu hosp",1,"2025-02-15","US","quantile","0.1","34529.19"
"2025-02-08","wk inc flu hosp",1,"2025-02-15","US","quantile","0.15","36515.15"
"2025-02-08","wk inc flu hosp",1,"2025-02-15","US","quantile","0.2","38296.84"
"2025-02-08","wk inc flu hosp",1,"2025-02-15","US","quantile","0.25","39985.93"
"2025-02-08","wk inc flu hosp",1,"2025-02-15","US","quantile","0.3","41508.47"
"2025-02-08","wk inc flu hosp",1,"2025-02-15","US","quantile","0.35","43045.59"
"2025-02-08","wk inc flu hosp",1,"2025-02-15","US","quantile","0.4","44541.46"
"2025-02-08","wk inc flu hosp",1,"2025-02-15","US","quantile","0.45","45997.02"
"2025-02-08","wk inc flu hosp",1,"2025-02-15","US","quantile","0.5","47485.61"
"2025-02-08","wk inc flu hosp",1,"2025-02-15","US","quantile","0.55","49056.93"
"2025-02-08","wk inc flu hosp",1,"2025-02-15","US","quantile","0.6","50722.99"
"2025-02-08","wk inc flu hosp",1,"2025-02-15","US","quantile","0.65","52553.55"
"2025-02-08","wk inc flu hosp",1,"2025-02-15","US","quantile","0.7","54498.48"
"2025-02-08","wk inc flu hosp",1,"2025-02-15","US","quantile","0.75","56658.25"
"2025-02-08","wk inc flu hosp",1,"2025-02-15","US","quantile","0.8","59363.48"
"2025-02-08","wk inc flu hosp",1,"2025-02-15","US","quantile","0.85","62836.65"
"2025-02-08","wk inc flu hosp",1,"2025-02-15","US","quantile","0.9","67478.06"
"2025-02-08","wk inc flu hosp",1,"2025-02-15","US","quantile","0.95","75289.67"
"2025-02-08","wk inc flu hosp",1,"2025-02-15","US","quantile","0.975","82522.01"
"2025-02-08","wk inc flu hosp",1,"2025-02-15","US","quantile","0.99","93253.93"
"2025-02-08","wk inc flu hosp",2,"2025-02-22","US","quantile","0.01","24065.28"
"2025-02-08","wk inc flu hosp",2,"2025-02-22","US","quantile","0.025","26680.48"
"2025-02-08","wk inc flu hosp",2,"2025-02-22","US","quantile","0.05","28891.71"
"2025-02-08","wk inc flu hosp",2,"2025-02-22","US","quantile","0.1","31630.32"
"2025-02-08","wk inc flu hosp",2,"2025-02-22","US","quantile","0.15","33401.47"
"2025-02-08","wk inc flu hosp",2,"2025-02-22","US","quantile","0.2","35012.90"
"2025-02-08","wk inc flu hosp",2,"2025-02-22","US","quantile","0.25","36430.02"
"2025-02-08","wk inc flu hosp",2,"2025-02-22","US","quantile","0.3","37783.11"
"2025-02-08","wk inc flu hosp",2,"2025-02-22","US","quantile","0.35","39047.70"
"2025-02-08","wk inc flu hosp",2,"2025-02-22","US","quantile","0.4","40345.34"
"2025-02-08","wk inc flu hosp",2,"2025-02-22","US","quantile","0.45","41653.37"
"2025-02-08","wk inc flu hosp",2,"2025-02-22","US","quantile","0.5","43071.21"
"2025-02-08","wk inc flu hosp",2,"2025-02-22","US","quantile","0.55","44628.71"
"2025-02-08","wk inc flu hosp",2,"2025-02-22","US","quantile","0.6","46186.84"
"2025-02-08","wk inc flu hosp",2,"2025-02-22","US","quantile","0.65","47911.88"
"2025-02-08","wk inc flu hosp",2,"2025-02-22","US","quantile","0.7","49817.83"
"2025-02-08","wk inc flu hosp",2,"2025-02-22","US","quantile","0.75","52008.39"
"2025-02-08","wk inc flu hosp",2,"2025-02-22","US","quantile","0.8","54445.53"
"2025-02-08","wk inc flu hosp",2,"2025-02-22","US","quantile","0.85","57565.93"
"2025-02-08","wk inc flu hosp",2,"2025-02-22","US","quantile","0.9","61968.17"
"2025-02-08","wk inc flu hosp",2,"2025-02-22","US","quantile","0.95","68945.71"
"2025-02-08","wk inc flu hosp",2,"2025-02-22","US","quantile","0.975","75695.32"
"2025-02-08","wk inc flu hosp",2,"2025-02-22","US","quantile","0.99","84685.05"
"2025-02-08","wk inc flu hosp",3,"2025-03-01","US","quantile","0.01","22315.93"
"2025-02-08","wk inc flu hosp",3,"2025-03-01","US","quantile","0.025","23577.24"
"2025-02-08","wk inc flu hosp",3,"2025-03-01","US","quantile","0.05","24929.85"
"2025-02-08","wk inc flu hosp",3,"2025-03-01","US","quantile","0.1","26986.44"
"2025-02-08","wk inc flu hosp",3,"2025-03-01","US","quantile","0.15","28553.14"
"2025-02-08","wk inc flu hosp",3,"2025-03-01","US","quantile","0.2","29928.46"
"2025-02-08","wk inc flu hosp",3,"2025-03-01","US","quantile","0.25","31308.88"
"2025-02-08","wk inc flu hosp",3,"2025-03-01","US","quantile","0.3","32524.52"
"2025-02-08","wk inc flu hosp",3,"2025-03-01","US","quantile","0.35","33748.77"
"2025-02-08","wk inc flu hosp",3,"2025-03-01","US","quantile","0.4","34984.81"
"2025-02-08","wk inc flu hosp",3,"2025-03-01","US","quantile","0.45","36150.83"
"2025-02-08","wk inc flu hosp",3,"2025-03-01","US","quantile","0.5","37451.89"
"2025-02-08","wk inc flu hosp",3,"2025-03-01","US","quantile","0.55","38862.21"
"2025-02-08","wk inc flu hosp",3,"2025-03-01","US","quantile","0.6","40308.53"
"2025-02-08","wk inc flu hosp",3,"2025-03-01","US","quantile","0.65","41882.62"
"2025-02-08","wk inc flu hosp",3,"2025-03-01","US","quantile","0.7","43682.89"
"2025-02-08","wk inc flu hosp",3,"2025-03-01","US","quantile","0.75","45807.35"
"2025-02-08","wk inc flu hosp",3,"2025-03-01","US","quantile","0.8","48070.84"
"2025-02-08","wk inc flu hosp",3,"2025-03-01","US","quantile","0.85","50931.59"
"2025-02-08","wk inc flu hosp",3,"2025-03-01","US","quantile","0.9","54630.29"
"2025-02-08","wk inc flu hosp",3,"2025-03-01","US","quantile","0.95","60802.93"
"2025-02-08","wk inc flu hosp",3,"2025-03-01","US","quantile","0.975","67624.35"
"2025-02-08","wk inc flu hosp",3,"2025-03-01","US","quantile","0.99","75709.90"
"2025-02-08","wk inc flu hosp",0,"2025-02-08","02","quantile","0.01","1"
"2025-02-08","wk inc flu hosp",0,"2025-02-08","02","quantile","0.025","2"
"2025-02-08","wk inc flu hosp",0,"2025-02-08","02","quantile","0.05","3"
"2025-02-08","wk inc flu hosp",0,"2025-02-08","02","quantile","0.1","5.79"
"2025-02-08","wk inc flu hosp",0,"2025-02-08","02","quantile","0.15","8"
"2025-02-08","wk inc flu hosp",0,"2025-02-08","02","quantile","0.2","11"
"2025-02-08","wk inc flu hosp",0,"2025-02-08","02","quantile","0.25","15"
"2025-02-08","wk inc flu hosp",0,"2025-02-08","02","quantile","0.3","20"
"2025-02-08","wk inc flu hosp",0,"2025-02-08","02","quantile","0.35","25"
"2025-02-08","wk inc flu hosp",0,"2025-02-08","02","quantile","0.4","27"
"2025-02-08","wk inc flu hosp",0,"2025-02-08","02","quantile","0.45","28"
"2025-02-08","wk inc flu hosp",0,"2025-02-08","02","quantile","0.5","29"
"2025-02-08","wk inc flu hosp",0,"2025-02-08","02","quantile","0.55","30"
"2025-02-08","wk inc flu hosp",0,"2025-02-08","02","quantile","0.6","30"
"2025-02-08","wk inc flu hosp",0,"2025-02-08","02","quantile","0.65","30"
"2025-02-08","wk inc flu hosp",0,"2025-02-08","02","quantile","0.7","31"
"2025-02-08","wk inc flu hosp",0,"2025-02-08","02","quantile","0.75","31"
"2025-02-08","wk inc flu hosp",0,"2025-02-08","02","quantile","0.8","33"
"2025-02-08","wk inc flu hosp",0,"2025-02-08","02","quantile","0.85","35"
"2025-02-08","wk inc flu hosp",0,"2025-02-08","02","quantile","0.9","43"
"2025-02-08","wk inc flu hosp",0,"2025-02-08","02","quantile","0.95","60"
"2025-02-08","wk inc flu hosp",0,"2025-02-08","02","quantile","0.975","86.02"
"2025-02-08","wk inc flu hosp",0,"2025-02-08","02","quantile","0.99","125.04"
"2025-02-08","wk inc flu hosp",1,"2025-02-15","02","quantile","0.01","1"
"2025-02-08","wk inc flu hosp",1,"2025-02-15","02","quantile","0.025","1"
"2025-02-08","wk inc flu hosp",1,"2025-02-15","02","quantile","0.05","3"
"2025-02-08","wk inc flu hosp",1,"2025-02-15","02","quantile","0.1","5"
"2025-02-08","wk inc flu hosp",1,"2025-02-15","02","quantile","0.15","7"
