"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
"2023-12-16","wk inc flu hosp",0,"2023-12-16","US","quantile","0.01","5692.00"
"2023-12-16","wk inc flu hosp",0,"2023-12-16","US","quantile","0.025","5762.98"
"2023-12-16","wk inc flu hosp",0,"2023-12-16","US","quantile","0.05","5859.00"
"2023-12-16","wk inc flu hosp",0,"2023-12-16","US","quantile","0.1","6071.50"
"2023-12-16","wk inc flu hosp",0,"2023-12-16","US","quantile","0.15","6234.40"
"2023-12-16","wk inc flu hosp",0,"2023-12-16","US","quantile","0.2","6380.80"
"2023-12-16","wk inc flu hosp",0,"2023-12-16","US","quantile","0.25","6489.00"
"2023-12-16","wk inc flu hosp",0,"2023-12-16","US","quantile","0.3","6792.40"
"2023-12-16","wk inc flu hosp",0,"2023-12-16","US","quantile","0.35","7128.95"
"2023-12-16","wk inc flu hosp",0,"2023-12-16","US","quantile","0.4","7381.60"
"2023-12-16","wk inc flu hosp",0,"2023-12-16","US","quantile","0.45","7662.55"
"2023-12-16","wk inc flu hosp",0,"2023-12-16","US","quantile","0.5","7879.00"
"2023-12-16","wk inc flu hosp",0,"2023-12-16","US","quantile","0.55","8388.35"
"2023-12-16","wk inc flu hosp",0,"2023-12-16","US","quantile","0.6","8827.40"
"2023-12-16","wk inc flu hosp",0,"2023-12-16","US","quantile","0.65","9141.70"
"2023-12-16","wk inc flu hosp",0,"2023-12-16","US","quantile","0.7","9481.00"
"2023-12-16","wk inc flu hosp",0,"2023-12-16","US","quantile","0.75","9862.00"
"2023-12-16","wk inc flu hosp",0,"2023-12-16","US","quantile","0.8","10060.40"
"2023-12-16","wk inc flu hosp",0,"2023-12-16","US","quantile","0.85","10377.00"
"2023-12-16","wk inc flu hosp",0,"2023-12-16","US","quantile","0.9","10732.30"
"2023-12-16","wk inc flu hosp",0,"2023-12-16","US","quantile","0.95","11148.15"
"2023-12-16","wk inc flu hosp",0,"2023-12-16","US","quantile","0.975","11316.02"
"2023-12-16","wk inc flu hosp",0,"2023-12-16","US","quantile","0.99","11536.24"
"2023-12-16","wk inc flu hosp",1,"2023-12-23","US","quantile","0.01","5667.00"
"2023-12-16","wk inc flu hosp",1,"2023-12-23","US","quantile","0.025","5813.00"
"2023-12-16","wk inc flu hosp",1,"2023-12-23","US","quantile","0.05","5964.85"
"2023-12-16","wk inc flu hosp",1,"2023-12-23","US","quantile","0.1","6192.00"
"2023-12-16","wk inc flu hosp",1,"2023-12-23","US","quantile","0.15","6431.85"
"2023-12-16","wk inc flu hosp",1,"2023-12-23","US","quantile","0.2","6627.60"
"2023-12-16","wk inc flu hosp",1,"2023-12-23","US","quantile","0.25","6853.50"
"2023-12-16","wk inc flu hosp",1,"2023-12-23","US","quantile","0.3","7117.20"
