"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
"2024-01-20","wk inc flu hosp",0,"2024-01-20","US","quantile","0.01","9336.67"
"2024-01-20","wk inc flu hosp",0,"2024-01-20","US","quantile","0.025","9642.14"
"2024-01-20","wk inc flu hosp",0,"2024-01-20","US","quantile","0.05","10075.10"
"2024-01-20","wk inc flu hosp",0,"2024-01-20","US","quantile","0.1","10560.75"
"2024-01-20","wk inc flu hosp",0,"2024-01-20","US","quantile","0.15","11091.61"
"2024-01-20","wk inc flu hosp",0,"2024-01-20","US","quantile","0.2","11515.13"
"2024-01-20","wk inc flu hosp",0,"2024-01-20","US","quantile","0.25","11834.75"
"2024-01-20","wk inc flu hosp",0,"2024-01-20","US","quantile","0.3","12087.19"
"2024-01-20","wk inc flu hosp",0,"2024-01-20","US","quantile","0.35","12336.46"
"2024-01-20","wk inc flu hosp",0,"2024-01-20","US","quantile","0.4","12737.74"
"2024-01-20","wk inc flu hosp",0,"2024-01-20","US","quantile","0.45","13444.34"
"2024-01-20","wk inc flu hosp",0,"2024-01-20","US","quantile","0.5","14646.13"
"2024-01-20","wk inc flu hosp",0,"2024-01-20","US","quantile","0.55","15826.27"
"2024-01-20","wk inc flu hosp",0,"2024-01-20","US","quantile","0.6","16904.79"
"2024-01-20","wk inc flu hosp",0,"2024-01-20","US","quantile","0.65","17544.59"
"2024-01-20","wk inc flu hosp",0,"2024-01-20","US","quantile","0.7","17975.42"
"2024-01-20","wk inc flu hosp",0,"2024-01-20","US","quantile","0.75","18406.15"
"2024-01-20","wk inc flu hosp",0,"2024-01-20","US","quantile","0.8","18791.17"
"2024-01-20","wk inc flu hosp",0,"2024-01-20","US","quantile","0.85","19243.82"
"2024-01-20","wk inc flu hosp",0,"2024-01-20","US","quantile","0.9","19527.67"
"2024-01-20","wk inc flu hosp",0,"2024-01-20","US","quantile","0.95","20047.86"
"2024-01-20","wk inc flu hosp",0,"2024-01-20","US","quantile","0.975","20645.38"
"2024-01-20","wk inc flu hosp",0,"2024-01-20","US","quantile","0.99","22343.77"
"2024-01-20","wk inc flu hosp",1,"2024-01-27","US","quantile","0.01","6828.56"
"2024-01-20","wk inc flu hosp",1,"2024-01-27","US","quantile","0.025","7490.56"
"2024-01-20","wk inc flu hosp",1,"2024-01-27","US","quantile","0.05","7933.61"
"2024-01-20","wk inc flu hosp",1,"2024-01-27","US","quantile","0.1","8353.52"
"2024-01-20","wk inc flu hosp",1,"2024-01-27","US","quantile","0.15","8658.81"
"2024-01-20","wk inc flu hosp",1,"2024-01-27","US","quantile","0.2","9089.73"
"2024-01-20","wk inc flu hosp",1,"2024-01-27","US","quantile","0.25","9502.19"
"2024-01-20","wk inc flu hosp",1,"2024-01-27","US","quantile","0.3","10019.23"
"2024-01-20","wk inc flu hosp",1,"2024-01-27","US","quantile","0.35","10688.19"
"2024-01-20","wk inc flu hosp",1,"2024-01-27","US","quantile","0.4","11351.67"
"2024-01-20","wk inc flu hosp",1,"2024-01-27","US","quantile","0.45","12624.95"
"2024-01-20","wk inc flu hosp",1,"2024-01-27","US","quantile","0.5","13654.89"
"2024-01-20","wk inc flu hosp",1,"2024-01-27","US","quantile","0.55","14668.79"
"2024-01-20","wk inc flu hosp",1,"2024-01-27","US","quantile","0.6","16191.03"
"2024-01-20","wk inc flu hosp",1,"2024-01-27","US","quantile","0.65","17024.13"
"2024-01-20","wk inc flu hosp",1,"2024-01-27","US","quantile","0.7","17559.23"
