"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
"2024-04-13","wk flu hosp rate change",0,"2024-04-13","01","pmf","decrease",0.017228419811320755
"2024-04-13","wk flu hosp rate change",0,"2024-04-13","01","pmf","increase",0.10093900635228939
"2024-04-13","wk flu hosp rate change",0,"2024-04-13","01","pmf","large_decrease",0.017228419811320755
"2024-04-13","wk flu hosp rate change",0,"2024-04-13","01","pmf","large_increase",0.037598796090033554
"2024-04-13","wk flu hosp rate change",0,"2024-04-13","01","pmf","stable",0.8270053579350355
"2024-04-13","wk flu hosp rate change",1,"2024-04-20","01","pmf","decrease",0.017228419811320755
"2024-04-13","wk flu hosp rate change",1,"2024-04-20","01","pmf","increase",0.1250103946278186
"2024-04-13","wk flu hosp rate change",1,"2024-04-20","01","pmf","large_decrease",0.017228419811320755
"2024-04-13","wk flu hosp rate change",1,"2024-04-20","01","pmf","large_increase",0.03386500244924405
"2024-04-13","wk flu hosp rate change",1,"2024-04-20","01","pmf","stable",0.8066677633002958
"2024-04-13","wk flu hosp rate change",2,"2024-04-27","01","pmf","decrease",0.017228419811320755
"2024-04-13","wk flu hosp rate change",2,"2024-04-27","01","pmf","increase",0.061868325502948684
"2024-04-13","wk flu hosp rate change",2,"2024-04-27","01","pmf","large_decrease",0.017228419811320755
"2024-04-13","wk flu hosp rate change",2,"2024-04-27","01","pmf","large_increase",0.03263512094566208
"2024-04-13","wk flu hosp rate change",2,"2024-04-27","01","pmf","stable",0.8710397139287477
"2024-04-13","wk flu hosp rate change",3,"2024-05-04","01","pmf","decrease",0.017228419811320755
"2024-04-13","wk flu hosp rate change",3,"2024-05-04","01","pmf","increase",0.054747246656569645
"2024-04-13","wk flu hosp rate change",3,"2024-05-04","01","pmf","large_decrease",0.017228419811320755
"2024-04-13","wk flu hosp rate change",3,"2024-05-04","01","pmf","large_increase",0.031953404792823076
"2024-04-13","wk flu hosp rate change",3,"2024-05-04","01","pmf","stable",0.8788425089279658
"2024-04-13","wk inc flu hosp",0,"2024-04-13","01","quantile","0.01",10.19103616621477
"2024-04-13","wk inc flu hosp",0,"2024-04-13","01","quantile","0.025",15.900491690197251
"2024-04-13","wk inc flu hosp",0,"2024-04-13","01","quantile","0.05",22.47119887499025
"2024-04-13","wk inc flu hosp",0,"2024-04-13","01","quantile","0.1",27.827976828651074
"2024-04-13","wk inc flu hosp",0,"2024-04-13","01","quantile","0.15",31.99706394238479
"2024-04-13","wk inc flu hosp",0,"2024-04-13","01","quantile","0.2",35.90480954667949
"2024-04-13","wk inc flu hosp",0,"2024-04-13","01","quantile","0.25",38.934769788856215
"2024-04-13","wk inc flu hosp",0,"2024-04-13","01","quantile","0.3",42.10178490969203
"2024-04-13","wk inc flu hosp",0,"2024-04-13","01","quantile","0.35",44.94899200095292
"2024-04-13","wk inc flu hosp",0,"2024-04-13","01","quantile","0.4",47.250302823224864
"2024-04-13","wk inc flu hosp",0,"2024-04-13","01","quantile","0.45",49.569894302296056
"2024-04-13","wk inc flu hosp",0,"2024-04-13","01","quantile","0.5",52.27868086647108
"2024-04-13","wk inc flu hosp",0,"2024-04-13","01","quantile","0.55",55.215132074291205
"2024-04-13","wk inc flu hosp",0,"2024-04-13","01","quantile","0.6",58.148057858420884
"2024-04-13","wk inc flu hosp",0,"2024-04-13","01","quantile","0.65",61.08429542844297
"2024-04-13","wk inc flu hosp",0,"2024-04-13","01","quantile","0.7",63.763352606862696
"2024-04-13","wk inc flu hosp",0,"2024-04-13","01","quantile","0.75",67.09280994964496
"2024-04-13","wk inc flu hosp",0,"2024-04-13","01","quantile","0.8",71.8901410054512
"2024-04-13","wk inc flu hosp",0,"2024-04-13","01","quantile","0.85",81.07931912423473
"2024-04-13","wk inc flu hosp",0,"2024-04-13","01","quantile","0.9",93.43204247374915
"2024-04-13","wk inc flu hosp",0,"2024-04-13","01","quantile","0.95",112.5579599288274
"2024-04-13","wk inc flu hosp",0,"2024-04-13","01","quantile","0.975",131.32926175203124
