reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-17,wk inc flu hosp,-1,2026-01-10,02,quantile,0.01,13.783494480060034
2026-01-17,wk inc flu hosp,-1,2026-01-10,02,quantile,0.025,16.818318427534738
2026-01-17,wk inc flu hosp,-1,2026-01-10,02,quantile,0.05,21.294825276468114
2026-01-17,wk inc flu hosp,-1,2026-01-10,02,quantile,0.1,26.35518676039173
2026-01-17,wk inc flu hosp,-1,2026-01-10,02,quantile,0.15,28.645493533579703
2026-01-17,wk inc flu hosp,-1,2026-01-10,02,quantile,0.2,31.384895615767782
2026-01-17,wk inc flu hosp,-1,2026-01-10,02,quantile,0.25,33.61263784711123
2026-01-17,wk inc flu hosp,-1,2026-01-10,02,quantile,0.3,35.61512392418488
2026-01-17,wk inc flu hosp,-1,2026-01-10,02,quantile,0.35,36.879608520973314
2026-01-17,wk inc flu hosp,-1,2026-01-10,02,quantile,0.4,38.34797509682604
2026-01-17,wk inc flu hosp,-1,2026-01-10,02,quantile,0.45,39.74954250757277
2026-01-17,wk inc flu hosp,-1,2026-01-10,02,quantile,0.5,41.16612080686387
2026-01-17,wk inc flu hosp,-1,2026-01-10,02,quantile,0.55,42.60417810279864
2026-01-17,wk inc flu hosp,-1,2026-01-10,02,quantile,0.6,44.025780152668595
2026-01-17,wk inc flu hosp,-1,2026-01-10,02,quantile,0.65,45.55623301606009
2026-01-17,wk inc flu hosp,-1,2026-01-10,02,quantile,0.7,47.33051587815182
2026-01-17,wk inc flu hosp,-1,2026-01-10,02,quantile,0.75,48.98379083976344
2026-01-17,wk inc flu hosp,-1,2026-01-10,02,quantile,0.8,50.97326255773734
2026-01-17,wk inc flu hosp,-1,2026-01-10,02,quantile,0.85,53.47791413158254
2026-01-17,wk inc flu hosp,-1,2026-01-10,02,quantile,0.9,56.95495562522111
2026-01-17,wk inc flu hosp,-1,2026-01-10,02,quantile,0.95,65.38432686099908
2026-01-17,wk inc flu hosp,-1,2026-01-10,02,quantile,0.975,71.1793520120236
2026-01-17,wk inc flu hosp,-1,2026-01-10,02,quantile,0.99,83.91334437852774
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.01,4.700202328714404
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.025,6.958560993113053
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.05,8.828008708778855
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.1,13.483161211600184
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.15,16.17716862365977
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.2,18.605414559322828
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.25,21.02186255763323
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.3,23.156023600031855
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.35,25.69292516322952
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.4,27.547195126148864
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.45,29.680441874960458
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.5,31.515530157843898
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.55,33.5886919999976
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.6,35.676407020577535
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.65,37.93468845783416
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.7,40.34009102415584
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.75,43.7444644508237
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.8,48.53670257772704
