"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
"2023-11-11","wk inc flu hosp",-1,"2023-11-04","01","quantile","0.01",5.851188128848805
"2023-11-11","wk inc flu hosp",-1,"2023-11-04","01","quantile","0.025",10.528501670883458
"2023-11-11","wk inc flu hosp",-1,"2023-11-04","01","quantile","0.05",13.968632885906628
"2023-11-11","wk inc flu hosp",-1,"2023-11-04","01","quantile","0.1",18.056487906142173
"2023-11-11","wk inc flu hosp",-1,"2023-11-04","01","quantile","0.15",21.103311259049313
"2023-11-11","wk inc flu hosp",-1,"2023-11-04","01","quantile","0.2",23.668223066284273
"2023-11-11","wk inc flu hosp",-1,"2023-11-04","01","quantile","0.25",25.434903454601866
"2023-11-11","wk inc flu hosp",-1,"2023-11-04","01","quantile","0.3",26.789990066151095
"2023-11-11","wk inc flu hosp",-1,"2023-11-04","01","quantile","0.35",28.096031655144202
"2023-11-11","wk inc flu hosp",-1,"2023-11-04","01","quantile","0.4",29.604603445925765
"2023-11-11","wk inc flu hosp",-1,"2023-11-04","01","quantile","0.45",30.78404922291636
"2023-11-11","wk inc flu hosp",-1,"2023-11-04","01","quantile","0.5",32.06953797109652
"2023-11-11","wk inc flu hosp",-1,"2023-11-04","01","quantile","0.55",33.584548379992164
"2023-11-11","wk inc flu hosp",-1,"2023-11-04","01","quantile","0.6",35.282840335071796
"2023-11-11","wk inc flu hosp",-1,"2023-11-04","01","quantile","0.65",36.89922191127274
"2023-11-11","wk inc flu hosp",-1,"2023-11-04","01","quantile","0.7",38.40761194242464
"2023-11-11","wk inc flu hosp",-1,"2023-11-04","01","quantile","0.75",40.24041458761135
"2023-11-11","wk inc flu hosp",-1,"2023-11-04","01","quantile","0.8",42.834854308967
"2023-11-11","wk inc flu hosp",-1,"2023-11-04","01","quantile","0.85",46.216855363918654
"2023-11-11","wk inc flu hosp",-1,"2023-11-04","01","quantile","0.9",50.45697622470128
"2023-11-11","wk inc flu hosp",-1,"2023-11-04","01","quantile","0.95",57.676226310910245
"2023-11-11","wk inc flu hosp",-1,"2023-11-04","01","quantile","0.975",66.42636386177287
"2023-11-11","wk inc flu hosp",-1,"2023-11-04","01","quantile","0.99",77.56850178296386
"2023-11-11","wk inc flu hosp",0,"2023-11-11","01","quantile","0.01",2.7951527438426464
"2023-11-11","wk inc flu hosp",0,"2023-11-11","01","quantile","0.025",5.696558935121578
"2023-11-11","wk inc flu hosp",0,"2023-11-11","01","quantile","0.05",8.938228626107236
"2023-11-11","wk inc flu hosp",0,"2023-11-11","01","quantile","0.1",13.168079882189687
