reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-04-26,wk inc flu hosp,-1,2025-04-19,02,quantile,0.01,4.666666666666665
2025-04-26,wk inc flu hosp,-1,2025-04-19,02,quantile,0.025,4.666666666666665
2025-04-26,wk inc flu hosp,-1,2025-04-19,02,quantile,0.05,4.676451612903224
2025-04-26,wk inc flu hosp,-1,2025-04-19,02,quantile,0.1,5.165284873042958
2025-04-26,wk inc flu hosp,-1,2025-04-19,02,quantile,0.15,5.5501657244775116
2025-04-26,wk inc flu hosp,-1,2025-04-19,02,quantile,0.2,5.813298841272639
2025-04-26,wk inc flu hosp,-1,2025-04-19,02,quantile,0.25,6.0059064302432335
2025-04-26,wk inc flu hosp,-1,2025-04-19,02,quantile,0.3,6.111503999543792
2025-04-26,wk inc flu hosp,-1,2025-04-19,02,quantile,0.35,6.3781782498072825
2025-04-26,wk inc flu hosp,-1,2025-04-19,02,quantile,0.4,6.503969827605259
2025-04-26,wk inc flu hosp,-1,2025-04-19,02,quantile,0.45,6.615793414430699
2025-04-26,wk inc flu hosp,-1,2025-04-19,02,quantile,0.5,6.998783454987802
2025-04-26,wk inc flu hosp,-1,2025-04-19,02,quantile,0.55,7.378651030013744
2025-04-26,wk inc flu hosp,-1,2025-04-19,02,quantile,0.6,7.485848354212919
2025-04-26,wk inc flu hosp,-1,2025-04-19,02,quantile,0.65,7.607123995443146
2025-04-26,wk inc flu hosp,-1,2025-04-19,02,quantile,0.7,7.870022104873875
2025-04-26,wk inc flu hosp,-1,2025-04-19,02,quantile,0.75,7.967714672874269
2025-04-26,wk inc flu hosp,-1,2025-04-19,02,quantile,0.8,8.148605920632122
2025-04-26,wk inc flu hosp,-1,2025-04-19,02,quantile,0.85,8.455559765718563
2025-04-26,wk inc flu hosp,-1,2025-04-19,02,quantile,0.9,8.869274513930218
2025-04-26,wk inc flu hosp,-1,2025-04-19,02,quantile,0.95,9.818248490133929
2025-04-26,wk inc flu hosp,-1,2025-04-19,02,quantile,0.975,11.024347686323877
2025-04-26,wk inc flu hosp,-1,2025-04-19,02,quantile,0.99,12.37317605752973
2025-04-26,wk inc flu hosp,0,2025-04-26,02,quantile,0.01,0.47697514903190086
2025-04-26,wk inc flu hosp,0,2025-04-26,02,quantile,0.025,0.9133025808831545
2025-04-26,wk inc flu hosp,0,2025-04-26,02,quantile,0.05,1.512794886787396
2025-04-26,wk inc flu hosp,0,2025-04-26,02,quantile,0.1,2.138610572858389
2025-04-26,wk inc flu hosp,0,2025-04-26,02,quantile,0.15,2.5070923429504597
2025-04-26,wk inc flu hosp,0,2025-04-26,02,quantile,0.2,2.778974880719466
2025-04-26,wk inc flu hosp,0,2025-04-26,02,quantile,0.25,2.989865106407926
2025-04-26,wk inc flu hosp,0,2025-04-26,02,quantile,0.3,3.1837709243055237
2025-04-26,wk inc flu hosp,0,2025-04-26,02,quantile,0.35,3.3927411266056926
2025-04-26,wk inc flu hosp,0,2025-04-26,02,quantile,0.4,3.6258109105468765
2025-04-26,wk inc flu hosp,0,2025-04-26,02,quantile,0.45,4.093845380898769
2025-04-26,wk inc flu hosp,0,2025-04-26,02,quantile,0.5,4.536116859583816
2025-04-26,wk inc flu hosp,0,2025-04-26,02,quantile,0.55,4.977971163468288
2025-04-26,wk inc flu hosp,0,2025-04-26,02,quantile,0.6,5.51069001156756
2025-04-26,wk inc flu hosp,0,2025-04-26,02,quantile,0.65,6.032865097588928
2025-04-26,wk inc flu hosp,0,2025-04-26,02,quantile,0.7,6.603454880082389
2025-04-26,wk inc flu hosp,0,2025-04-26,02,quantile,0.75,7.2647474573784585
2025-04-26,wk inc flu hosp,0,2025-04-26,02,quantile,0.8,7.982739931218855
2025-04-26,wk inc flu hosp,0,2025-04-26,02,quantile,0.85,9.261962060352808
2025-04-26,wk inc flu hosp,0,2025-04-26,02,quantile,0.9,10.932077810331585
2025-04-26,wk inc flu hosp,0,2025-04-26,02,quantile,0.95,14.819364006250337
2025-04-26,wk inc flu hosp,0,2025-04-26,02,quantile,0.975,18.662629737588254
2025-04-26,wk inc flu hosp,0,2025-04-26,02,quantile,0.99,22.400297257361302
2025-04-26,wk inc flu hosp,1,2025-05-03,02,quantile,0.01,0.13072532122872782
2025-04-26,wk inc flu hosp,1,2025-05-03,02,quantile,0.025,0.39816129074320006
2025-04-26,wk inc flu hosp,1,2025-05-03,02,quantile,0.05,0.8419096345768475
2025-04-26,wk inc flu hosp,1,2025-05-03,02,quantile,0.1,1.306189813040617
2025-04-26,wk inc flu hosp,1,2025-05-03,02,quantile,0.15,1.6267781421242695
2025-04-26,wk inc flu hosp,1,2025-05-03,02,quantile,0.2,1.898062625528325
2025-04-26,wk inc flu hosp,1,2025-05-03,02,quantile,0.25,2.1444760098883724
2025-04-26,wk inc flu hosp,1,2025-05-03,02,quantile,0.3,2.365676384497084
2025-04-26,wk inc flu hosp,1,2025-05-03,02,quantile,0.35,2.547905651400135
2025-04-26,wk inc flu hosp,1,2025-05-03,02,quantile,0.4,2.7669001671612894
2025-04-26,wk inc flu hosp,1,2025-05-03,02,quantile,0.45,2.9722668322272128
2025-04-26,wk inc flu hosp,1,2025-05-03,02,quantile,0.5,3.161218168478591
2025-04-26,wk inc flu hosp,1,2025-05-03,02,quantile,0.55,3.3783224029094265
2025-04-26,wk inc flu hosp,1,2025-05-03,02,quantile,0.6,3.6380036207818884
2025-04-26,wk inc flu hosp,1,2025-05-03,02,quantile,0.65,3.987093793917169
2025-04-26,wk inc flu hosp,1,2025-05-03,02,quantile,0.7,4.499878898892072
2025-04-26,wk inc flu hosp,1,2025-05-03,02,quantile,0.75,5.322356113154409
2025-04-26,wk inc flu hosp,1,2025-05-03,02,quantile,0.8,6.319250154455792
2025-04-26,wk inc flu hosp,1,2025-05-03,02,quantile,0.85,8.222860569779161
2025-04-26,wk inc flu hosp,1,2025-05-03,02,quantile,0.9,10.100281257945143
2025-04-26,wk inc flu hosp,1,2025-05-03,02,quantile,0.95,15.307389067279747
2025-04-26,wk inc flu hosp,1,2025-05-03,02,quantile,0.975,19.44547446386835
2025-04-26,wk inc flu hosp,1,2025-05-03,02,quantile,0.99,22.579005035577605
2025-04-26,wk inc flu hosp,2,2025-05-10,02,quantile,0.01,0.05694338675474727
2025-04-26,wk inc flu hosp,2,2025-05-10,02,quantile,0.025,0.18366027895769185
2025-04-26,wk inc flu hosp,2,2025-05-10,02,quantile,0.05,0.4956482282506597
2025-04-26,wk inc flu hosp,2,2025-05-10,02,quantile,0.1,0.852000312041669
2025-04-26,wk inc flu hosp,2,2025-05-10,02,quantile,0.15,1.1415266429711326
2025-04-26,wk inc flu hosp,2,2025-05-10,02,quantile,0.2,1.4167365714814342
2025-04-26,wk inc flu hosp,2,2025-05-10,02,quantile,0.25,1.6932664421625145
2025-04-26,wk inc flu hosp,2,2025-05-10,02,quantile,0.3,1.915298767929888
2025-04-26,wk inc flu hosp,2,2025-05-10,02,quantile,0.35,2.0728278620831078
2025-04-26,wk inc flu hosp,2,2025-05-10,02,quantile,0.4,2.2494599912512894
2025-04-26,wk inc flu hosp,2,2025-05-10,02,quantile,0.45,2.446123847309222
2025-04-26,wk inc flu hosp,2,2025-05-10,02,quantile,0.5,2.6177298851282016
2025-04-26,wk inc flu hosp,2,2025-05-10,02,quantile,0.55,2.87858151249339
2025-04-26,wk inc flu hosp,2,2025-05-10,02,quantile,0.6,3.194122460422786
2025-04-26,wk inc flu hosp,2,2025-05-10,02,quantile,0.65,3.625843222600057
2025-04-26,wk inc flu hosp,2,2025-05-10,02,quantile,0.7,4.087379476488811
2025-04-26,wk inc flu hosp,2,2025-05-10,02,quantile,0.75,4.714093851912864
2025-04-26,wk inc flu hosp,2,2025-05-10,02,quantile,0.8,5.482467975665843
2025-04-26,wk inc flu hosp,2,2025-05-10,02,quantile,0.85,7.62478378511698
2025-04-26,wk inc flu hosp,2,2025-05-10,02,quantile,0.9,9.650999249250656
