"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
"2023-12-16","wk flu hosp rate change",0,"2023-12-16","01","pmf","decrease",0.07077367757114225
"2023-12-16","wk flu hosp rate change",0,"2023-12-16","01","pmf","increase",0.08776634800039995
"2023-12-16","wk flu hosp rate change",0,"2023-12-16","01","pmf","large_decrease",0.01900654813529922
"2023-12-16","wk flu hosp rate change",0,"2023-12-16","01","pmf","large_increase",0.04264468121958409
"2023-12-16","wk flu hosp rate change",0,"2023-12-16","01","pmf","stable",0.7798087450735744
"2023-12-16","wk flu hosp rate change",1,"2023-12-23","01","pmf","decrease",0.1373272679744691
"2023-12-16","wk flu hosp rate change",1,"2023-12-23","01","pmf","increase",0.1865725098963209
"2023-12-16","wk flu hosp rate change",1,"2023-12-23","01","pmf","large_decrease",0.01900654813529922
"2023-12-16","wk flu hosp rate change",1,"2023-12-23","01","pmf","large_increase",0.04614017663596428
"2023-12-16","wk flu hosp rate change",1,"2023-12-23","01","pmf","stable",0.6109534973579465
"2023-12-16","wk flu hosp rate change",2,"2023-12-30","01","pmf","decrease",0.01900654813529922
"2023-12-16","wk flu hosp rate change",2,"2023-12-30","01","pmf","increase",0.0821508116890114
"2023-12-16","wk flu hosp rate change",2,"2023-12-30","01","pmf","large_decrease",0.01900654813529922
"2023-12-16","wk flu hosp rate change",2,"2023-12-30","01","pmf","large_increase",0.03969034066761779
"2023-12-16","wk flu hosp rate change",2,"2023-12-30","01","pmf","stable",0.8401457513727724
"2023-12-16","wk flu hosp rate change",3,"2024-01-06","01","pmf","decrease",0.01900654813529922
"2023-12-16","wk flu hosp rate change",3,"2024-01-06","01","pmf","increase",0.07202955554144466
"2023-12-16","wk flu hosp rate change",3,"2024-01-06","01","pmf","large_decrease",0.01900654813529922
"2023-12-16","wk flu hosp rate change",3,"2024-01-06","01","pmf","large_increase",0.038160847543785494
"2023-12-16","wk flu hosp rate change",3,"2024-01-06","01","pmf","stable",0.8517965006441713
"2023-12-16","wk inc flu hosp",0,"2023-12-16","01","quantile","0.01",30.199705064420336
"2023-12-16","wk inc flu hosp",0,"2023-12-16","01","quantile","0.025",43.71188254668641
"2023-12-16","wk inc flu hosp",0,"2023-12-16","01","quantile","0.05",52.91813229361493
"2023-12-16","wk inc flu hosp",0,"2023-12-16","01","quantile","0.1",67.36888859304565
"2023-12-16","wk inc flu hosp",0,"2023-12-16","01","quantile","0.15",76.79225912078172
"2023-12-16","wk inc flu hosp",0,"2023-12-16","01","quantile","0.2",84.65033631170598
"2023-12-16","wk inc flu hosp",0,"2023-12-16","01","quantile","0.25",90.42182374995299
"2023-12-16","wk inc flu hosp",0,"2023-12-16","01","quantile","0.3",95.93788712804609
"2023-12-16","wk inc flu hosp",0,"2023-12-16","01","quantile","0.35",101.44936195713791
"2023-12-16","wk inc flu hosp",0,"2023-12-16","01","quantile","0.4",104.88291246554638
"2023-12-16","wk inc flu hosp",0,"2023-12-16","01","quantile","0.45",108.82889552788974
"2023-12-16","wk inc flu hosp",0,"2023-12-16","01","quantile","0.5",113.39161775545773
"2023-12-16","wk inc flu hosp",0,"2023-12-16","01","quantile","0.55",117.63899307911616
"2023-12-16","wk inc flu hosp",0,"2023-12-16","01","quantile","0.6",121.79146068031149
"2023-12-16","wk inc flu hosp",0,"2023-12-16","01","quantile","0.65",125.55723760712466
"2023-12-16","wk inc flu hosp",0,"2023-12-16","01","quantile","0.7",130.19435171626043
"2023-12-16","wk inc flu hosp",0,"2023-12-16","01","quantile","0.75",135.01980059971206
"2023-12-16","wk inc flu hosp",0,"2023-12-16","01","quantile","0.8",139.5485022570002
"2023-12-16","wk inc flu hosp",0,"2023-12-16","01","quantile","0.85",144.6004189553143
"2023-12-16","wk inc flu hosp",0,"2023-12-16","01","quantile","0.9",157.5438458411923
"2023-12-16","wk inc flu hosp",0,"2023-12-16","01","quantile","0.95",180.82303801660748
"2023-12-16","wk inc flu hosp",0,"2023-12-16","01","quantile","0.975",208.22822259006986
"2023-12-16","wk inc flu hosp",0,"2023-12-16","01","quantile","0.99",227.2056502296468
"2023-12-16","wk inc flu hosp",1,"2023-12-23","01","quantile","0.01",14.17049881076836
"2023-12-16","wk inc flu hosp",1,"2023-12-23","01","quantile","0.025",25.585568851893395
"2023-12-16","wk inc flu hosp",1,"2023-12-23","01","quantile","0.05",34.11891409248437
"2023-12-16","wk inc flu hosp",1,"2023-12-23","01","quantile","0.1",48.02003912255153
"2023-12-16","wk inc flu hosp",1,"2023-12-23","01","quantile","0.15",59.371098367683224
"2023-12-16","wk inc flu hosp",1,"2023-12-23","01","quantile","0.2",69.9441815257913
"2023-12-16","wk inc flu hosp",1,"2023-12-23","01","quantile","0.25",80.37428071095067
"2023-12-16","wk inc flu hosp",1,"2023-12-23","01","quantile","0.3",87.9227193418351
"2023-12-16","wk inc flu hosp",1,"2023-12-23","01","quantile","0.35",94.82502912068237
"2023-12-16","wk inc flu hosp",1,"2023-12-23","01","quantile","0.4",101.525548871005
"2023-12-16","wk inc flu hosp",1,"2023-12-23","01","quantile","0.45",108.82233684016524
"2023-12-16","wk inc flu hosp",1,"2023-12-23","01","quantile","0.5",114.41822372199745
"2023-12-16","wk inc flu hosp",1,"2023-12-23","01","quantile","0.55",119.37430641487879
"2023-12-16","wk inc flu hosp",1,"2023-12-23","01","quantile","0.6",125.45885541162716
"2023-12-16","wk inc flu hosp",1,"2023-12-23","01","quantile","0.65",132.41830968824175
"2023-12-16","wk inc flu hosp",1,"2023-12-23","01","quantile","0.7",141.738297735355
"2023-12-16","wk inc flu hosp",1,"2023-12-23","01","quantile","0.75",151.7449815654949
"2023-12-16","wk inc flu hosp",1,"2023-12-23","01","quantile","0.8",159.2834790800518
"2023-12-16","wk inc flu hosp",1,"2023-12-23","01","quantile","0.85",169.10845106815276
"2023-12-16","wk inc flu hosp",1,"2023-12-23","01","quantile","0.9",185.97259183883423
"2023-12-16","wk inc flu hosp",1,"2023-12-23","01","quantile","0.95",217.17670559043106
"2023-12-16","wk inc flu hosp",1,"2023-12-23","01","quantile","0.975",268.1624720789268
"2023-12-16","wk inc flu hosp",1,"2023-12-23","01","quantile","0.99",323.45317004612
"2023-12-16","wk inc flu hosp",2,"2023-12-30","01","quantile","0.01",9.5620154463516
"2023-12-16","wk inc flu hosp",2,"2023-12-30","01","quantile","0.025",16.314482899688276
"2023-12-16","wk inc flu hosp",2,"2023-12-30","01","quantile","0.05",24.69529328634517
"2023-12-16","wk inc flu hosp",2,"2023-12-30","01","quantile","0.1",37.41453590067414
"2023-12-16","wk inc flu hosp",2,"2023-12-30","01","quantile","0.15",46.95153129632807
"2023-12-16","wk inc flu hosp",2,"2023-12-30","01","quantile","0.2",53.86219828687069
"2023-12-16","wk inc flu hosp",2,"2023-12-30","01","quantile","0.25",61.89086067702009
"2023-12-16","wk inc flu hosp",2,"2023-12-30","01","quantile","0.3",70.55784098934363
"2023-12-16","wk inc flu hosp",2,"2023-12-30","01","quantile","0.35",79.63027127017378
"2023-12-16","wk inc flu hosp",2,"2023-12-30","01","quantile","0.4",87.83962505978343
"2023-12-16","wk inc flu hosp",2,"2023-12-30","01","quantile","0.45",98.03034595160783
"2023-12-16","wk inc flu hosp",2,"2023-12-30","01","quantile","0.5",110.77404368240882
"2023-12-16","wk inc flu hosp",2,"2023-12-30","01","quantile","0.55",120.06088669027142
"2023-12-16","wk inc flu hosp",2,"2023-12-30","01","quantile","0.6",130.16137744259953
"2023-12-16","wk inc flu hosp",2,"2023-12-30","01","quantile","0.65",138.74395101821406
"2023-12-16","wk inc flu hosp",2,"2023-12-30","01","quantile","0.7",147.18968149962706
"2023-12-16","wk inc flu hosp",2,"2023-12-30","01","quantile","0.75",154.3843626071548
"2023-12-16","wk inc flu hosp",2,"2023-12-30","01","quantile","0.8",168.0792620854349
"2023-12-16","wk inc flu hosp",2,"2023-12-30","01","quantile","0.85",178.69585775080802
"2023-12-16","wk inc flu hosp",2,"2023-12-30","01","quantile","0.9",199.18963170995787
"2023-12-16","wk inc flu hosp",2,"2023-12-30","01","quantile","0.95",252.18466481725386
"2023-12-16","wk inc flu hosp",2,"2023-12-30","01","quantile","0.975",289.08099992218365
"2023-12-16","wk inc flu hosp",2,"2023-12-30","01","quantile","0.99",428.429682322238
"2023-12-16","wk inc flu hosp",3,"2024-01-06","01","quantile","0.01",4.413157405518365
"2023-12-16","wk inc flu hosp",3,"2024-01-06","01","quantile","0.025",10.45473201508949
"2023-12-16","wk inc flu hosp",3,"2024-01-06","01","quantile","0.05",15.470456814130713
"2023-12-16","wk inc flu hosp",3,"2024-01-06","01","quantile","0.1",24.850131975544155
"2023-12-16","wk inc flu hosp",3,"2024-01-06","01","quantile","0.15",33.13815390198671
"2023-12-16","wk inc flu hosp",3,"2024-01-06","01","quantile","0.2",42.313204450289696
"2023-12-16","wk inc flu hosp",3,"2024-01-06","01","quantile","0.25",50.57308766632546
"2023-12-16","wk inc flu hosp",3,"2024-01-06","01","quantile","0.3",58.98631727948828
"2023-12-16","wk inc flu hosp",3,"2024-01-06","01","quantile","0.35",66.3420544162792
"2023-12-16","wk inc flu hosp",3,"2024-01-06","01","quantile","0.4",73.77056237948808
"2023-12-16","wk inc flu hosp",3,"2024-01-06","01","quantile","0.45",81.33546820735789
"2023-12-16","wk inc flu hosp",3,"2024-01-06","01","quantile","0.5",90.11415796348102
"2023-12-16","wk inc flu hosp",3,"2024-01-06","01","quantile","0.55",98.9416544062462
"2023-12-16","wk inc flu hosp",3,"2024-01-06","01","quantile","0.6",109.42861941201677
"2023-12-16","wk inc flu hosp",3,"2024-01-06","01","quantile","0.65",124.27936318063146
"2023-12-16","wk inc flu hosp",3,"2024-01-06","01","quantile","0.7",142.34226518472198
"2023-12-16","wk inc flu hosp",3,"2024-01-06","01","quantile","0.75",166.24306938005117
"2023-12-16","wk inc flu hosp",3,"2024-01-06","01","quantile","0.8",177.23817438414636
"2023-12-16","wk inc flu hosp",3,"2024-01-06","01","quantile","0.85",192.63912076512779
"2023-12-16","wk inc flu hosp",3,"2024-01-06","01","quantile","0.9",208.42619715200397
"2023-12-16","wk inc flu hosp",3,"2024-01-06","01","quantile","0.95",269.1226823178406
"2023-12-16","wk inc flu hosp",3,"2024-01-06","01","quantile","0.975",308.10858831444403
"2023-12-16","wk inc flu hosp",3,"2024-01-06","01","quantile","0.99",507.2006339489022
"2023-12-16","wk flu hosp rate change",0,"2023-12-16","02","pmf","decrease",0.01900654813529922
"2023-12-16","wk flu hosp rate change",0,"2023-12-16","02","pmf","increase",0.045956391090257384
"2023-12-16","wk flu hosp rate change",0,"2023-12-16","02","pmf","large_decrease",0.01900654813529922
"2023-12-16","wk flu hosp rate change",0,"2023-12-16","02","pmf","large_increase",0.02991838312639226
"2023-12-16","wk flu hosp rate change",0,"2023-12-16","02","pmf","stable",0.8861121295127519
"2023-12-16","wk flu hosp rate change",1,"2023-12-23","02","pmf","decrease",0.01900654813529922
"2023-12-16","wk flu hosp rate change",1,"2023-12-23","02","pmf","increase",0.06250759870187385
"2023-12-16","wk flu hosp rate change",1,"2023-12-23","02","pmf","large_decrease",0.01900654813529922
"2023-12-16","wk flu hosp rate change",1,"2023-12-23","02","pmf","large_increase",0.01900654813529922
"2023-12-16","wk flu hosp rate change",1,"2023-12-23","02","pmf","stable",0.8804727568922285
"2023-12-16","wk flu hosp rate change",2,"2023-12-30","02","pmf","decrease",0.01900654813529922
"2023-12-16","wk flu hosp rate change",2,"2023-12-30","02","pmf","increase",0.046722685269640275
"2023-12-16","wk flu hosp rate change",2,"2023-12-30","02","pmf","large_decrease",0.01900654813529922
"2023-12-16","wk flu hosp rate change",2,"2023-12-30","02","pmf","large_increase",0.0300451457968747
"2023-12-16","wk flu hosp rate change",2,"2023-12-30","02","pmf","stable",0.8852190726628866
"2023-12-16","wk flu hosp rate change",3,"2024-01-06","02","pmf","decrease",0.01900654813529922
"2023-12-16","wk flu hosp rate change",3,"2024-01-06","02","pmf","increase",0.06920326843989733
"2023-12-16","wk flu hosp rate change",3,"2024-01-06","02","pmf","large_decrease",0.01900654813529922
"2023-12-16","wk flu hosp rate change",3,"2024-01-06","02","pmf","large_increase",0.0285105327442709
"2023-12-16","wk flu hosp rate change",3,"2024-01-06","02","pmf","stable",0.8642731025452333
"2023-12-16","wk inc flu hosp",0,"2023-12-16","02","quantile","0.01",3.207478187072031
"2023-12-16","wk inc flu hosp",0,"2023-12-16","02","quantile","0.025",3.937900843238998
"2023-12-16","wk inc flu hosp",0,"2023-12-16","02","quantile","0.05",4.97039176784608
"2023-12-16","wk inc flu hosp",0,"2023-12-16","02","quantile","0.1",6.227037680061327
