"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
"2024-03-23","wk flu hosp rate change",0,"2024-03-23","01","pmf","decrease",0.028999779043838554
"2024-03-23","wk flu hosp rate change",0,"2024-03-23","01","pmf","increase",0.0563579085959639
"2024-03-23","wk flu hosp rate change",0,"2024-03-23","01","pmf","large_decrease",0.017517625899280572
"2024-03-23","wk flu hosp rate change",0,"2024-03-23","01","pmf","large_increase",0.02895626247647521
"2024-03-23","wk flu hosp rate change",0,"2024-03-23","01","pmf","stable",0.8681684239844418
"2024-03-23","wk flu hosp rate change",1,"2024-03-30","01","pmf","decrease",0.05997513893205385
"2024-03-23","wk flu hosp rate change",1,"2024-03-30","01","pmf","increase",0.10672457281649451
"2024-03-23","wk flu hosp rate change",1,"2024-03-30","01","pmf","large_decrease",0.017517625899280572
"2024-03-23","wk flu hosp rate change",1,"2024-03-30","01","pmf","large_increase",0.017517625899280572
"2024-03-23","wk flu hosp rate change",1,"2024-03-30","01","pmf","stable",0.7982650364528905
"2024-03-23","wk flu hosp rate change",2,"2024-04-06","01","pmf","decrease",0.017517625899280572
"2024-03-23","wk flu hosp rate change",2,"2024-04-06","01","pmf","increase",0.05334454919908575
"2024-03-23","wk flu hosp rate change",2,"2024-04-06","01","pmf","large_decrease",0.017517625899280572
"2024-03-23","wk flu hosp rate change",2,"2024-04-06","01","pmf","large_increase",0.029228008187275827
"2024-03-23","wk flu hosp rate change",2,"2024-04-06","01","pmf","stable",0.8823921908150772
"2024-03-23","wk flu hosp rate change",3,"2024-04-13","01","pmf","decrease",0.017517625899280572
"2024-03-23","wk flu hosp rate change",3,"2024-04-13","01","pmf","increase",0.05132781945333584
"2024-03-23","wk flu hosp rate change",3,"2024-04-13","01","pmf","large_decrease",0.017517625899280572
"2024-03-23","wk flu hosp rate change",3,"2024-04-13","01","pmf","large_increase",0.028892449599326523
"2024-03-23","wk flu hosp rate change",3,"2024-04-13","01","pmf","stable",0.8847444791487765
"2024-03-23","wk inc flu hosp",0,"2024-03-23","01","quantile","0.01",28.096618889238144
"2024-03-23","wk inc flu hosp",0,"2024-03-23","01","quantile","0.025",39.143960843477004
"2024-03-23","wk inc flu hosp",0,"2024-03-23","01","quantile","0.05",44.01933547649638
"2024-03-23","wk inc flu hosp",0,"2024-03-23","01","quantile","0.1",51.69359933653008
"2024-03-23","wk inc flu hosp",0,"2024-03-23","01","quantile","0.15",56.74876232659272
"2024-03-23","wk inc flu hosp",0,"2024-03-23","01","quantile","0.2",60.38898381737035
