reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-10-04,wk inc flu hosp,-1,2025-09-27,02,quantile,0.01,0
2025-10-04,wk inc flu hosp,-1,2025-09-27,02,quantile,0.025,0
2025-10-04,wk inc flu hosp,-1,2025-09-27,02,quantile,0.05,0
2025-10-04,wk inc flu hosp,-1,2025-09-27,02,quantile,0.1,0.015827338129496406
2025-10-04,wk inc flu hosp,-1,2025-09-27,02,quantile,0.15,0.02050474657935631
2025-10-04,wk inc flu hosp,-1,2025-09-27,02,quantile,0.2,0.02285714285714286
2025-10-04,wk inc flu hosp,-1,2025-09-27,02,quantile,0.25,0.026390804597701198
2025-10-04,wk inc flu hosp,-1,2025-09-27,02,quantile,0.3,0.034352941176470586
2025-10-04,wk inc flu hosp,-1,2025-09-27,02,quantile,0.35,0.06561171996918909
2025-10-04,wk inc flu hosp,-1,2025-09-27,02,quantile,0.4,0.10543222514505901
2025-10-04,wk inc flu hosp,-1,2025-09-27,02,quantile,0.45,0.13782487974515306
2025-10-04,wk inc flu hosp,-1,2025-09-27,02,quantile,0.5,0.2691970802919609
2025-10-04,wk inc flu hosp,-1,2025-09-27,02,quantile,0.55,0.40925204333177023
2025-10-04,wk inc flu hosp,-1,2025-09-27,02,quantile,0.6,0.45131929000645615
2025-10-04,wk inc flu hosp,-1,2025-09-27,02,quantile,0.65,0.5096421660411736
2025-10-04,wk inc flu hosp,-1,2025-09-27,02,quantile,0.7,0.5763787875571897
2025-10-04,wk inc flu hosp,-1,2025-09-27,02,quantile,0.75,0.6762303275325305
2025-10-04,wk inc flu hosp,-1,2025-09-27,02,quantile,0.8,0.841829689090573
2025-10-04,wk inc flu hosp,-1,2025-09-27,02,quantile,0.85,1.1339329531298337
2025-10-04,wk inc flu hosp,-1,2025-09-27,02,quantile,0.9,1.610556033993015
2025-10-04,wk inc flu hosp,-1,2025-09-27,02,quantile,0.95,3.2268804159220528
2025-10-04,wk inc flu hosp,-1,2025-09-27,02,quantile,0.975,5.730514285714282
