reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-01-04,wk inc flu hosp,-1,2024-12-28,02,quantile,0.01,10.02203100634759
2025-01-04,wk inc flu hosp,-1,2024-12-28,02,quantile,0.025,10.564959546297288
2025-01-04,wk inc flu hosp,-1,2024-12-28,02,quantile,0.05,11.357600490826758
2025-01-04,wk inc flu hosp,-1,2024-12-28,02,quantile,0.1,12.829946095948962
2025-01-04,wk inc flu hosp,-1,2024-12-28,02,quantile,0.15,14.00289490015893
2025-01-04,wk inc flu hosp,-1,2024-12-28,02,quantile,0.2,14.646875581255294
2025-01-04,wk inc flu hosp,-1,2024-12-28,02,quantile,0.25,15.197857221671846
2025-01-04,wk inc flu hosp,-1,2024-12-28,02,quantile,0.3,15.578910336065473
2025-01-04,wk inc flu hosp,-1,2024-12-28,02,quantile,0.35,15.960800992360634
2025-01-04,wk inc flu hosp,-1,2024-12-28,02,quantile,0.4,16.344798703334263
2025-01-04,wk inc flu hosp,-1,2024-12-28,02,quantile,0.45,16.705853399681985
2025-01-04,wk inc flu hosp,-1,2024-12-28,02,quantile,0.5,18.780195232195624
2025-01-04,wk inc flu hosp,-1,2024-12-28,02,quantile,0.55,20.81389231360698
2025-01-04,wk inc flu hosp,-1,2024-12-28,02,quantile,0.6,21.11460301124158
2025-01-04,wk inc flu hosp,-1,2024-12-28,02,quantile,0.65,21.421942287813547
2025-01-04,wk inc flu hosp,-1,2024-12-28,02,quantile,0.7,21.734818095380298
2025-01-04,wk inc flu hosp,-1,2024-12-28,02,quantile,0.75,22.074705898006542
2025-01-04,wk inc flu hosp,-1,2024-12-28,02,quantile,0.8,22.66589668995491
2025-01-04,wk inc flu hosp,-1,2024-12-28,02,quantile,0.85,23.53166909744022
2025-01-04,wk inc flu hosp,-1,2024-12-28,02,quantile,0.9,25.16917957471653
2025-01-04,wk inc flu hosp,-1,2024-12-28,02,quantile,0.95,28.05275237640678
2025-01-04,wk inc flu hosp,-1,2024-12-28,02,quantile,0.975,31.666818351457586
2025-01-04,wk inc flu hosp,-1,2024-12-28,02,quantile,0.99,35.128697872627846
2025-01-04,wk inc flu hosp,0,2025-01-04,02,quantile,0.01,3.775088619485654
2025-01-04,wk inc flu hosp,0,2025-01-04,02,quantile,0.025,4.88585836114092
2025-01-04,wk inc flu hosp,0,2025-01-04,02,quantile,0.05,6.003340016474333
2025-01-04,wk inc flu hosp,0,2025-01-04,02,quantile,0.1,7.6143784730586015
2025-01-04,wk inc flu hosp,0,2025-01-04,02,quantile,0.15,9.038394928319507
2025-01-04,wk inc flu hosp,0,2025-01-04,02,quantile,0.2,10.470649164285794
2025-01-04,wk inc flu hosp,0,2025-01-04,02,quantile,0.25,11.927552670896468
2025-01-04,wk inc flu hosp,0,2025-01-04,02,quantile,0.3,13.692082960492623
2025-01-04,wk inc flu hosp,0,2025-01-04,02,quantile,0.35,15.74784358560467
2025-01-04,wk inc flu hosp,0,2025-01-04,02,quantile,0.4,17.34096513680415
2025-01-04,wk inc flu hosp,0,2025-01-04,02,quantile,0.45,18.670090890436967
2025-01-04,wk inc flu hosp,0,2025-01-04,02,quantile,0.5,19.951303081363882
2025-01-04,wk inc flu hosp,0,2025-01-04,02,quantile,0.55,20.750507639567097
2025-01-04,wk inc flu hosp,0,2025-01-04,02,quantile,0.6,21.85309821357395
2025-01-04,wk inc flu hosp,0,2025-01-04,02,quantile,0.65,23.25857692783753
2025-01-04,wk inc flu hosp,0,2025-01-04,02,quantile,0.7,24.974964156340675
2025-01-04,wk inc flu hosp,0,2025-01-04,02,quantile,0.75,26.507246990120084
2025-01-04,wk inc flu hosp,0,2025-01-04,02,quantile,0.8,28.10462005558283
2025-01-04,wk inc flu hosp,0,2025-01-04,02,quantile,0.85,30.621384123724958
2025-01-04,wk inc flu hosp,0,2025-01-04,02,quantile,0.9,34.264589595060265
2025-01-04,wk inc flu hosp,0,2025-01-04,02,quantile,0.95,40.288851001972944
2025-01-04,wk inc flu hosp,0,2025-01-04,02,quantile,0.975,46.29841242091902
2025-01-04,wk inc flu hosp,0,2025-01-04,02,quantile,0.99,54.7764726776297
2025-01-04,wk inc flu hosp,1,2025-01-11,02,quantile,0.01,2.227700491393795
2025-01-04,wk inc flu hosp,1,2025-01-11,02,quantile,0.025,3.0517128548271595
2025-01-04,wk inc flu hosp,1,2025-01-11,02,quantile,0.05,3.963954911099012
2025-01-04,wk inc flu hosp,1,2025-01-11,02,quantile,0.1,5.901229391618445
2025-01-04,wk inc flu hosp,1,2025-01-11,02,quantile,0.15,7.378996026071661
2025-01-04,wk inc flu hosp,1,2025-01-11,02,quantile,0.2,8.820950537701318
2025-01-04,wk inc flu hosp,1,2025-01-11,02,quantile,0.25,10.490190641693436
2025-01-04,wk inc flu hosp,1,2025-01-11,02,quantile,0.3,12.273117480736769
2025-01-04,wk inc flu hosp,1,2025-01-11,02,quantile,0.35,13.978716946596169
2025-01-04,wk inc flu hosp,1,2025-01-11,02,quantile,0.4,15.762411975564167
2025-01-04,wk inc flu hosp,1,2025-01-11,02,quantile,0.45,17.833068715775127
2025-01-04,wk inc flu hosp,1,2025-01-11,02,quantile,0.5,20.404009247670757
2025-01-04,wk inc flu hosp,1,2025-01-11,02,quantile,0.55,21.6602779238439
2025-01-04,wk inc flu hosp,1,2025-01-11,02,quantile,0.6,22.6929831560829
2025-01-04,wk inc flu hosp,1,2025-01-11,02,quantile,0.65,24.360647117263298
2025-01-04,wk inc flu hosp,1,2025-01-11,02,quantile,0.7,26.048690764570573
2025-01-04,wk inc flu hosp,1,2025-01-11,02,quantile,0.75,27.582354993560365
2025-01-04,wk inc flu hosp,1,2025-01-11,02,quantile,0.8,29.586848162985415
2025-01-04,wk inc flu hosp,1,2025-01-11,02,quantile,0.85,32.940094992145745
2025-01-04,wk inc flu hosp,1,2025-01-11,02,quantile,0.9,37.827050672989486
2025-01-04,wk inc flu hosp,1,2025-01-11,02,quantile,0.95,46.11997348296964
2025-01-04,wk inc flu hosp,1,2025-01-11,02,quantile,0.975,53.518324007007934
2025-01-04,wk inc flu hosp,1,2025-01-11,02,quantile,0.99,64.60491195260627
2025-01-04,wk inc flu hosp,2,2025-01-18,02,quantile,0.01,1.0159311997581764
2025-01-04,wk inc flu hosp,2,2025-01-18,02,quantile,0.025,1.6867883326874469
2025-01-04,wk inc flu hosp,2,2025-01-18,02,quantile,0.05,2.6223499937069086
2025-01-04,wk inc flu hosp,2,2025-01-18,02,quantile,0.1,4.440907407303697
2025-01-04,wk inc flu hosp,2,2025-01-18,02,quantile,0.15,6.101448517294436
2025-01-04,wk inc flu hosp,2,2025-01-18,02,quantile,0.2,7.348975267962743
2025-01-04,wk inc flu hosp,2,2025-01-18,02,quantile,0.25,8.856989550511813
2025-01-04,wk inc flu hosp,2,2025-01-18,02,quantile,0.3,10.532431001634603
2025-01-04,wk inc flu hosp,2,2025-01-18,02,quantile,0.35,12.443899957449716
2025-01-04,wk inc flu hosp,2,2025-01-18,02,quantile,0.4,14.509557792316736
2025-01-04,wk inc flu hosp,2,2025-01-18,02,quantile,0.45,16.952152001965512
2025-01-04,wk inc flu hosp,2,2025-01-18,02,quantile,0.5,19.532247599235276
2025-01-04,wk inc flu hosp,2,2025-01-18,02,quantile,0.55,20.529879396221325
2025-01-04,wk inc flu hosp,2,2025-01-18,02,quantile,0.6,21.9088838184071
2025-01-04,wk inc flu hosp,2,2025-01-18,02,quantile,0.65,23.17701202731282
2025-01-04,wk inc flu hosp,2,2025-01-18,02,quantile,0.7,25.625784278371583
2025-01-04,wk inc flu hosp,2,2025-01-18,02,quantile,0.75,27.719877118013486
2025-01-04,wk inc flu hosp,2,2025-01-18,02,quantile,0.8,30.35985933083088
2025-01-04,wk inc flu hosp,2,2025-01-18,02,quantile,0.85,33.83112383448841
2025-01-04,wk inc flu hosp,2,2025-01-18,02,quantile,0.9,39.94319168107209
2025-01-04,wk inc flu hosp,2,2025-01-18,02,quantile,0.95,49.703380216828435
2025-01-04,wk inc flu hosp,2,2025-01-18,02,quantile,0.975,59.080439751378655
2025-01-04,wk inc flu hosp,2,2025-01-18,02,quantile,0.99,72.69022884405155
2025-01-04,wk inc flu hosp,3,2025-01-25,02,quantile,0.01,0.7639852755685772
2025-01-04,wk inc flu hosp,3,2025-01-25,02,quantile,0.025,1.2600659642552143
2025-01-04,wk inc flu hosp,3,2025-01-25,02,quantile,0.05,1.989810179014325
2025-01-04,wk inc flu hosp,3,2025-01-25,02,quantile,0.1,3.2752922693000155
2025-01-04,wk inc flu hosp,3,2025-01-25,02,quantile,0.15,4.3016267888649695
2025-01-04,wk inc flu hosp,3,2025-01-25,02,quantile,0.2,5.57699568568421
2025-01-04,wk inc flu hosp,3,2025-01-25,02,quantile,0.25,7.229962891274846
2025-01-04,wk inc flu hosp,3,2025-01-25,02,quantile,0.3,8.428302247391066
2025-01-04,wk inc flu hosp,3,2025-01-25,02,quantile,0.35,10.12704944269076
2025-01-04,wk inc flu hosp,3,2025-01-25,02,quantile,0.4,12.011988343092483
2025-01-04,wk inc flu hosp,3,2025-01-25,02,quantile,0.45,14.129230235513305
2025-01-04,wk inc flu hosp,3,2025-01-25,02,quantile,0.5,16.573217573329487
2025-01-04,wk inc flu hosp,3,2025-01-25,02,quantile,0.55,17.747119415601443
2025-01-04,wk inc flu hosp,3,2025-01-25,02,quantile,0.6,19.433904839759784
2025-01-04,wk inc flu hosp,3,2025-01-25,02,quantile,0.65,20.91951035317196
2025-01-04,wk inc flu hosp,3,2025-01-25,02,quantile,0.7,23.322906064848517
2025-01-04,wk inc flu hosp,3,2025-01-25,02,quantile,0.75,27.039171995561237
2025-01-04,wk inc flu hosp,3,2025-01-25,02,quantile,0.8,29.946397273862736
2025-01-04,wk inc flu hosp,3,2025-01-25,02,quantile,0.85,33.771752223643
2025-01-04,wk inc flu hosp,3,2025-01-25,02,quantile,0.9,41.033573439235525
2025-01-04,wk inc flu hosp,3,2025-01-25,02,quantile,0.95,51.952711790004855
2025-01-04,wk inc flu hosp,3,2025-01-25,02,quantile,0.975,62.442011476029265
2025-01-04,wk inc flu hosp,3,2025-01-25,02,quantile,0.99,77.09426538997846
2025-01-04,wk inc flu hosp,-1,2024-12-28,01,quantile,0.01,390.66363821956634
2025-01-04,wk inc flu hosp,-1,2024-12-28,01,quantile,0.025,436.8068538755074
2025-01-04,wk inc flu hosp,-1,2024-12-28,01,quantile,0.05,482.67290577160804
2025-01-04,wk inc flu hosp,-1,2024-12-28,01,quantile,0.1,533.5899747617168
2025-01-04,wk inc flu hosp,-1,2024-12-28,01,quantile,0.15,561.8653377013246
2025-01-04,wk inc flu hosp,-1,2024-12-28,01,quantile,0.2,577.4968603050569
2025-01-04,wk inc flu hosp,-1,2024-12-28,01,quantile,0.25,588.5474555025173
2025-01-04,wk inc flu hosp,-1,2024-12-28,01,quantile,0.3,596.5819493211231
2025-01-04,wk inc flu hosp,-1,2024-12-28,01,quantile,0.35,603.213129410785
2025-01-04,wk inc flu hosp,-1,2024-12-28,01,quantile,0.4,608.9355475671634
2025-01-04,wk inc flu hosp,-1,2024-12-28,01,quantile,0.45,613.7820230584036
2025-01-04,wk inc flu hosp,-1,2024-12-28,01,quantile,0.5,629.5409266439417
2025-01-04,wk inc flu hosp,-1,2024-12-28,01,quantile,0.55,639.5628982980895
2025-01-04,wk inc flu hosp,-1,2024-12-28,01,quantile,0.6,639.9398208291743
2025-01-04,wk inc flu hosp,-1,2024-12-28,01,quantile,0.65,640.0467466107723
2025-01-04,wk inc flu hosp,-1,2024-12-28,01,quantile,0.7,640.435799070779
2025-01-04,wk inc flu hosp,-1,2024-12-28,01,quantile,0.75,640.6289724762769
2025-01-04,wk inc flu hosp,-1,2024-12-28,01,quantile,0.8,641.103164116441
2025-01-04,wk inc flu hosp,-1,2024-12-28,01,quantile,0.85,641.2614186870597
2025-01-04,wk inc flu hosp,-1,2024-12-28,01,quantile,0.9,647.452323927081
2025-01-04,wk inc flu hosp,-1,2024-12-28,01,quantile,0.95,658.5446136672742
2025-01-04,wk inc flu hosp,-1,2024-12-28,01,quantile,0.975,668.7070745412657
2025-01-04,wk inc flu hosp,-1,2024-12-28,01,quantile,0.99,677.6139658962127
2025-01-04,wk inc flu hosp,0,2025-01-04,01,quantile,0.01,129.24245986693526
2025-01-04,wk inc flu hosp,0,2025-01-04,01,quantile,0.025,180.707807175035
2025-01-04,wk inc flu hosp,0,2025-01-04,01,quantile,0.05,237.2371179466444
2025-01-04,wk inc flu hosp,0,2025-01-04,01,quantile,0.1,318.0629086542613
2025-01-04,wk inc flu hosp,0,2025-01-04,01,quantile,0.15,382.95802425712725
2025-01-04,wk inc flu hosp,0,2025-01-04,01,quantile,0.2,439.3393973128106
2025-01-04,wk inc flu hosp,0,2025-01-04,01,quantile,0.25,488.06842070809216
2025-01-04,wk inc flu hosp,0,2025-01-04,01,quantile,0.3,534.44692106549
2025-01-04,wk inc flu hosp,0,2025-01-04,01,quantile,0.35,578.1753142140819
2025-01-04,wk inc flu hosp,0,2025-01-04,01,quantile,0.4,593.6760169793088
2025-01-04,wk inc flu hosp,0,2025-01-04,01,quantile,0.45,612.7947619408408
2025-01-04,wk inc flu hosp,0,2025-01-04,01,quantile,0.5,628.2429423888016
2025-01-04,wk inc flu hosp,0,2025-01-04,01,quantile,0.55,648.9692539017593
2025-01-04,wk inc flu hosp,0,2025-01-04,01,quantile,0.6,670.0153566340502
2025-01-04,wk inc flu hosp,0,2025-01-04,01,quantile,0.65,692.34125969992
2025-01-04,wk inc flu hosp,0,2025-01-04,01,quantile,0.7,714.0879243736372
2025-01-04,wk inc flu hosp,0,2025-01-04,01,quantile,0.75,734.0367061495051
2025-01-04,wk inc flu hosp,0,2025-01-04,01,quantile,0.8,761.6702642217915
2025-01-04,wk inc flu hosp,0,2025-01-04,01,quantile,0.85,794.892251801751
2025-01-04,wk inc flu hosp,0,2025-01-04,01,quantile,0.9,841.331772906243
2025-01-04,wk inc flu hosp,0,2025-01-04,01,quantile,0.95,917.9544610159699
2025-01-04,wk inc flu hosp,0,2025-01-04,01,quantile,0.975,1015.9063853260748
2025-01-04,wk inc flu hosp,0,2025-01-04,01,quantile,0.99,1167.9375532534532
2025-01-04,wk inc flu hosp,1,2025-01-11,01,quantile,0.01,81.0580556877349
2025-01-04,wk inc flu hosp,1,2025-01-11,01,quantile,0.025,117.27612572648214
2025-01-04,wk inc flu hosp,1,2025-01-11,01,quantile,0.05,158.80306083198698
2025-01-04,wk inc flu hosp,1,2025-01-11,01,quantile,0.1,227.87326581491791
