"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
"2024-02-10","wk flu hosp rate change",0,"2024-02-10","01","pmf","decrease",0.06276180217859936
"2024-02-10","wk flu hosp rate change",0,"2024-02-10","01","pmf","increase",0.06772154317590962
"2024-02-10","wk flu hosp rate change",0,"2024-02-10","01","pmf","large_decrease",0.018126178660049626
"2024-02-10","wk flu hosp rate change",0,"2024-02-10","01","pmf","large_increase",0.018126178660049626
"2024-02-10","wk flu hosp rate change",0,"2024-02-10","01","pmf","stable",0.8332642973253918
"2024-02-10","wk flu hosp rate change",1,"2024-02-17","01","pmf","decrease",0.15323714415533485
"2024-02-10","wk flu hosp rate change",1,"2024-02-17","01","pmf","increase",0.08498147031315134
"2024-02-10","wk flu hosp rate change",1,"2024-02-17","01","pmf","large_decrease",0.018126178660049626
"2024-02-10","wk flu hosp rate change",1,"2024-02-17","01","pmf","large_increase",0.030606640798531915
"2024-02-10","wk flu hosp rate change",1,"2024-02-17","01","pmf","stable",0.7130485660729323
"2024-02-10","wk flu hosp rate change",2,"2024-02-24","01","pmf","decrease",0.018126178660049626
"2024-02-10","wk flu hosp rate change",2,"2024-02-24","01","pmf","increase",0.05113874127288055
"2024-02-10","wk flu hosp rate change",2,"2024-02-24","01","pmf","large_decrease",0.018126178660049626
"2024-02-10","wk flu hosp rate change",2,"2024-02-24","01","pmf","large_increase",0.036752082346397506
"2024-02-10","wk flu hosp rate change",2,"2024-02-24","01","pmf","stable",0.8758568190606227
"2024-02-10","wk flu hosp rate change",3,"2024-03-02","01","pmf","decrease",0.018126178660049626
"2024-02-10","wk flu hosp rate change",3,"2024-03-02","01","pmf","increase",0.05304051338798428
"2024-02-10","wk flu hosp rate change",3,"2024-03-02","01","pmf","large_decrease",0.018126178660049626
"2024-02-10","wk flu hosp rate change",3,"2024-03-02","01","pmf","large_increase",0.03847798682231348
"2024-02-10","wk flu hosp rate change",3,"2024-03-02","01","pmf","stable",0.872229142469603
"2024-02-10","wk inc flu hosp",0,"2024-02-10","01","quantile","0.01",35.12621031947463
"2024-02-10","wk inc flu hosp",0,"2024-02-10","01","quantile","0.025",45.20417633194954
"2024-02-10","wk inc flu hosp",0,"2024-02-10","01","quantile","0.05",52.25842088824585
"2024-02-10","wk inc flu hosp",0,"2024-02-10","01","quantile","0.1",59.715684876877916
"2024-02-10","wk inc flu hosp",0,"2024-02-10","01","quantile","0.15",65.7085087606439
"2024-02-10","wk inc flu hosp",0,"2024-02-10","01","quantile","0.2",70.63829910741859
"2024-02-10","wk inc flu hosp",0,"2024-02-10","01","quantile","0.25",74.33916845345657
"2024-02-10","wk inc flu hosp",0,"2024-02-10","01","quantile","0.3",77.78755030143236
"2024-02-10","wk inc flu hosp",0,"2024-02-10","01","quantile","0.35",81.05685182335195
"2024-02-10","wk inc flu hosp",0,"2024-02-10","01","quantile","0.4",84.18432308170502
"2024-02-10","wk inc flu hosp",0,"2024-02-10","01","quantile","0.45",86.7727394021004
"2024-02-10","wk inc flu hosp",0,"2024-02-10","01","quantile","0.5",89.93071073555335
"2024-02-10","wk inc flu hosp",0,"2024-02-10","01","quantile","0.55",93.04289204026092
"2024-02-10","wk inc flu hosp",0,"2024-02-10","01","quantile","0.6",96.82570782738549
