"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
"2024-04-27","wk flu hosp rate change",0,"2024-04-27","01","pmf","decrease",0.017040863141524108
"2024-04-27","wk flu hosp rate change",0,"2024-04-27","01","pmf","increase",0.017040863141524108
"2024-04-27","wk flu hosp rate change",0,"2024-04-27","01","pmf","large_decrease",0.017040863141524108
"2024-04-27","wk flu hosp rate change",0,"2024-04-27","01","pmf","large_increase",0.017040863141524108
"2024-04-27","wk flu hosp rate change",0,"2024-04-27","01","pmf","stable",0.9318365474339035
"2024-04-27","wk flu hosp rate change",1,"2024-05-04","01","pmf","decrease",0.017040863141524108
"2024-04-27","wk flu hosp rate change",1,"2024-05-04","01","pmf","increase",0.0284732375467271
"2024-04-27","wk flu hosp rate change",1,"2024-05-04","01","pmf","large_decrease",0.017040863141524108
"2024-04-27","wk flu hosp rate change",1,"2024-05-04","01","pmf","large_increase",0.017040863141524108
"2024-04-27","wk flu hosp rate change",1,"2024-05-04","01","pmf","stable",0.9204041730287006
"2024-04-27","wk flu hosp rate change",2,"2024-05-11","01","pmf","decrease",0.017040863141524108
"2024-04-27","wk flu hosp rate change",2,"2024-05-11","01","pmf","increase",0.017040863141524108
"2024-04-27","wk flu hosp rate change",2,"2024-05-11","01","pmf","large_decrease",0.017040863141524108
"2024-04-27","wk flu hosp rate change",2,"2024-05-11","01","pmf","large_increase",0.017040863141524108
"2024-04-27","wk flu hosp rate change",2,"2024-05-11","01","pmf","stable",0.9318365474339035
"2024-04-27","wk flu hosp rate change",3,"2024-05-18","01","pmf","decrease",0.017040863141524108
"2024-04-27","wk flu hosp rate change",3,"2024-05-18","01","pmf","increase",0.02852119626215511
"2024-04-27","wk flu hosp rate change",3,"2024-05-18","01","pmf","large_decrease",0.017040863141524108
"2024-04-27","wk flu hosp rate change",3,"2024-05-18","01","pmf","large_increase",0.017040863141524108
"2024-04-27","wk flu hosp rate change",3,"2024-05-18","01","pmf","stable",0.9203562143132725
"2024-04-27","wk inc flu hosp",0,"2024-04-27","01","quantile","0.01",3.514883917728599
"2024-04-27","wk inc flu hosp",0,"2024-04-27","01","quantile","0.025",5.5681414425169615
"2024-04-27","wk inc flu hosp",0,"2024-04-27","01","quantile","0.05",7.154829895171002
