"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
"2024-02-03","wk flu hosp rate change",0,"2024-02-03","01","pmf","decrease",0.17132563063799258
"2024-02-03","wk flu hosp rate change",0,"2024-02-03","01","pmf","increase",0.06339105916556137
"2024-02-03","wk flu hosp rate change",0,"2024-02-03","01","pmf","large_decrease",0.018231738768718805
"2024-02-03","wk flu hosp rate change",0,"2024-02-03","01","pmf","large_increase",0.03951235824570941
"2024-02-03","wk flu hosp rate change",0,"2024-02-03","01","pmf","stable",0.7075392131820178
"2024-02-03","wk flu hosp rate change",1,"2024-02-10","01","pmf","decrease",0.30420204502219717
"2024-02-03","wk flu hosp rate change",1,"2024-02-10","01","pmf","increase",0.10412768345156972
"2024-02-03","wk flu hosp rate change",1,"2024-02-10","01","pmf","large_decrease",0.018231738768718805
"2024-02-03","wk flu hosp rate change",1,"2024-02-10","01","pmf","large_increase",0.05179227990524683
"2024-02-03","wk flu hosp rate change",1,"2024-02-10","01","pmf","stable",0.5216462528522675
"2024-02-03","wk flu hosp rate change",2,"2024-02-17","01","pmf","decrease",0.12626444490216773
"2024-02-03","wk flu hosp rate change",2,"2024-02-17","01","pmf","increase",0.0782159235985784
"2024-02-03","wk flu hosp rate change",2,"2024-02-17","01","pmf","large_decrease",0.018231738768718805
"2024-02-03","wk flu hosp rate change",2,"2024-02-17","01","pmf","large_increase",0.08549606537333834
"2024-02-03","wk flu hosp rate change",2,"2024-02-17","01","pmf","stable",0.6917918273571968
"2024-02-03","wk flu hosp rate change",3,"2024-02-24","01","pmf","decrease",0.07701639999262949
"2024-02-03","wk flu hosp rate change",3,"2024-02-24","01","pmf","increase",0.06272465412750375
"2024-02-03","wk flu hosp rate change",3,"2024-02-24","01","pmf","large_decrease",0.018231738768718805
"2024-02-03","wk flu hosp rate change",3,"2024-02-24","01","pmf","large_increase",0.07464474146259313
"2024-02-03","wk flu hosp rate change",3,"2024-02-24","01","pmf","stable",0.7673824656485548
"2024-02-03","wk inc flu hosp",0,"2024-02-03","01","quantile","0.01",48.97682674951359
"2024-02-03","wk inc flu hosp",0,"2024-02-03","01","quantile","0.025",60.6627028770575
"2024-02-03","wk inc flu hosp",0,"2024-02-03","01","quantile","0.05",69.67984767184495
"2024-02-03","wk inc flu hosp",0,"2024-02-03","01","quantile","0.1",82.25319036886513
"2024-02-03","wk inc flu hosp",0,"2024-02-03","01","quantile","0.15",90.17973938932397
"2024-02-03","wk inc flu hosp",0,"2024-02-03","01","quantile","0.2",97.82291632129932
"2024-02-03","wk inc flu hosp",0,"2024-02-03","01","quantile","0.25",104.48441495170846
"2024-02-03","wk inc flu hosp",0,"2024-02-03","01","quantile","0.3",109.42074202457297
"2024-02-03","wk inc flu hosp",0,"2024-02-03","01","quantile","0.35",113.33013746371455
"2024-02-03","wk inc flu hosp",0,"2024-02-03","01","quantile","0.4",116.7886315354574
"2024-02-03","wk inc flu hosp",0,"2024-02-03","01","quantile","0.45",119.71633650678822
"2024-02-03","wk inc flu hosp",0,"2024-02-03","01","quantile","0.5",123.43638300918246
"2024-02-03","wk inc flu hosp",0,"2024-02-03","01","quantile","0.55",127.781373787865
"2024-02-03","wk inc flu hosp",0,"2024-02-03","01","quantile","0.6",132.02655588945885
"2024-02-03","wk inc flu hosp",0,"2024-02-03","01","quantile","0.65",137.43000406725395
"2024-02-03","wk inc flu hosp",0,"2024-02-03","01","quantile","0.7",143.3758843289493
"2024-02-03","wk inc flu hosp",0,"2024-02-03","01","quantile","0.75",148.53214351859228
"2024-02-03","wk inc flu hosp",0,"2024-02-03","01","quantile","0.8",155.60392324407152
"2024-02-03","wk inc flu hosp",0,"2024-02-03","01","quantile","0.85",164.25433475216155
"2024-02-03","wk inc flu hosp",0,"2024-02-03","01","quantile","0.9",179.12144577546943
"2024-02-03","wk inc flu hosp",0,"2024-02-03","01","quantile","0.95",208.6398825151564
"2024-02-03","wk inc flu hosp",0,"2024-02-03","01","quantile","0.975",241.21326032489617
"2024-02-03","wk inc flu hosp",0,"2024-02-03","01","quantile","0.99",277.05240864227983
"2024-02-03","wk inc flu hosp",1,"2024-02-10","01","quantile","0.01",23.646115030436338
"2024-02-03","wk inc flu hosp",1,"2024-02-10","01","quantile","0.025",32.89680733629305
"2024-02-03","wk inc flu hosp",1,"2024-02-10","01","quantile","0.05",41.422025918931844
"2024-02-03","wk inc flu hosp",1,"2024-02-10","01","quantile","0.1",59.00743407635964
"2024-02-03","wk inc flu hosp",1,"2024-02-10","01","quantile","0.15",72.04665043131851
"2024-02-03","wk inc flu hosp",1,"2024-02-10","01","quantile","0.2",80.37901452785108
"2024-02-03","wk inc flu hosp",1,"2024-02-10","01","quantile","0.25",87.56128047138031
"2024-02-03","wk inc flu hosp",1,"2024-02-10","01","quantile","0.3",92.11858503324083
"2024-02-03","wk inc flu hosp",1,"2024-02-10","01","quantile","0.35",95.12606167410598
"2024-02-03","wk inc flu hosp",1,"2024-02-10","01","quantile","0.4",98.90635942613837
"2024-02-03","wk inc flu hosp",1,"2024-02-10","01","quantile","0.45",105.28487871080166
"2024-02-03","wk inc flu hosp",1,"2024-02-10","01","quantile","0.5",110.59981448013751
"2024-02-03","wk inc flu hosp",1,"2024-02-10","01","quantile","0.55",116.5838432875507
"2024-02-03","wk inc flu hosp",1,"2024-02-10","01","quantile","0.6",122.18851541679965
"2024-02-03","wk inc flu hosp",1,"2024-02-10","01","quantile","0.65",129.9923478626121
"2024-02-03","wk inc flu hosp",1,"2024-02-10","01","quantile","0.7",140.3179942097908
"2024-02-03","wk inc flu hosp",1,"2024-02-10","01","quantile","0.75",152.51362533146994
"2024-02-03","wk inc flu hosp",1,"2024-02-10","01","quantile","0.8",165.21956618046573
"2024-02-03","wk inc flu hosp",1,"2024-02-10","01","quantile","0.85",185.1844743220046
"2024-02-03","wk inc flu hosp",1,"2024-02-10","01","quantile","0.9",211.62462985153726
"2024-02-03","wk inc flu hosp",1,"2024-02-10","01","quantile","0.95",264.51521983450135
"2024-02-03","wk inc flu hosp",1,"2024-02-10","01","quantile","0.975",324.7235489956645
"2024-02-03","wk inc flu hosp",1,"2024-02-10","01","quantile","0.99",371.28530535615675
"2024-02-03","wk inc flu hosp",2,"2024-02-17","01","quantile","0.01",13.470893267969098
"2024-02-03","wk inc flu hosp",2,"2024-02-17","01","quantile","0.025",17.726661578625567
"2024-02-03","wk inc flu hosp",2,"2024-02-17","01","quantile","0.05",23.27333290863629
"2024-02-03","wk inc flu hosp",2,"2024-02-17","01","quantile","0.1",37.44806371931766
"2024-02-03","wk inc flu hosp",2,"2024-02-17","01","quantile","0.15",52.16015749000002
"2024-02-03","wk inc flu hosp",2,"2024-02-17","01","quantile","0.2",61.8734553069039
"2024-02-03","wk inc flu hosp",2,"2024-02-17","01","quantile","0.25",69.34552195204813
"2024-02-03","wk inc flu hosp",2,"2024-02-17","01","quantile","0.3",73.59387600296247
"2024-02-03","wk inc flu hosp",2,"2024-02-17","01","quantile","0.35",76.20087980496673
"2024-02-03","wk inc flu hosp",2,"2024-02-17","01","quantile","0.4",79.32787365878683
"2024-02-03","wk inc flu hosp",2,"2024-02-17","01","quantile","0.45",82.20764550500427
"2024-02-03","wk inc flu hosp",2,"2024-02-17","01","quantile","0.5",90.10878703636259
"2024-02-03","wk inc flu hosp",2,"2024-02-17","01","quantile","0.55",99.95607972440219
"2024-02-03","wk inc flu hosp",2,"2024-02-17","01","quantile","0.6",111.86446198576635
"2024-02-03","wk inc flu hosp",2,"2024-02-17","01","quantile","0.65",123.92926284936422
"2024-02-03","wk inc flu hosp",2,"2024-02-17","01","quantile","0.7",139.31585067619096
"2024-02-03","wk inc flu hosp",2,"2024-02-17","01","quantile","0.75",157.20913536122526
"2024-02-03","wk inc flu hosp",2,"2024-02-17","01","quantile","0.8",185.11706613084397
"2024-02-03","wk inc flu hosp",2,"2024-02-17","01","quantile","0.85",230.22999657809413
"2024-02-03","wk inc flu hosp",2,"2024-02-17","01","quantile","0.9",304.1672942347423
"2024-02-03","wk inc flu hosp",2,"2024-02-17","01","quantile","0.95",386.5729997091525
"2024-02-03","wk inc flu hosp",2,"2024-02-17","01","quantile","0.975",445.84881903433035
"2024-02-03","wk inc flu hosp",2,"2024-02-17","01","quantile","0.99",471.3024032627998
"2024-02-03","wk inc flu hosp",3,"2024-02-24","01","quantile","0.01",6.180214549846809
"2024-02-03","wk inc flu hosp",3,"2024-02-24","01","quantile","0.025",9.526706581955771
"2024-02-03","wk inc flu hosp",3,"2024-02-24","01","quantile","0.05",14.084111481826374
"2024-02-03","wk inc flu hosp",3,"2024-02-24","01","quantile","0.1",24.01501228302483
"2024-02-03","wk inc flu hosp",3,"2024-02-24","01","quantile","0.15",36.068314940190014
"2024-02-03","wk inc flu hosp",3,"2024-02-24","01","quantile","0.2",50.84083853542218
