reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-10,wk inc flu hosp,-1,2026-01-03,02,quantile,0.01,33.73970526331741
2026-01-10,wk inc flu hosp,-1,2026-01-03,02,quantile,0.025,39.244935187569396
2026-01-10,wk inc flu hosp,-1,2026-01-03,02,quantile,0.05,48.37542609208145
2026-01-10,wk inc flu hosp,-1,2026-01-03,02,quantile,0.1,58.95716127345253
2026-01-10,wk inc flu hosp,-1,2026-01-03,02,quantile,0.15,64.9113309085375
2026-01-10,wk inc flu hosp,-1,2026-01-03,02,quantile,0.2,69.51639568684051
2026-01-10,wk inc flu hosp,-1,2026-01-03,02,quantile,0.25,74.23488442025797
2026-01-10,wk inc flu hosp,-1,2026-01-03,02,quantile,0.3,77.88103124856413
2026-01-10,wk inc flu hosp,-1,2026-01-03,02,quantile,0.35,81.72446430548848
2026-01-10,wk inc flu hosp,-1,2026-01-03,02,quantile,0.4,84.65811558652398
2026-01-10,wk inc flu hosp,-1,2026-01-03,02,quantile,0.45,87.39776899108236
2026-01-10,wk inc flu hosp,-1,2026-01-03,02,quantile,0.5,90.58954223526867
2026-01-10,wk inc flu hosp,-1,2026-01-03,02,quantile,0.55,94.2529058150226
2026-01-10,wk inc flu hosp,-1,2026-01-03,02,quantile,0.6,97.56368868782306
2026-01-10,wk inc flu hosp,-1,2026-01-03,02,quantile,0.65,101.40669319756532
2026-01-10,wk inc flu hosp,-1,2026-01-03,02,quantile,0.7,104.32860159870035
2026-01-10,wk inc flu hosp,-1,2026-01-03,02,quantile,0.75,107.60268488946801
2026-01-10,wk inc flu hosp,-1,2026-01-03,02,quantile,0.8,111.35820482938207
2026-01-10,wk inc flu hosp,-1,2026-01-03,02,quantile,0.85,117.18463127152329
2026-01-10,wk inc flu hosp,-1,2026-01-03,02,quantile,0.9,123.38275764045855
2026-01-10,wk inc flu hosp,-1,2026-01-03,02,quantile,0.95,131.65538368741076
2026-01-10,wk inc flu hosp,-1,2026-01-03,02,quantile,0.975,144.06304268712256
2026-01-10,wk inc flu hosp,-1,2026-01-03,02,quantile,0.99,167.14421381185755
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.01,14.71756909943705
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.025,18.15571309930293
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.05,22.242717559332647
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.1,27.313385444417467
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.15,29.96037866693629
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.2,32.656225176978964
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.25,35.32843067243713
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.3,37.17113915152121
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.35,38.598164705844304
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.4,40.29142160083738
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.45,41.42263531515536
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.5,42.92193719575003
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.55,44.616643499644766
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.6,46.015289029719675
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.65,47.76634461196753
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.7,49.04584701684071
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.75,51.22407734941293
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.8,53.06802715646833
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.85,55.707647220830246
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.9,59.36259108736903
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.95,67.96090649546998
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.975,73.9247122766995
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.99,87.2618162662795
2026-01-10,wk inc flu hosp,1,2026-01-17,02,quantile,0.01,5.417469521365785
2026-01-10,wk inc flu hosp,1,2026-01-17,02,quantile,0.025,7.593033267898652
2026-01-10,wk inc flu hosp,1,2026-01-17,02,quantile,0.05,10.042553867552867
2026-01-10,wk inc flu hosp,1,2026-01-17,02,quantile,0.1,14.976808194168019
2026-01-10,wk inc flu hosp,1,2026-01-17,02,quantile,0.15,17.991764979350176
2026-01-10,wk inc flu hosp,1,2026-01-17,02,quantile,0.2,20.571153048286977
2026-01-10,wk inc flu hosp,1,2026-01-17,02,quantile,0.25,23.114725522204576
2026-01-10,wk inc flu hosp,1,2026-01-17,02,quantile,0.3,25.554387172071337
2026-01-10,wk inc flu hosp,1,2026-01-17,02,quantile,0.35,28.381574051177783
2026-01-10,wk inc flu hosp,1,2026-01-17,02,quantile,0.4,30.27912547919272
2026-01-10,wk inc flu hosp,1,2026-01-17,02,quantile,0.45,32.31421237553894
2026-01-10,wk inc flu hosp,1,2026-01-17,02,quantile,0.5,33.997064382664135
2026-01-10,wk inc flu hosp,1,2026-01-17,02,quantile,0.55,36.150652396385595
2026-01-10,wk inc flu hosp,1,2026-01-17,02,quantile,0.6,38.20531523273729
2026-01-10,wk inc flu hosp,1,2026-01-17,02,quantile,0.65,40.542380967724384
2026-01-10,wk inc flu hosp,1,2026-01-17,02,quantile,0.7,42.915512970500906
2026-01-10,wk inc flu hosp,1,2026-01-17,02,quantile,0.75,46.23410577334269
2026-01-10,wk inc flu hosp,1,2026-01-17,02,quantile,0.8,50.7564288264882
2026-01-10,wk inc flu hosp,1,2026-01-17,02,quantile,0.85,55.252690021479445
2026-01-10,wk inc flu hosp,1,2026-01-17,02,quantile,0.9,61.99789347965277
2026-01-10,wk inc flu hosp,1,2026-01-17,02,quantile,0.95,79.02711689195033
2026-01-10,wk inc flu hosp,1,2026-01-17,02,quantile,0.975,93.32191520179914
2026-01-10,wk inc flu hosp,1,2026-01-17,02,quantile,0.99,110.28606487392436
2026-01-10,wk inc flu hosp,2,2026-01-24,02,quantile,0.01,2.157172875592462
2026-01-10,wk inc flu hosp,2,2026-01-24,02,quantile,0.025,3.4681361379623943
2026-01-10,wk inc flu hosp,2,2026-01-24,02,quantile,0.05,5.23309847582213
2026-01-10,wk inc flu hosp,2,2026-01-24,02,quantile,0.1,8.309362321334183
2026-01-10,wk inc flu hosp,2,2026-01-24,02,quantile,0.15,11.002747815477072
2026-01-10,wk inc flu hosp,2,2026-01-24,02,quantile,0.2,13.329771129580035
2026-01-10,wk inc flu hosp,2,2026-01-24,02,quantile,0.25,15.841705971995145
2026-01-10,wk inc flu hosp,2,2026-01-24,02,quantile,0.3,17.876909081865193
2026-01-10,wk inc flu hosp,2,2026-01-24,02,quantile,0.35,19.50542837741278
2026-01-10,wk inc flu hosp,2,2026-01-24,02,quantile,0.4,21.57161395013089
2026-01-10,wk inc flu hosp,2,2026-01-24,02,quantile,0.45,23.842438243852133
2026-01-10,wk inc flu hosp,2,2026-01-24,02,quantile,0.5,25.859889006413738
2026-01-10,wk inc flu hosp,2,2026-01-24,02,quantile,0.55,28.315138117803187
2026-01-10,wk inc flu hosp,2,2026-01-24,02,quantile,0.6,30.368634214083862
2026-01-10,wk inc flu hosp,2,2026-01-24,02,quantile,0.65,32.91972298364969
2026-01-10,wk inc flu hosp,2,2026-01-24,02,quantile,0.7,36.21890260187887
2026-01-10,wk inc flu hosp,2,2026-01-24,02,quantile,0.75,40.10203608334327
2026-01-10,wk inc flu hosp,2,2026-01-24,02,quantile,0.8,45.6945159360977
2026-01-10,wk inc flu hosp,2,2026-01-24,02,quantile,0.85,52.192663606755296
2026-01-10,wk inc flu hosp,2,2026-01-24,02,quantile,0.9,62.22316989216648
2026-01-10,wk inc flu hosp,2,2026-01-24,02,quantile,0.95,85.6414042848101
2026-01-10,wk inc flu hosp,2,2026-01-24,02,quantile,0.975,105.05890218059668
2026-01-10,wk inc flu hosp,2,2026-01-24,02,quantile,0.99,128.54323230350022
2026-01-10,wk inc flu hosp,3,2026-01-31,02,quantile,0.01,0.9724338941691251
2026-01-10,wk inc flu hosp,3,2026-01-31,02,quantile,0.025,1.7928079644366444
2026-01-10,wk inc flu hosp,3,2026-01-31,02,quantile,0.05,3.0211176324669573
2026-01-10,wk inc flu hosp,3,2026-01-31,02,quantile,0.1,4.859876531147831
2026-01-10,wk inc flu hosp,3,2026-01-31,02,quantile,0.15,7.041159001066747
2026-01-10,wk inc flu hosp,3,2026-01-31,02,quantile,0.2,8.566070497501682
2026-01-10,wk inc flu hosp,3,2026-01-31,02,quantile,0.25,9.915156959299964
2026-01-10,wk inc flu hosp,3,2026-01-31,02,quantile,0.3,11.772084747706455
2026-01-10,wk inc flu hosp,3,2026-01-31,02,quantile,0.35,13.633986666095305
2026-01-10,wk inc flu hosp,3,2026-01-31,02,quantile,0.4,15.629127002585358
2026-01-10,wk inc flu hosp,3,2026-01-31,02,quantile,0.45,17.213048971879633
2026-01-10,wk inc flu hosp,3,2026-01-31,02,quantile,0.5,18.928723157564068
2026-01-10,wk inc flu hosp,3,2026-01-31,02,quantile,0.55,21.071455388657544
2026-01-10,wk inc flu hosp,3,2026-01-31,02,quantile,0.6,23.088775511090898
2026-01-10,wk inc flu hosp,3,2026-01-31,02,quantile,0.65,25.590982780846154
2026-01-10,wk inc flu hosp,3,2026-01-31,02,quantile,0.7,28.27753226857471
2026-01-10,wk inc flu hosp,3,2026-01-31,02,quantile,0.75,32.15350874737848
2026-01-10,wk inc flu hosp,3,2026-01-31,02,quantile,0.8,37.53979705902963
2026-01-10,wk inc flu hosp,3,2026-01-31,02,quantile,0.85,45.31420702100016
2026-01-10,wk inc flu hosp,3,2026-01-31,02,quantile,0.9,54.99793561721964
2026-01-10,wk inc flu hosp,3,2026-01-31,02,quantile,0.95,77.4304878790034
2026-01-10,wk inc flu hosp,3,2026-01-31,02,quantile,0.975,103.93855020929148
2026-01-10,wk inc flu hosp,3,2026-01-31,02,quantile,0.99,146.6539430554933
2026-01-10,wk inc flu hosp,-1,2026-01-03,01,quantile,0.01,254.6333307469278
2026-01-10,wk inc flu hosp,-1,2026-01-03,01,quantile,0.025,293.13662854037676
2026-01-10,wk inc flu hosp,-1,2026-01-03,01,quantile,0.05,346.5005880712498
2026-01-10,wk inc flu hosp,-1,2026-01-03,01,quantile,0.1,416.5596750872043
2026-01-10,wk inc flu hosp,-1,2026-01-03,01,quantile,0.15,450.55812977838116
2026-01-10,wk inc flu hosp,-1,2026-01-03,01,quantile,0.2,476.14980493963725
2026-01-10,wk inc flu hosp,-1,2026-01-03,01,quantile,0.25,505.1631945296284
2026-01-10,wk inc flu hosp,-1,2026-01-03,01,quantile,0.3,528.4284658161251
2026-01-10,wk inc flu hosp,-1,2026-01-03,01,quantile,0.35,551.7137106114487
2026-01-10,wk inc flu hosp,-1,2026-01-03,01,quantile,0.4,568.1810408334488
2026-01-10,wk inc flu hosp,-1,2026-01-03,01,quantile,0.45,584.7420385169919
2026-01-10,wk inc flu hosp,-1,2026-01-03,01,quantile,0.5,604.3086989780849
2026-01-10,wk inc flu hosp,-1,2026-01-03,01,quantile,0.55,625.6101186253231
2026-01-10,wk inc flu hosp,-1,2026-01-03,01,quantile,0.6,644.961834736048
2026-01-10,wk inc flu hosp,-1,2026-01-03,01,quantile,0.65,668.6898268339828
2026-01-10,wk inc flu hosp,-1,2026-01-03,01,quantile,0.7,686.3596194654966
2026-01-10,wk inc flu hosp,-1,2026-01-03,01,quantile,0.75,707.5646628795605
2026-01-10,wk inc flu hosp,-1,2026-01-03,01,quantile,0.8,729.5711015095804
2026-01-10,wk inc flu hosp,-1,2026-01-03,01,quantile,0.85,763.774514242132
2026-01-10,wk inc flu hosp,-1,2026-01-03,01,quantile,0.9,796.9762953996535
2026-01-10,wk inc flu hosp,-1,2026-01-03,01,quantile,0.95,844.9092184261048
2026-01-10,wk inc flu hosp,-1,2026-01-03,01,quantile,0.975,903.5718572730743
2026-01-10,wk inc flu hosp,-1,2026-01-03,01,quantile,0.99,1016.0970256024584
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.01,106.5577872672525
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.025,132.18917972412245
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.05,160.83465956823372
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.1,198.1543989168272
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.15,213.26558057307625
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.2,227.1787188370921
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.25,242.81336163157272
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.3,253.53070193987185
