reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-04-25,wk inc flu hosp,-1,2026-04-18,02,quantile,0.01,0.8865054343326381
2026-04-25,wk inc flu hosp,-1,2026-04-18,02,quantile,0.025,1.5346826691429523
2026-04-25,wk inc flu hosp,-1,2026-04-18,02,quantile,0.05,2.3221474811984515
2026-04-25,wk inc flu hosp,-1,2026-04-18,02,quantile,0.1,3.316432486087013
2026-04-25,wk inc flu hosp,-1,2026-04-18,02,quantile,0.15,3.9661407879941986
2026-04-25,wk inc flu hosp,-1,2026-04-18,02,quantile,0.2,4.355522180577014
2026-04-25,wk inc flu hosp,-1,2026-04-18,02,quantile,0.25,4.6496458331659944
2026-04-25,wk inc flu hosp,-1,2026-04-18,02,quantile,0.3,4.91069116541681
2026-04-25,wk inc flu hosp,-1,2026-04-18,02,quantile,0.35,5.153207664417961
2026-04-25,wk inc flu hosp,-1,2026-04-18,02,quantile,0.4,5.40784232294312
2026-04-25,wk inc flu hosp,-1,2026-04-18,02,quantile,0.45,5.659711904767297
2026-04-25,wk inc flu hosp,-1,2026-04-18,02,quantile,0.5,5.936329220592442
2026-04-25,wk inc flu hosp,-1,2026-04-18,02,quantile,0.55,6.1090729241371315
2026-04-25,wk inc flu hosp,-1,2026-04-18,02,quantile,0.6,6.354466561168469
2026-04-25,wk inc flu hosp,-1,2026-04-18,02,quantile,0.65,6.652239620122878
2026-04-25,wk inc flu hosp,-1,2026-04-18,02,quantile,0.7,6.937711739124621
2026-04-25,wk inc flu hosp,-1,2026-04-18,02,quantile,0.75,7.266600546111716
2026-04-25,wk inc flu hosp,-1,2026-04-18,02,quantile,0.8,7.729093146203667
2026-04-25,wk inc flu hosp,-1,2026-04-18,02,quantile,0.85,8.272100723494276
2026-04-25,wk inc flu hosp,-1,2026-04-18,02,quantile,0.9,9.160863772002028
2026-04-25,wk inc flu hosp,-1,2026-04-18,02,quantile,0.95,10.802032743085794
2026-04-25,wk inc flu hosp,-1,2026-04-18,02,quantile,0.975,12.482904184134087
2026-04-25,wk inc flu hosp,-1,2026-04-18,02,quantile,0.99,14.945936063674472
2026-04-25,wk inc flu hosp,0,2026-04-25,02,quantile,0.01,0.2257716627245617
2026-04-25,wk inc flu hosp,0,2026-04-25,02,quantile,0.025,0.6584195431689592
2026-04-25,wk inc flu hosp,0,2026-04-25,02,quantile,0.05,1.2686531884994925
2026-04-25,wk inc flu hosp,0,2026-04-25,02,quantile,0.1,2.160386086533312
2026-04-25,wk inc flu hosp,0,2026-04-25,02,quantile,0.15,2.6888501587000504
2026-04-25,wk inc flu hosp,0,2026-04-25,02,quantile,0.2,3.1621400654516716
2026-04-25,wk inc flu hosp,0,2026-04-25,02,quantile,0.25,3.5653043158909776
2026-04-25,wk inc flu hosp,0,2026-04-25,02,quantile,0.3,3.8920672283413307
2026-04-25,wk inc flu hosp,0,2026-04-25,02,quantile,0.35,4.162855695332679
2026-04-25,wk inc flu hosp,0,2026-04-25,02,quantile,0.4,4.389498178603356
2026-04-25,wk inc flu hosp,0,2026-04-25,02,quantile,0.45,4.645728288078427
2026-04-25,wk inc flu hosp,0,2026-04-25,02,quantile,0.5,4.880525745725609
2026-04-25,wk inc flu hosp,0,2026-04-25,02,quantile,0.55,5.163921851267076
2026-04-25,wk inc flu hosp,0,2026-04-25,02,quantile,0.6,5.434429704141562
2026-04-25,wk inc flu hosp,0,2026-04-25,02,quantile,0.65,5.733018886621254
2026-04-25,wk inc flu hosp,0,2026-04-25,02,quantile,0.7,6.047699296591556
2026-04-25,wk inc flu hosp,0,2026-04-25,02,quantile,0.75,6.370759497993131
2026-04-25,wk inc flu hosp,0,2026-04-25,02,quantile,0.8,6.840207196845179
2026-04-25,wk inc flu hosp,0,2026-04-25,02,quantile,0.85,7.600926296248892
2026-04-25,wk inc flu hosp,0,2026-04-25,02,quantile,0.9,8.521501353517479
2026-04-25,wk inc flu hosp,0,2026-04-25,02,quantile,0.95,10.407710304528402
2026-04-25,wk inc flu hosp,0,2026-04-25,02,quantile,0.975,12.693699545186321
2026-04-25,wk inc flu hosp,0,2026-04-25,02,quantile,0.99,16.062075674470147
2026-04-25,wk inc flu hosp,1,2026-05-02,02,quantile,0.01,0.11531248719649198
2026-04-25,wk inc flu hosp,1,2026-05-02,02,quantile,0.025,0.4087745357333499
2026-04-25,wk inc flu hosp,1,2026-05-02,02,quantile,0.05,0.9153983927583774
2026-04-25,wk inc flu hosp,1,2026-05-02,02,quantile,0.1,1.5422373176441084
2026-04-25,wk inc flu hosp,1,2026-05-02,02,quantile,0.15,2.0315991567191123
2026-04-25,wk inc flu hosp,1,2026-05-02,02,quantile,0.2,2.4312778462107887
2026-04-25,wk inc flu hosp,1,2026-05-02,02,quantile,0.25,2.764199276993589
2026-04-25,wk inc flu hosp,1,2026-05-02,02,quantile,0.3,3.079864423296076
2026-04-25,wk inc flu hosp,1,2026-05-02,02,quantile,0.35,3.3454730976501947
2026-04-25,wk inc flu hosp,1,2026-05-02,02,quantile,0.4,3.660106473315909
2026-04-25,wk inc flu hosp,1,2026-05-02,02,quantile,0.45,3.884057974793388
2026-04-25,wk inc flu hosp,1,2026-05-02,02,quantile,0.5,4.188806696721976
2026-04-25,wk inc flu hosp,1,2026-05-02,02,quantile,0.55,4.440760141907313
2026-04-25,wk inc flu hosp,1,2026-05-02,02,quantile,0.6,4.7485615602914395
2026-04-25,wk inc flu hosp,1,2026-05-02,02,quantile,0.65,5.0504779574624665
2026-04-25,wk inc flu hosp,1,2026-05-02,02,quantile,0.7,5.411466419130184
2026-04-25,wk inc flu hosp,1,2026-05-02,02,quantile,0.75,5.810419023175274
2026-04-25,wk inc flu hosp,1,2026-05-02,02,quantile,0.8,6.317225362999784
2026-04-25,wk inc flu hosp,1,2026-05-02,02,quantile,0.85,6.977074196348589
2026-04-25,wk inc flu hosp,1,2026-05-02,02,quantile,0.9,7.893012168323174
2026-04-25,wk inc flu hosp,1,2026-05-02,02,quantile,0.95,10.064161839704962
2026-04-25,wk inc flu hosp,1,2026-05-02,02,quantile,0.975,13.056487322302363
2026-04-25,wk inc flu hosp,1,2026-05-02,02,quantile,0.99,15.992020368177203
2026-04-25,wk inc flu hosp,2,2026-05-09,02,quantile,0.01,0.023458405525986933
2026-04-25,wk inc flu hosp,2,2026-05-09,02,quantile,0.025,0.2198089649390092
2026-04-25,wk inc flu hosp,2,2026-05-09,02,quantile,0.05,0.6058921736006508
2026-04-25,wk inc flu hosp,2,2026-05-09,02,quantile,0.1,1.2045124720914104
2026-04-25,wk inc flu hosp,2,2026-05-09,02,quantile,0.15,1.5904161481637664
2026-04-25,wk inc flu hosp,2,2026-05-09,02,quantile,0.2,1.9909000416729312
2026-04-25,wk inc flu hosp,2,2026-05-09,02,quantile,0.25,2.370220761696421
2026-04-25,wk inc flu hosp,2,2026-05-09,02,quantile,0.3,2.694782917129666
2026-04-25,wk inc flu hosp,2,2026-05-09,02,quantile,0.35,2.921444858515166
2026-04-25,wk inc flu hosp,2,2026-05-09,02,quantile,0.4,3.135138230518037
2026-04-25,wk inc flu hosp,2,2026-05-09,02,quantile,0.45,3.3552080024159974
2026-04-25,wk inc flu hosp,2,2026-05-09,02,quantile,0.5,3.623299729798034
2026-04-25,wk inc flu hosp,2,2026-05-09,02,quantile,0.55,3.878358947607474
2026-04-25,wk inc flu hosp,2,2026-05-09,02,quantile,0.6,4.204683600465454
2026-04-25,wk inc flu hosp,2,2026-05-09,02,quantile,0.65,4.514659595095972
2026-04-25,wk inc flu hosp,2,2026-05-09,02,quantile,0.7,4.912385406933894
2026-04-25,wk inc flu hosp,2,2026-05-09,02,quantile,0.75,5.410470439633629
2026-04-25,wk inc flu hosp,2,2026-05-09,02,quantile,0.8,5.876596074312629
2026-04-25,wk inc flu hosp,2,2026-05-09,02,quantile,0.85,6.603197005803018
2026-04-25,wk inc flu hosp,2,2026-05-09,02,quantile,0.9,7.699515198246925
2026-04-25,wk inc flu hosp,2,2026-05-09,02,quantile,0.95,9.902409413200129
2026-04-25,wk inc flu hosp,2,2026-05-09,02,quantile,0.975,13.084112738033877
2026-04-25,wk inc flu hosp,2,2026-05-09,02,quantile,0.99,17.153711743486987
