reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-12-13,wk inc flu hosp,-1,2025-12-06,02,quantile,0.01,3.507130861697017
2025-12-13,wk inc flu hosp,-1,2025-12-06,02,quantile,0.025,5.681855446623013
2025-12-13,wk inc flu hosp,-1,2025-12-06,02,quantile,0.05,8.776627059727087
2025-12-13,wk inc flu hosp,-1,2025-12-06,02,quantile,0.1,9.842196611741173
2025-12-13,wk inc flu hosp,-1,2025-12-06,02,quantile,0.15,11.366445609966247
2025-12-13,wk inc flu hosp,-1,2025-12-06,02,quantile,0.2,12.492308702589161
2025-12-13,wk inc flu hosp,-1,2025-12-06,02,quantile,0.25,13.48958387191725
2025-12-13,wk inc flu hosp,-1,2025-12-06,02,quantile,0.3,14.573721760082275
2025-12-13,wk inc flu hosp,-1,2025-12-06,02,quantile,0.35,15.59644457826653
2025-12-13,wk inc flu hosp,-1,2025-12-06,02,quantile,0.4,16.209353692531234
2025-12-13,wk inc flu hosp,-1,2025-12-06,02,quantile,0.45,17.053402117293665
2025-12-13,wk inc flu hosp,-1,2025-12-06,02,quantile,0.5,17.480288551195486
2025-12-13,wk inc flu hosp,-1,2025-12-06,02,quantile,0.55,18.843864026981436
2025-12-13,wk inc flu hosp,-1,2025-12-06,02,quantile,0.6,19.92758487143958
2025-12-13,wk inc flu hosp,-1,2025-12-06,02,quantile,0.65,20.75143355365033
2025-12-13,wk inc flu hosp,-1,2025-12-06,02,quantile,0.7,22.03644393734985
2025-12-13,wk inc flu hosp,-1,2025-12-06,02,quantile,0.75,23.24726696378607
2025-12-13,wk inc flu hosp,-1,2025-12-06,02,quantile,0.8,24.891139480957417
2025-12-13,wk inc flu hosp,-1,2025-12-06,02,quantile,0.85,26.667788631021736
2025-12-13,wk inc flu hosp,-1,2025-12-06,02,quantile,0.9,30.03305089846757
2025-12-13,wk inc flu hosp,-1,2025-12-06,02,quantile,0.95,34.37946608704623
2025-12-13,wk inc flu hosp,-1,2025-12-06,02,quantile,0.975,38.8576375081628
2025-12-13,wk inc flu hosp,-1,2025-12-06,02,quantile,0.99,59.58438701786699
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.01,1.8346886732697716
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.025,3.1809021983656756
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.05,4.656347366040898
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.1,6.081323256337061
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.15,7.039379741936434
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.2,7.756347755752979
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.25,8.442844268736625
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.3,9.108018582255188
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.35,9.65186904569293
