reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-12-20,wk inc flu hosp,-1,2025-12-13,02,quantile,0.01,3.4214898624705516
2025-12-20,wk inc flu hosp,-1,2025-12-13,02,quantile,0.025,4.849398612980804
2025-12-20,wk inc flu hosp,-1,2025-12-13,02,quantile,0.05,7.347702762940562
2025-12-20,wk inc flu hosp,-1,2025-12-13,02,quantile,0.1,9.414714055265314
2025-12-20,wk inc flu hosp,-1,2025-12-13,02,quantile,0.15,10.709853101564573
2025-12-20,wk inc flu hosp,-1,2025-12-13,02,quantile,0.2,11.795717549505127
2025-12-20,wk inc flu hosp,-1,2025-12-13,02,quantile,0.25,12.776462854450134
2025-12-20,wk inc flu hosp,-1,2025-12-13,02,quantile,0.3,13.593689310769683
2025-12-20,wk inc flu hosp,-1,2025-12-13,02,quantile,0.35,14.360577279037775
2025-12-20,wk inc flu hosp,-1,2025-12-13,02,quantile,0.4,15.040050110690771
2025-12-20,wk inc flu hosp,-1,2025-12-13,02,quantile,0.45,15.760080739455713
2025-12-20,wk inc flu hosp,-1,2025-12-13,02,quantile,0.5,16.421597140306645
2025-12-20,wk inc flu hosp,-1,2025-12-13,02,quantile,0.55,17.286445198258388
2025-12-20,wk inc flu hosp,-1,2025-12-13,02,quantile,0.6,18.099681792549095
2025-12-20,wk inc flu hosp,-1,2025-12-13,02,quantile,0.65,18.895362629186508
2025-12-20,wk inc flu hosp,-1,2025-12-13,02,quantile,0.7,19.778066205731182
2025-12-20,wk inc flu hosp,-1,2025-12-13,02,quantile,0.75,20.897927371043586
2025-12-20,wk inc flu hosp,-1,2025-12-13,02,quantile,0.8,22.13784826434136
2025-12-20,wk inc flu hosp,-1,2025-12-13,02,quantile,0.85,23.904698538281334
2025-12-20,wk inc flu hosp,-1,2025-12-13,02,quantile,0.9,26.964602351791118
2025-12-20,wk inc flu hosp,-1,2025-12-13,02,quantile,0.95,31.534904277028815
2025-12-20,wk inc flu hosp,-1,2025-12-13,02,quantile,0.975,37.22394814336337
2025-12-20,wk inc flu hosp,-1,2025-12-13,02,quantile,0.99,51.68230013358868
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.01,4.311100199953692
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.025,5.66342648747702
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.05,7.07486258176187
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.1,8.84386865720889
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.15,9.975930810886306
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.2,10.971374171510442
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.25,12.13635474940627
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.3,12.848146337152283
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.35,13.658137227147602
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.4,14.476488720171126
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.45,15.17641070653244
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.5,16.005995611764675
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.55,16.866327677860973
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.6,17.68311606997393
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.65,18.39808419857203
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.7,19.494892166977653
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.75,20.340975477682857
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.8,21.439407562385988
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.85,23.541703685413133
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.9,26.338277568956624
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.95,31.45886196958614
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.975,37.16587487257817
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.99,51.62699782345101
2025-12-20,wk inc flu hosp,1,2025-12-27,02,quantile,0.01,2.9773079285117876
2025-12-20,wk inc flu hosp,1,2025-12-27,02,quantile,0.025,3.9670788656345293
2025-12-20,wk inc flu hosp,1,2025-12-27,02,quantile,0.05,5.8541983945929745
2025-12-20,wk inc flu hosp,1,2025-12-27,02,quantile,0.1,8.103175000614288
2025-12-20,wk inc flu hosp,1,2025-12-27,02,quantile,0.15,10.108506558305537
2025-12-20,wk inc flu hosp,1,2025-12-27,02,quantile,0.2,11.669211017518363
2025-12-20,wk inc flu hosp,1,2025-12-27,02,quantile,0.25,13.110192071350152
2025-12-20,wk inc flu hosp,1,2025-12-27,02,quantile,0.3,14.31365812604579
2025-12-20,wk inc flu hosp,1,2025-12-27,02,quantile,0.35,15.95676779172397
2025-12-20,wk inc flu hosp,1,2025-12-27,02,quantile,0.4,17.458625837075868
2025-12-20,wk inc flu hosp,1,2025-12-27,02,quantile,0.45,18.706119870009136
2025-12-20,wk inc flu hosp,1,2025-12-27,02,quantile,0.5,20.02441313268475
2025-12-20,wk inc flu hosp,1,2025-12-27,02,quantile,0.55,21.266172804965418
2025-12-20,wk inc flu hosp,1,2025-12-27,02,quantile,0.6,22.955611079121425
2025-12-20,wk inc flu hosp,1,2025-12-27,02,quantile,0.65,24.957796246008886
2025-12-20,wk inc flu hosp,1,2025-12-27,02,quantile,0.7,26.883639455231965
2025-12-20,wk inc flu hosp,1,2025-12-27,02,quantile,0.75,29.017604358248743
2025-12-20,wk inc flu hosp,1,2025-12-27,02,quantile,0.8,32.48099024290398
2025-12-20,wk inc flu hosp,1,2025-12-27,02,quantile,0.85,36.278390434758734
2025-12-20,wk inc flu hosp,1,2025-12-27,02,quantile,0.9,42.95752336143501
2025-12-20,wk inc flu hosp,1,2025-12-27,02,quantile,0.95,54.51614800314969
2025-12-20,wk inc flu hosp,1,2025-12-27,02,quantile,0.975,63.05832513546929
2025-12-20,wk inc flu hosp,1,2025-12-27,02,quantile,0.99,78.6802667062219
2025-12-20,wk inc flu hosp,2,2026-01-03,02,quantile,0.01,1.7944487272558935
2025-12-20,wk inc flu hosp,2,2026-01-03,02,quantile,0.025,3.6092630305973024
2025-12-20,wk inc flu hosp,2,2026-01-03,02,quantile,0.05,4.960572735469427
2025-12-20,wk inc flu hosp,2,2026-01-03,02,quantile,0.1,7.580695774629797
2025-12-20,wk inc flu hosp,2,2026-01-03,02,quantile,0.15,9.678972318850201
2025-12-20,wk inc flu hosp,2,2026-01-03,02,quantile,0.2,11.73247191202829
2025-12-20,wk inc flu hosp,2,2026-01-03,02,quantile,0.25,13.740107313840841
2025-12-20,wk inc flu hosp,2,2026-01-03,02,quantile,0.3,15.431600277454152
2025-12-20,wk inc flu hosp,2,2026-01-03,02,quantile,0.35,17.076985031612416
2025-12-20,wk inc flu hosp,2,2026-01-03,02,quantile,0.4,18.761263839656472
2025-12-20,wk inc flu hosp,2,2026-01-03,02,quantile,0.45,20.73559705994124
2025-12-20,wk inc flu hosp,2,2026-01-03,02,quantile,0.5,22.59520180141199
2025-12-20,wk inc flu hosp,2,2026-01-03,02,quantile,0.55,24.89878272237079
2025-12-20,wk inc flu hosp,2,2026-01-03,02,quantile,0.6,27.291460185164524
2025-12-20,wk inc flu hosp,2,2026-01-03,02,quantile,0.65,29.8121412706717
2025-12-20,wk inc flu hosp,2,2026-01-03,02,quantile,0.7,33.41797899878437
2025-12-20,wk inc flu hosp,2,2026-01-03,02,quantile,0.75,37.846010130427246
2025-12-20,wk inc flu hosp,2,2026-01-03,02,quantile,0.8,43.078566727340636
2025-12-20,wk inc flu hosp,2,2026-01-03,02,quantile,0.85,50.02096221876046
2025-12-20,wk inc flu hosp,2,2026-01-03,02,quantile,0.9,59.24865039783353
2025-12-20,wk inc flu hosp,2,2026-01-03,02,quantile,0.95,79.60318575996408
2025-12-20,wk inc flu hosp,2,2026-01-03,02,quantile,0.975,96.87474796973275
2025-12-20,wk inc flu hosp,2,2026-01-03,02,quantile,0.99,120.52179518600623
2025-12-20,wk inc flu hosp,3,2026-01-10,02,quantile,0.01,1.4319448977346254
2025-12-20,wk inc flu hosp,3,2026-01-10,02,quantile,0.025,2.7850870916328163
2025-12-20,wk inc flu hosp,3,2026-01-10,02,quantile,0.05,4.815257687113308
2025-12-20,wk inc flu hosp,3,2026-01-10,02,quantile,0.1,7.1979743040040765
2025-12-20,wk inc flu hosp,3,2026-01-10,02,quantile,0.15,9.37520622569095
2025-12-20,wk inc flu hosp,3,2026-01-10,02,quantile,0.2,11.546971668006224
2025-12-20,wk inc flu hosp,3,2026-01-10,02,quantile,0.25,13.472236628439779
2025-12-20,wk inc flu hosp,3,2026-01-10,02,quantile,0.3,15.558741579577376
2025-12-20,wk inc flu hosp,3,2026-01-10,02,quantile,0.35,17.495470382469588
2025-12-20,wk inc flu hosp,3,2026-01-10,02,quantile,0.4,19.565436009942026
2025-12-20,wk inc flu hosp,3,2026-01-10,02,quantile,0.45,21.868434958197323
2025-12-20,wk inc flu hosp,3,2026-01-10,02,quantile,0.5,24.514448349991447
2025-12-20,wk inc flu hosp,3,2026-01-10,02,quantile,0.55,27.49232617360367
2025-12-20,wk inc flu hosp,3,2026-01-10,02,quantile,0.6,29.907409237321524
2025-12-20,wk inc flu hosp,3,2026-01-10,02,quantile,0.65,34.18401005388178
2025-12-20,wk inc flu hosp,3,2026-01-10,02,quantile,0.7,38.57355639619423
2025-12-20,wk inc flu hosp,3,2026-01-10,02,quantile,0.75,43.72557309446864
2025-12-20,wk inc flu hosp,3,2026-01-10,02,quantile,0.8,50.466762800899104
2025-12-20,wk inc flu hosp,3,2026-01-10,02,quantile,0.85,59.4602205577151
2025-12-20,wk inc flu hosp,3,2026-01-10,02,quantile,0.9,74.12723925818055
2025-12-20,wk inc flu hosp,3,2026-01-10,02,quantile,0.95,99.10652700174224
2025-12-20,wk inc flu hosp,3,2026-01-10,02,quantile,0.975,121.90792986042216
2025-12-20,wk inc flu hosp,3,2026-01-10,02,quantile,0.99,163.16877906627053
2025-12-20,wk inc flu hosp,-1,2025-12-13,01,quantile,0.01,20.64512195790017
2025-12-20,wk inc flu hosp,-1,2025-12-13,01,quantile,0.025,27.49297747177247
2025-12-20,wk inc flu hosp,-1,2025-12-13,01,quantile,0.05,39.34314372174808
2025-12-20,wk inc flu hosp,-1,2025-12-13,01,quantile,0.1,48.850813808413335
2025-12-20,wk inc flu hosp,-1,2025-12-13,01,quantile,0.15,54.581485835384
2025-12-20,wk inc flu hosp,-1,2025-12-13,01,quantile,0.2,59.18078266191081
2025-12-20,wk inc flu hosp,-1,2025-12-13,01,quantile,0.25,63.43500640844071
2025-12-20,wk inc flu hosp,-1,2025-12-13,01,quantile,0.3,66.83104361434174
2025-12-20,wk inc flu hosp,-1,2025-12-13,01,quantile,0.35,70.07115628548502
2025-12-20,wk inc flu hosp,-1,2025-12-13,01,quantile,0.4,72.94324895321508
2025-12-20,wk inc flu hosp,-1,2025-12-13,01,quantile,0.45,75.95803450083406
2025-12-20,wk inc flu hosp,-1,2025-12-13,01,quantile,0.5,78.65603374435663
2025-12-20,wk inc flu hosp,-1,2025-12-13,01,quantile,0.55,82.12100104711088
2025-12-20,wk inc flu hosp,-1,2025-12-13,01,quantile,0.6,85.39681535457252
2025-12-20,wk inc flu hosp,-1,2025-12-13,01,quantile,0.65,88.61069580395707
2025-12-20,wk inc flu hosp,-1,2025-12-13,01,quantile,0.7,92.215082502864675
2025-12-20,wk inc flu hosp,-1,2025-12-13,01,quantile,0.75,96.7926020367616
2025-12-20,wk inc flu hosp,-1,2025-12-13,01,quantile,0.8,101.77130596390951
2025-12-20,wk inc flu hosp,-1,2025-12-13,01,quantile,0.85,108.82937343808118
2025-12-20,wk inc flu hosp,-1,2025-12-13,01,quantile,0.9,121.27448894059708
2025-12-20,wk inc flu hosp,-1,2025-12-13,01,quantile,0.95,139.9707669639474
2025-12-20,wk inc flu hosp,-1,2025-12-13,01,quantile,0.975,163.3625753465617
2025-12-20,wk inc flu hosp,-1,2025-12-13,01,quantile,0.99,217.78823579209046
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.01,59.25055664497494
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.025,69.00417142936797
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.05,80.14681306922193
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.1,95.4425599708893
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.15,104.58949898408683
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.2,112.11428206020652
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.25,121.57166816804327
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.3,126.56350076649663
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.35,132.02252115799774
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.4,138.64131607434936
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.45,143.943865770689
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.5,149.59888459834727
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.55,156.47904232331175
