reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-02,wk inc flu hosp,-1,2026-04-25,02,quantile,0.01,0.058813083319099825
2026-05-02,wk inc flu hosp,-1,2026-04-25,02,quantile,0.025,0.25907015238427694
2026-05-02,wk inc flu hosp,-1,2026-04-25,02,quantile,0.05,0.7390776635058921
2026-05-02,wk inc flu hosp,-1,2026-04-25,02,quantile,0.1,1.1685943996041646
2026-05-02,wk inc flu hosp,-1,2026-04-25,02,quantile,0.15,1.4501546049516487
2026-05-02,wk inc flu hosp,-1,2026-04-25,02,quantile,0.2,1.6929356009419094
2026-05-02,wk inc flu hosp,-1,2026-04-25,02,quantile,0.25,1.8812579662000413
2026-05-02,wk inc flu hosp,-1,2026-04-25,02,quantile,0.3,2.0137948374108636
2026-05-02,wk inc flu hosp,-1,2026-04-25,02,quantile,0.35,2.1689796114596827
2026-05-02,wk inc flu hosp,-1,2026-04-25,02,quantile,0.4,2.305680513874822
2026-05-02,wk inc flu hosp,-1,2026-04-25,02,quantile,0.45,2.4377694396756153
2026-05-02,wk inc flu hosp,-1,2026-04-25,02,quantile,0.5,2.5896082827165112
2026-05-02,wk inc flu hosp,-1,2026-04-25,02,quantile,0.55,2.688410965473174
2026-05-02,wk inc flu hosp,-1,2026-04-25,02,quantile,0.6,2.847601419904661
2026-05-02,wk inc flu hosp,-1,2026-04-25,02,quantile,0.65,3.031731368662274
2026-05-02,wk inc flu hosp,-1,2026-04-25,02,quantile,0.7,3.277509331445744
2026-05-02,wk inc flu hosp,-1,2026-04-25,02,quantile,0.75,3.5411684958677134
2026-05-02,wk inc flu hosp,-1,2026-04-25,02,quantile,0.8,3.8375867917042656
2026-05-02,wk inc flu hosp,-1,2026-04-25,02,quantile,0.85,4.225036356010223
2026-05-02,wk inc flu hosp,-1,2026-04-25,02,quantile,0.9,5.0089726273866795
2026-05-02,wk inc flu hosp,-1,2026-04-25,02,quantile,0.95,6.590389641849629
2026-05-02,wk inc flu hosp,-1,2026-04-25,02,quantile,0.975,8.562432953151978
2026-05-02,wk inc flu hosp,-1,2026-04-25,02,quantile,0.99,10.780133035421475
2026-05-02,wk inc flu hosp,0,2026-05-02,02,quantile,0.01,0.4162873331089205
2026-05-02,wk inc flu hosp,0,2026-05-02,02,quantile,0.025,0.6237946079093237
2026-05-02,wk inc flu hosp,0,2026-05-02,02,quantile,0.05,1.5925949996387745
2026-05-02,wk inc flu hosp,0,2026-05-02,02,quantile,0.1,2.37356491268051
2026-05-02,wk inc flu hosp,0,2026-05-02,02,quantile,0.15,2.788570181450197
2026-05-02,wk inc flu hosp,0,2026-05-02,02,quantile,0.2,3.1303728748026116
2026-05-02,wk inc flu hosp,0,2026-05-02,02,quantile,0.25,3.477377358479038
2026-05-02,wk inc flu hosp,0,2026-05-02,02,quantile,0.3,3.7569591671318214
2026-05-02,wk inc flu hosp,0,2026-05-02,02,quantile,0.35,4.047660137821279
2026-05-02,wk inc flu hosp,0,2026-05-02,02,quantile,0.4,4.225936197108585
2026-05-02,wk inc flu hosp,0,2026-05-02,02,quantile,0.45,4.360731489530519
2026-05-02,wk inc flu hosp,0,2026-05-02,02,quantile,0.5,4.504706142024357
2026-05-02,wk inc flu hosp,0,2026-05-02,02,quantile,0.55,4.697426182286019
2026-05-02,wk inc flu hosp,0,2026-05-02,02,quantile,0.6,4.822784775782584
2026-05-02,wk inc flu hosp,0,2026-05-02,02,quantile,0.65,5.017338074871275
2026-05-02,wk inc flu hosp,0,2026-05-02,02,quantile,0.7,5.25985737614087
2026-05-02,wk inc flu hosp,0,2026-05-02,02,quantile,0.75,5.486947381737631
2026-05-02,wk inc flu hosp,0,2026-05-02,02,quantile,0.8,5.760339889603613
2026-05-02,wk inc flu hosp,0,2026-05-02,02,quantile,0.85,6.132526009784872
2026-05-02,wk inc flu hosp,0,2026-05-02,02,quantile,0.9,6.82770553627769
2026-05-02,wk inc flu hosp,0,2026-05-02,02,quantile,0.95,7.6842332891373335
2026-05-02,wk inc flu hosp,0,2026-05-02,02,quantile,0.975,9.142795181965035
2026-05-02,wk inc flu hosp,0,2026-05-02,02,quantile,0.99,10.761830224002988
2026-05-02,wk inc flu hosp,1,2026-05-09,02,quantile,0.01,0.03796173817749308
2026-05-02,wk inc flu hosp,1,2026-05-09,02,quantile,0.025,0.46317627089107694
2026-05-02,wk inc flu hosp,1,2026-05-09,02,quantile,0.05,1.2387806674708195
