reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-12-21,wk inc flu hosp,-1,2024-12-14,02,quantile,0.01,13.916961783053335
2024-12-21,wk inc flu hosp,-1,2024-12-14,02,quantile,0.025,15.483654588197913
2024-12-21,wk inc flu hosp,-1,2024-12-14,02,quantile,0.05,16.934676308525916
2024-12-21,wk inc flu hosp,-1,2024-12-14,02,quantile,0.1,18.39799313706614
2024-12-21,wk inc flu hosp,-1,2024-12-14,02,quantile,0.15,19.35110655017343
2024-12-21,wk inc flu hosp,-1,2024-12-14,02,quantile,0.2,19.93700270736702
2024-12-21,wk inc flu hosp,-1,2024-12-14,02,quantile,0.25,20.36777699544858
2024-12-21,wk inc flu hosp,-1,2024-12-14,02,quantile,0.3,20.72564142707068
2024-12-21,wk inc flu hosp,-1,2024-12-14,02,quantile,0.35,20.99105422710202
2024-12-21,wk inc flu hosp,-1,2024-12-14,02,quantile,0.4,21.110021167569162
2024-12-21,wk inc flu hosp,-1,2024-12-14,02,quantile,0.45,21.257713250873152
2024-12-21,wk inc flu hosp,-1,2024-12-14,02,quantile,0.5,21.787716065313575
2024-12-21,wk inc flu hosp,-1,2024-12-14,02,quantile,0.55,22.29974557955264
2024-12-21,wk inc flu hosp,-1,2024-12-14,02,quantile,0.6,22.48653059140515
2024-12-21,wk inc flu hosp,-1,2024-12-14,02,quantile,0.65,22.8680416165232
2024-12-21,wk inc flu hosp,-1,2024-12-14,02,quantile,0.7,23.224150210865428
2024-12-21,wk inc flu hosp,-1,2024-12-14,02,quantile,0.75,23.834635653185725
2024-12-21,wk inc flu hosp,-1,2024-12-14,02,quantile,0.8,24.70239748832014
2024-12-21,wk inc flu hosp,-1,2024-12-14,02,quantile,0.85,26.12603055797052
2024-12-21,wk inc flu hosp,-1,2024-12-14,02,quantile,0.9,29.111819202240536
2024-12-21,wk inc flu hosp,-1,2024-12-14,02,quantile,0.95,35.17579520029467
2024-12-21,wk inc flu hosp,-1,2024-12-14,02,quantile,0.975,42.14085006842719
2024-12-21,wk inc flu hosp,-1,2024-12-14,02,quantile,0.99,50.83799556930275
2024-12-21,wk inc flu hosp,0,2024-12-21,02,quantile,0.01,4.727804931787163
2024-12-21,wk inc flu hosp,0,2024-12-21,02,quantile,0.025,6.5005969584428644
