reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-03-14,wk inc flu hosp,-1,2026-03-07,02,quantile,0.01,0.9303120342226121
2026-03-14,wk inc flu hosp,-1,2026-03-07,02,quantile,0.025,1.4001804972422323
2026-03-14,wk inc flu hosp,-1,2026-03-07,02,quantile,0.05,1.6706907231693413
2026-03-14,wk inc flu hosp,-1,2026-03-07,02,quantile,0.1,2.0359694960076293
2026-03-14,wk inc flu hosp,-1,2026-03-07,02,quantile,0.15,2.318951329346374
2026-03-14,wk inc flu hosp,-1,2026-03-07,02,quantile,0.2,2.4428773563029313
2026-03-14,wk inc flu hosp,-1,2026-03-07,02,quantile,0.25,2.57727920947264
2026-03-14,wk inc flu hosp,-1,2026-03-07,02,quantile,0.3,2.7228774611206843
2026-03-14,wk inc flu hosp,-1,2026-03-07,02,quantile,0.35,2.840382542087928
2026-03-14,wk inc flu hosp,-1,2026-03-07,02,quantile,0.4,2.9620176234720264
2026-03-14,wk inc flu hosp,-1,2026-03-07,02,quantile,0.45,3.074960108480722
2026-03-14,wk inc flu hosp,-1,2026-03-07,02,quantile,0.5,3.204115510276
2026-03-14,wk inc flu hosp,-1,2026-03-07,02,quantile,0.55,3.273672973002872
2026-03-14,wk inc flu hosp,-1,2026-03-07,02,quantile,0.6,3.382723821484519
2026-03-14,wk inc flu hosp,-1,2026-03-07,02,quantile,0.65,3.5580399702839864
2026-03-14,wk inc flu hosp,-1,2026-03-07,02,quantile,0.7,3.786250848286697
2026-03-14,wk inc flu hosp,-1,2026-03-07,02,quantile,0.75,4.049154598015023
2026-03-14,wk inc flu hosp,-1,2026-03-07,02,quantile,0.8,4.347495191154236
2026-03-14,wk inc flu hosp,-1,2026-03-07,02,quantile,0.85,4.8135471705276185
2026-03-14,wk inc flu hosp,-1,2026-03-07,02,quantile,0.9,5.579103874934185
2026-03-14,wk inc flu hosp,-1,2026-03-07,02,quantile,0.95,7.622708452190953
2026-03-14,wk inc flu hosp,-1,2026-03-07,02,quantile,0.975,10.008646144819519
2026-03-14,wk inc flu hosp,-1,2026-03-07,02,quantile,0.99,12.361809529606038
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.01,1.2542951736876877
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.025,1.9713365519492996
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.05,3.0601106956937527
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.1,4.355025827135249
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.15,5.019936586102179
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.2,5.4473005472359
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.25,5.797634683796957
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.3,6.107845118488791
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.35,6.513885427806512
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.4,6.973266354707747
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.45,7.254913672461873
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.5,7.51244310729805
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.55,7.902236880621907
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.6,8.258936858051607
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.65,8.707293586084228
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.7,9.15192037217152
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.75,9.619699690787591
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.8,10.209632429913814
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.85,10.93139552144221
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.9,11.382681261561883
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.95,12.905293883698503
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.975,15.251871552455194
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.99,17.687447971851014
2026-03-14,wk inc flu hosp,1,2026-03-21,02,quantile,0.01,0.8911024243335869
2026-03-14,wk inc flu hosp,1,2026-03-21,02,quantile,0.025,0.9805212736691192
2026-03-14,wk inc flu hosp,1,2026-03-21,02,quantile,0.05,1.7295695812301402
2026-03-14,wk inc flu hosp,1,2026-03-21,02,quantile,0.1,2.467433117527291
2026-03-14,wk inc flu hosp,1,2026-03-21,02,quantile,0.15,3.1187148903593602
2026-03-14,wk inc flu hosp,1,2026-03-21,02,quantile,0.2,3.448907069874886
2026-03-14,wk inc flu hosp,1,2026-03-21,02,quantile,0.25,3.9746148599566906
2026-03-14,wk inc flu hosp,1,2026-03-21,02,quantile,0.3,4.3055797216768
2026-03-14,wk inc flu hosp,1,2026-03-21,02,quantile,0.35,4.621601179188623
2026-03-14,wk inc flu hosp,1,2026-03-21,02,quantile,0.4,5.229391097223629
2026-03-14,wk inc flu hosp,1,2026-03-21,02,quantile,0.45,5.591923637051046
2026-03-14,wk inc flu hosp,1,2026-03-21,02,quantile,0.5,5.971168299904154
2026-03-14,wk inc flu hosp,1,2026-03-21,02,quantile,0.55,6.2032095966534575
2026-03-14,wk inc flu hosp,1,2026-03-21,02,quantile,0.6,6.722021039988894
2026-03-14,wk inc flu hosp,1,2026-03-21,02,quantile,0.65,7.112250162235684
2026-03-14,wk inc flu hosp,1,2026-03-21,02,quantile,0.7,7.668317576731084
2026-03-14,wk inc flu hosp,1,2026-03-21,02,quantile,0.75,7.874510855831476
2026-03-14,wk inc flu hosp,1,2026-03-21,02,quantile,0.8,8.934633477536261
2026-03-14,wk inc flu hosp,1,2026-03-21,02,quantile,0.85,9.933448316680993
2026-03-14,wk inc flu hosp,1,2026-03-21,02,quantile,0.9,11.027493120646572
2026-03-14,wk inc flu hosp,1,2026-03-21,02,quantile,0.95,12.709787985156497
2026-03-14,wk inc flu hosp,1,2026-03-21,02,quantile,0.975,15.816042988208064
2026-03-14,wk inc flu hosp,1,2026-03-21,02,quantile,0.99,21.73295599818729
2026-03-14,wk inc flu hosp,2,2026-03-28,02,quantile,0.01,0.3650919249171111
2026-03-14,wk inc flu hosp,2,2026-03-28,02,quantile,0.025,0.9155851198951992
2026-03-14,wk inc flu hosp,2,2026-03-28,02,quantile,0.05,1.1925040482843565
2026-03-14,wk inc flu hosp,2,2026-03-28,02,quantile,0.1,1.8250171838423817
2026-03-14,wk inc flu hosp,2,2026-03-28,02,quantile,0.15,2.242669350547094
2026-03-14,wk inc flu hosp,2,2026-03-28,02,quantile,0.2,2.735006711710782
2026-03-14,wk inc flu hosp,2,2026-03-28,02,quantile,0.25,3.0955217811135793
2026-03-14,wk inc flu hosp,2,2026-03-28,02,quantile,0.3,3.546280902499101
2026-03-14,wk inc flu hosp,2,2026-03-28,02,quantile,0.35,3.9790994100288204
2026-03-14,wk inc flu hosp,2,2026-03-28,02,quantile,0.4,4.422196592654346
2026-03-14,wk inc flu hosp,2,2026-03-28,02,quantile,0.45,4.750746280295578
2026-03-14,wk inc flu hosp,2,2026-03-28,02,quantile,0.5,5.218504592504731
2026-03-14,wk inc flu hosp,2,2026-03-28,02,quantile,0.55,5.722523657347077
2026-03-14,wk inc flu hosp,2,2026-03-28,02,quantile,0.6,5.923565011259191
2026-03-14,wk inc flu hosp,2,2026-03-28,02,quantile,0.65,6.519534751204327
2026-03-14,wk inc flu hosp,2,2026-03-28,02,quantile,0.7,7.047216514217182
2026-03-14,wk inc flu hosp,2,2026-03-28,02,quantile,0.75,7.727687975204489
2026-03-14,wk inc flu hosp,2,2026-03-28,02,quantile,0.8,8.549295478869428
2026-03-14,wk inc flu hosp,2,2026-03-28,02,quantile,0.85,9.751355526101321
