"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
"2024-03-30","wk flu hosp rate change",0,"2024-03-30","01","pmf","decrease",0.017420151033386327
"2024-03-30","wk flu hosp rate change",0,"2024-03-30","01","pmf","increase",0.04605053339750432
"2024-03-30","wk flu hosp rate change",0,"2024-03-30","01","pmf","large_decrease",0.017420151033386327
"2024-03-30","wk flu hosp rate change",0,"2024-03-30","01","pmf","large_increase",0.017420151033386327
"2024-03-30","wk flu hosp rate change",0,"2024-03-30","01","pmf","stable",0.9016890135023368
"2024-03-30","wk flu hosp rate change",1,"2024-04-06","01","pmf","decrease",0.017420151033386327
"2024-03-30","wk flu hosp rate change",1,"2024-04-06","01","pmf","increase",0.076159250367905
"2024-03-30","wk flu hosp rate change",1,"2024-04-06","01","pmf","large_decrease",0.017420151033386327
"2024-03-30","wk flu hosp rate change",1,"2024-04-06","01","pmf","large_increase",0.017420151033386327
"2024-03-30","wk flu hosp rate change",1,"2024-04-06","01","pmf","stable",0.871580296531936
"2024-03-30","wk flu hosp rate change",2,"2024-04-13","01","pmf","decrease",0.017420151033386327
"2024-03-30","wk flu hosp rate change",2,"2024-04-13","01","pmf","increase",0.039158662096042095
"2024-03-30","wk flu hosp rate change",2,"2024-04-13","01","pmf","large_decrease",0.017420151033386327
"2024-03-30","wk flu hosp rate change",2,"2024-04-13","01","pmf","large_increase",0.017420151033386327
"2024-03-30","wk flu hosp rate change",2,"2024-04-13","01","pmf","stable",0.908580884803799
"2024-03-30","wk flu hosp rate change",3,"2024-04-20","01","pmf","decrease",0.017420151033386327
"2024-03-30","wk flu hosp rate change",3,"2024-04-20","01","pmf","increase",0.03904752832621612
"2024-03-30","wk flu hosp rate change",3,"2024-04-20","01","pmf","large_decrease",0.017420151033386327
"2024-03-30","wk flu hosp rate change",3,"2024-04-20","01","pmf","large_increase",0.017420151033386327
"2024-03-30","wk flu hosp rate change",3,"2024-04-20","01","pmf","stable",0.9086920185736249
"2024-03-30","wk inc flu hosp",0,"2024-03-30","01","quantile","0.01",19.662369046652476
"2024-03-30","wk inc flu hosp",0,"2024-03-30","01","quantile","0.025",27.056060330030732
"2024-03-30","wk inc flu hosp",0,"2024-03-30","01","quantile","0.05",32.298905624490935
"2024-03-30","wk inc flu hosp",0,"2024-03-30","01","quantile","0.1",36.99633213366629
"2024-03-30","wk inc flu hosp",0,"2024-03-30","01","quantile","0.15",39.77267494187872
"2024-03-30","wk inc flu hosp",0,"2024-03-30","01","quantile","0.2",42.08024473239026
"2024-03-30","wk inc flu hosp",0,"2024-03-30","01","quantile","0.25",43.97216813481337
"2024-03-30","wk inc flu hosp",0,"2024-03-30","01","quantile","0.3",45.817293983044415
"2024-03-30","wk inc flu hosp",0,"2024-03-30","01","quantile","0.35",47.381085925335384
"2024-03-30","wk inc flu hosp",0,"2024-03-30","01","quantile","0.4",49.22712699351166
"2024-03-30","wk inc flu hosp",0,"2024-03-30","01","quantile","0.45",50.86077224744012
"2024-03-30","wk inc flu hosp",0,"2024-03-30","01","quantile","0.5",53.13362376326208
"2024-03-30","wk inc flu hosp",0,"2024-03-30","01","quantile","0.55",55.41046110288302
"2024-03-30","wk inc flu hosp",0,"2024-03-30","01","quantile","0.6",57.628920434823996
"2024-03-30","wk inc flu hosp",0,"2024-03-30","01","quantile","0.65",60.394986708959976
"2024-03-30","wk inc flu hosp",0,"2024-03-30","01","quantile","0.7",63.09227816835006
"2024-03-30","wk inc flu hosp",0,"2024-03-30","01","quantile","0.75",65.87747431532519
"2024-03-30","wk inc flu hosp",0,"2024-03-30","01","quantile","0.8",69.26517520660592
"2024-03-30","wk inc flu hosp",0,"2024-03-30","01","quantile","0.85",75.15261776679151
"2024-03-30","wk inc flu hosp",0,"2024-03-30","01","quantile","0.9",82.56141446908822
"2024-03-30","wk inc flu hosp",0,"2024-03-30","01","quantile","0.95",96.87767138225153
"2024-03-30","wk inc flu hosp",0,"2024-03-30","01","quantile","0.975",114.47928713153374
"2024-03-30","wk inc flu hosp",0,"2024-03-30","01","quantile","0.99",139.83841229762527
"2024-03-30","wk inc flu hosp",1,"2024-04-06","01","quantile","0.01",10.353591800402572
"2024-03-30","wk inc flu hosp",1,"2024-04-06","01","quantile","0.025",15.520179682639473
"2024-03-30","wk inc flu hosp",1,"2024-04-06","01","quantile","0.05",21.083161749495854
"2024-03-30","wk inc flu hosp",1,"2024-04-06","01","quantile","0.1",25.935169581574897
"2024-03-30","wk inc flu hosp",1,"2024-04-06","01","quantile","0.15",30.314698979312304
"2024-03-30","wk inc flu hosp",1,"2024-04-06","01","quantile","0.2",34.269494790091215
"2024-03-30","wk inc flu hosp",1,"2024-04-06","01","quantile","0.25",37.03710485877931
"2024-03-30","wk inc flu hosp",1,"2024-04-06","01","quantile","0.3",39.50228541973357
"2024-03-30","wk inc flu hosp",1,"2024-04-06","01","quantile","0.35",42.32356912904855
"2024-03-30","wk inc flu hosp",1,"2024-04-06","01","quantile","0.4",45.25225292493845
"2024-03-30","wk inc flu hosp",1,"2024-04-06","01","quantile","0.45",48.56912023314328
"2024-03-30","wk inc flu hosp",1,"2024-04-06","01","quantile","0.5",51.60403888222627
"2024-03-30","wk inc flu hosp",1,"2024-04-06","01","quantile","0.55",53.83010242627193
"2024-03-30","wk inc flu hosp",1,"2024-04-06","01","quantile","0.6",56.46032508718199
"2024-03-30","wk inc flu hosp",1,"2024-04-06","01","quantile","0.65",58.97930207754301
"2024-03-30","wk inc flu hosp",1,"2024-04-06","01","quantile","0.7",61.96010566011192
"2024-03-30","wk inc flu hosp",1,"2024-04-06","01","quantile","0.75",65.66155333226781
"2024-03-30","wk inc flu hosp",1,"2024-04-06","01","quantile","0.8",70.69255960783212
"2024-03-30","wk inc flu hosp",1,"2024-04-06","01","quantile","0.85",78.87388531451658
"2024-03-30","wk inc flu hosp",1,"2024-04-06","01","quantile","0.9",91.44716388300137
"2024-03-30","wk inc flu hosp",1,"2024-04-06","01","quantile","0.95",117.46320188403853
"2024-03-30","wk inc flu hosp",1,"2024-04-06","01","quantile","0.975",142.3569365405454
"2024-03-30","wk inc flu hosp",1,"2024-04-06","01","quantile","0.99",166.26172115180657
"2024-03-30","wk inc flu hosp",2,"2024-04-13","01","quantile","0.01",6.157484650802315
"2024-03-30","wk inc flu hosp",2,"2024-04-13","01","quantile","0.025",9.137822597138163
"2024-03-30","wk inc flu hosp",2,"2024-04-13","01","quantile","0.05",13.514279457212526
"2024-03-30","wk inc flu hosp",2,"2024-04-13","01","quantile","0.1",19.945707159989396
"2024-03-30","wk inc flu hosp",2,"2024-04-13","01","quantile","0.15",24.520157511868184
"2024-03-30","wk inc flu hosp",2,"2024-04-13","01","quantile","0.2",29.01175424435861
"2024-03-30","wk inc flu hosp",2,"2024-04-13","01","quantile","0.25",33.26420146409695
"2024-03-30","wk inc flu hosp",2,"2024-04-13","01","quantile","0.3",36.02941343663216
"2024-03-30","wk inc flu hosp",2,"2024-04-13","01","quantile","0.35",39.38218890735576
"2024-03-30","wk inc flu hosp",2,"2024-04-13","01","quantile","0.4",42.162628669040544
"2024-03-30","wk inc flu hosp",2,"2024-04-13","01","quantile","0.45",45.58402146815148
"2024-03-30","wk inc flu hosp",2,"2024-04-13","01","quantile","0.5",49.63903512418548
"2024-03-30","wk inc flu hosp",2,"2024-04-13","01","quantile","0.55",52.77808161925942
"2024-03-30","wk inc flu hosp",2,"2024-04-13","01","quantile","0.6",55.91483196594377
"2024-03-30","wk inc flu hosp",2,"2024-04-13","01","quantile","0.65",59.12228972924319
"2024-03-30","wk inc flu hosp",2,"2024-04-13","01","quantile","0.7",63.251096256105356
"2024-03-30","wk inc flu hosp",2,"2024-04-13","01","quantile","0.75",67.00391081697364
"2024-03-30","wk inc flu hosp",2,"2024-04-13","01","quantile","0.8",73.02823379184628
"2024-03-30","wk inc flu hosp",2,"2024-04-13","01","quantile","0.85",81.24507933549329
"2024-03-30","wk inc flu hosp",2,"2024-04-13","01","quantile","0.9",95.00959695262387
"2024-03-30","wk inc flu hosp",2,"2024-04-13","01","quantile","0.95",124.40503721549211
"2024-03-30","wk inc flu hosp",2,"2024-04-13","01","quantile","0.975",155.4701050614106
"2024-03-30","wk inc flu hosp",2,"2024-04-13","01","quantile","0.99",212.69499292763012
"2024-03-30","wk inc flu hosp",3,"2024-04-20","01","quantile","0.01",3.240295054869839
"2024-03-30","wk inc flu hosp",3,"2024-04-20","01","quantile","0.025",5.469906042573663
"2024-03-30","wk inc flu hosp",3,"2024-04-20","01","quantile","0.05",8.668705124149696
"2024-03-30","wk inc flu hosp",3,"2024-04-20","01","quantile","0.1",14.85912299130108
"2024-03-30","wk inc flu hosp",3,"2024-04-20","01","quantile","0.15",18.642436128003055
"2024-03-30","wk inc flu hosp",3,"2024-04-20","01","quantile","0.2",22.77405871855451
"2024-03-30","wk inc flu hosp",3,"2024-04-20","01","quantile","0.25",26.744873375498024
"2024-03-30","wk inc flu hosp",3,"2024-04-20","01","quantile","0.3",31.11769065489283
"2024-03-30","wk inc flu hosp",3,"2024-04-20","01","quantile","0.35",35.334102829385166
"2024-03-30","wk inc flu hosp",3,"2024-04-20","01","quantile","0.4",39.56031941936767
"2024-03-30","wk inc flu hosp",3,"2024-04-20","01","quantile","0.45",44.178416132075085
"2024-03-30","wk inc flu hosp",3,"2024-04-20","01","quantile","0.5",48.00938963510699
"2024-03-30","wk inc flu hosp",3,"2024-04-20","01","quantile","0.55",51.62292488117061
"2024-03-30","wk inc flu hosp",3,"2024-04-20","01","quantile","0.6",56.4493579407279
"2024-03-30","wk inc flu hosp",3,"2024-04-20","01","quantile","0.65",60.801188946378105
"2024-03-30","wk inc flu hosp",3,"2024-04-20","01","quantile","0.7",64.97228183680319
"2024-03-30","wk inc flu hosp",3,"2024-04-20","01","quantile","0.75",70.64976317467057
"2024-03-30","wk inc flu hosp",3,"2024-04-20","01","quantile","0.8",77.10037693691872
"2024-03-30","wk inc flu hosp",3,"2024-04-20","01","quantile","0.85",89.46664826373186
"2024-03-30","wk inc flu hosp",3,"2024-04-20","01","quantile","0.9",117.27565876113823
"2024-03-30","wk inc flu hosp",3,"2024-04-20","01","quantile","0.95",158.29852452874263
"2024-03-30","wk inc flu hosp",3,"2024-04-20","01","quantile","0.975",178.98703039460892
"2024-03-30","wk inc flu hosp",3,"2024-04-20","01","quantile","0.99",259.34157165060446
"2024-03-30","wk flu hosp rate change",0,"2024-03-30","02","pmf","decrease",0.017420151033386327
"2024-03-30","wk flu hosp rate change",0,"2024-03-30","02","pmf","increase",0.035203512140683346
"2024-03-30","wk flu hosp rate change",0,"2024-03-30","02","pmf","large_decrease",0.017420151033386327
"2024-03-30","wk flu hosp rate change",0,"2024-03-30","02","pmf","large_increase",0.027774989535908567
"2024-03-30","wk flu hosp rate change",0,"2024-03-30","02","pmf","stable",0.9021811962566355
"2024-03-30","wk flu hosp rate change",1,"2024-04-06","02","pmf","decrease",0.017420151033386327
"2024-03-30","wk flu hosp rate change",1,"2024-04-06","02","pmf","increase",0.06712994185421371
"2024-03-30","wk flu hosp rate change",1,"2024-04-06","02","pmf","large_decrease",0.017420151033386327
"2024-03-30","wk flu hosp rate change",1,"2024-04-06","02","pmf","large_increase",0.030361898299090865
"2024-03-30","wk flu hosp rate change",1,"2024-04-06","02","pmf","stable",0.8676678577799228
"2024-03-30","wk flu hosp rate change",2,"2024-04-13","02","pmf","decrease",0.017420151033386327
"2024-03-30","wk flu hosp rate change",2,"2024-04-13","02","pmf","increase",0.053102281448106636
"2024-03-30","wk flu hosp rate change",2,"2024-04-13","02","pmf","large_decrease",0.017420151033386327
"2024-03-30","wk flu hosp rate change",2,"2024-04-13","02","pmf","large_increase",0.03301925140338889
"2024-03-30","wk flu hosp rate change",2,"2024-04-13","02","pmf","stable",0.8790381650817318
"2024-03-30","wk flu hosp rate change",3,"2024-04-20","02","pmf","decrease",0.017420151033386327
"2024-03-30","wk flu hosp rate change",3,"2024-04-20","02","pmf","increase",0.0528679147669108
