"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
"2023-12-02","wk flu hosp rate change",0,"2023-12-02","01","pmf","decrease",0.02894093130100044
"2023-12-02","wk flu hosp rate change",0,"2023-12-02","01","pmf","increase",0.06419786589713454
"2023-12-02","wk flu hosp rate change",0,"2023-12-02","01","pmf","large_decrease",0.019240166812993856
"2023-12-02","wk flu hosp rate change",0,"2023-12-02","01","pmf","large_increase",0.019240166812993856
"2023-12-02","wk flu hosp rate change",0,"2023-12-02","01","pmf","stable",0.8683808691758773
"2023-12-02","wk flu hosp rate change",1,"2023-12-09","01","pmf","decrease",0.062047813664097624
"2023-12-02","wk flu hosp rate change",1,"2023-12-09","01","pmf","increase",0.12320663794816697
"2023-12-02","wk flu hosp rate change",1,"2023-12-09","01","pmf","large_decrease",0.019240166812993856
"2023-12-02","wk flu hosp rate change",1,"2023-12-09","01","pmf","large_increase",0.019240166812993856
"2023-12-02","wk flu hosp rate change",1,"2023-12-09","01","pmf","stable",0.7762652147617478
"2023-12-02","wk flu hosp rate change",2,"2023-12-16","01","pmf","decrease",0.019240166812993856
"2023-12-02","wk flu hosp rate change",2,"2023-12-16","01","pmf","increase",0.08727385684345651
"2023-12-02","wk flu hosp rate change",2,"2023-12-16","01","pmf","large_decrease",0.019240166812993856
"2023-12-02","wk flu hosp rate change",2,"2023-12-16","01","pmf","large_increase",0.033270218182675705
"2023-12-02","wk flu hosp rate change",2,"2023-12-16","01","pmf","stable",0.8409755913478801
"2023-12-02","wk flu hosp rate change",3,"2023-12-23","01","pmf","decrease",0.019240166812993856
"2023-12-02","wk flu hosp rate change",3,"2023-12-23","01","pmf","increase",0.07875926768533822
"2023-12-02","wk flu hosp rate change",3,"2023-12-23","01","pmf","large_decrease",0.019240166812993856
"2023-12-02","wk flu hosp rate change",3,"2023-12-23","01","pmf","large_increase",0.03353445482250396
"2023-12-02","wk flu hosp rate change",3,"2023-12-23","01","pmf","stable",0.8492259438661701
"2023-12-02","wk inc flu hosp",0,"2023-12-02","01","quantile","0.01",19.66709731808988
"2023-12-02","wk inc flu hosp",0,"2023-12-02","01","quantile","0.025",26.476606245709352
"2023-12-02","wk inc flu hosp",0,"2023-12-02","01","quantile","0.05",32.549539062363436
"2023-12-02","wk inc flu hosp",0,"2023-12-02","01","quantile","0.1",40.96546135782405
"2023-12-02","wk inc flu hosp",0,"2023-12-02","01","quantile","0.15",47.34007593472556
"2023-12-02","wk inc flu hosp",0,"2023-12-02","01","quantile","0.2",52.70181173588967
"2023-12-02","wk inc flu hosp",0,"2023-12-02","01","quantile","0.25",57.108120896978235
"2023-12-02","wk inc flu hosp",0,"2023-12-02","01","quantile","0.3",60.87470126554737
"2023-12-02","wk inc flu hosp",0,"2023-12-02","01","quantile","0.35",64.18704639821489
"2023-12-02","wk inc flu hosp",0,"2023-12-02","01","quantile","0.4",67.009132275217425
"2023-12-02","wk inc flu hosp",0,"2023-12-02","01","quantile","0.45",70.33137174059756
"2023-12-02","wk inc flu hosp",0,"2023-12-02","01","quantile","0.5",74.00913328431876
"2023-12-02","wk inc flu hosp",0,"2023-12-02","01","quantile","0.55",76.5758892746002
"2023-12-02","wk inc flu hosp",0,"2023-12-02","01","quantile","0.6",79.06653603426027
"2023-12-02","wk inc flu hosp",0,"2023-12-02","01","quantile","0.65",81.77341930142734
"2023-12-02","wk inc flu hosp",0,"2023-12-02","01","quantile","0.7",85.5394340981698
"2023-12-02","wk inc flu hosp",0,"2023-12-02","01","quantile","0.75",87.90478954978971
"2023-12-02","wk inc flu hosp",0,"2023-12-02","01","quantile","0.8",91.55178559109508
"2023-12-02","wk inc flu hosp",0,"2023-12-02","01","quantile","0.85",97.67192982829872
"2023-12-02","wk inc flu hosp",0,"2023-12-02","01","quantile","0.9",104.57690241417833
"2023-12-02","wk inc flu hosp",0,"2023-12-02","01","quantile","0.95",121.83302644710474
"2023-12-02","wk inc flu hosp",0,"2023-12-02","01","quantile","0.975",138.07679091866297
"2023-12-02","wk inc flu hosp",0,"2023-12-02","01","quantile","0.99",155.20092200632368
"2023-12-02","wk inc flu hosp",1,"2023-12-09","01","quantile","0.01",9.565633934408316
"2023-12-02","wk inc flu hosp",1,"2023-12-09","01","quantile","0.025",16.997591555579625
"2023-12-02","wk inc flu hosp",1,"2023-12-09","01","quantile","0.05",20.353870756045072
"2023-12-02","wk inc flu hosp",1,"2023-12-09","01","quantile","0.1",29.791365172016352
"2023-12-02","wk inc flu hosp",1,"2023-12-09","01","quantile","0.15",37.10844571970103
"2023-12-02","wk inc flu hosp",1,"2023-12-09","01","quantile","0.2",43.52883598223233
"2023-12-02","wk inc flu hosp",1,"2023-12-09","01","quantile","0.25",49.79600805791374
"2023-12-02","wk inc flu hosp",1,"2023-12-09","01","quantile","0.3",55.23298589015824
"2023-12-02","wk inc flu hosp",1,"2023-12-09","01","quantile","0.35",59.9146661488458
"2023-12-02","wk inc flu hosp",1,"2023-12-09","01","quantile","0.4",63.61235393981176
"2023-12-02","wk inc flu hosp",1,"2023-12-09","01","quantile","0.45",67.34519558281964
"2023-12-02","wk inc flu hosp",1,"2023-12-09","01","quantile","0.5",70.63325051508683
"2023-12-02","wk inc flu hosp",1,"2023-12-09","01","quantile","0.55",77.12402193449093
"2023-12-02","wk inc flu hosp",1,"2023-12-09","01","quantile","0.6",84.10543971769302
"2023-12-02","wk inc flu hosp",1,"2023-12-09","01","quantile","0.65",89.95066916781592
"2023-12-02","wk inc flu hosp",1,"2023-12-09","01","quantile","0.7",96.92587721838177
"2023-12-02","wk inc flu hosp",1,"2023-12-09","01","quantile","0.75",104.76821189809282
"2023-12-02","wk inc flu hosp",1,"2023-12-09","01","quantile","0.8",110.0713447697738
"2023-12-02","wk inc flu hosp",1,"2023-12-09","01","quantile","0.85",115.99649488754204
"2023-12-02","wk inc flu hosp",1,"2023-12-09","01","quantile","0.9",124.58095457956772
"2023-12-02","wk inc flu hosp",1,"2023-12-09","01","quantile","0.95",146.93184614274966
"2023-12-02","wk inc flu hosp",1,"2023-12-09","01","quantile","0.975",158.26596943015304
"2023-12-02","wk inc flu hosp",1,"2023-12-09","01","quantile","0.99",218.6726778414991
"2023-12-02","wk inc flu hosp",2,"2023-12-16","01","quantile","0.01",6.26391567921228
"2023-12-02","wk inc flu hosp",2,"2023-12-16","01","quantile","0.025",10.58270465588713
"2023-12-02","wk inc flu hosp",2,"2023-12-16","01","quantile","0.05",15.438460274480413
"2023-12-02","wk inc flu hosp",2,"2023-12-16","01","quantile","0.1",24.59690040454908
"2023-12-02","wk inc flu hosp",2,"2023-12-16","01","quantile","0.15",32.79478378975524
"2023-12-02","wk inc flu hosp",2,"2023-12-16","01","quantile","0.2",38.65977242915799
"2023-12-02","wk inc flu hosp",2,"2023-12-16","01","quantile","0.25",44.688384738459305
"2023-12-02","wk inc flu hosp",2,"2023-12-16","01","quantile","0.3",50.855111224371534
"2023-12-02","wk inc flu hosp",2,"2023-12-16","01","quantile","0.35",57.089018949695955
"2023-12-02","wk inc flu hosp",2,"2023-12-16","01","quantile","0.4",64.37474804590107
"2023-12-02","wk inc flu hosp",2,"2023-12-16","01","quantile","0.45",68.68181208927565
"2023-12-02","wk inc flu hosp",2,"2023-12-16","01","quantile","0.5",73.70187231083783
"2023-12-02","wk inc flu hosp",2,"2023-12-16","01","quantile","0.55",79.727841472085
"2023-12-02","wk inc flu hosp",2,"2023-12-16","01","quantile","0.6",89.08295669574188
"2023-12-02","wk inc flu hosp",2,"2023-12-16","01","quantile","0.65",98.12722988301023
"2023-12-02","wk inc flu hosp",2,"2023-12-16","01","quantile","0.7",107.86491801302049
