"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
"2023-11-25","wk flu hosp rate change",0,"2023-11-25","01","pmf","decrease",0.03623911295307876
"2023-11-25","wk flu hosp rate change",0,"2023-11-25","01","pmf","increase",0.06161413894691267
"2023-11-25","wk flu hosp rate change",0,"2023-11-25","01","pmf","large_decrease",0.01935914310954064
"2023-11-25","wk flu hosp rate change",0,"2023-11-25","01","pmf","large_increase",0.01935914310954064
"2023-11-25","wk flu hosp rate change",0,"2023-11-25","01","pmf","stable",0.8634284618809274
"2023-11-25","wk flu hosp rate change",1,"2023-12-02","01","pmf","decrease",0.07583980364733987
"2023-11-25","wk flu hosp rate change",1,"2023-12-02","01","pmf","increase",0.12523783200996438
"2023-11-25","wk flu hosp rate change",1,"2023-12-02","01","pmf","large_decrease",0.01935914310954064
"2023-11-25","wk flu hosp rate change",1,"2023-12-02","01","pmf","large_increase",0.03191075440920603
"2023-11-25","wk flu hosp rate change",1,"2023-12-02","01","pmf","stable",0.7476524668239491
"2023-11-25","wk flu hosp rate change",2,"2023-12-09","01","pmf","decrease",0.01935914310954064
"2023-11-25","wk flu hosp rate change",2,"2023-12-09","01","pmf","increase",0.07503877448915777
"2023-11-25","wk flu hosp rate change",2,"2023-12-09","01","pmf","large_decrease",0.01935914310954064
"2023-11-25","wk flu hosp rate change",2,"2023-12-09","01","pmf","large_increase",0.03519919209140983
"2023-11-25","wk flu hosp rate change",2,"2023-12-09","01","pmf","stable",0.8510437472003511
"2023-11-25","wk flu hosp rate change",3,"2023-12-16","01","pmf","decrease",0.01935914310954064
"2023-11-25","wk flu hosp rate change",3,"2023-12-16","01","pmf","increase",0.07035667016511116
"2023-11-25","wk flu hosp rate change",3,"2023-12-16","01","pmf","large_decrease",0.01935914310954064
"2023-11-25","wk flu hosp rate change",3,"2023-12-16","01","pmf","large_increase",0.03621753017985932
"2023-11-25","wk flu hosp rate change",3,"2023-12-16","01","pmf","stable",0.8547075134359483
"2023-11-25","wk inc flu hosp",0,"2023-11-25","01","quantile","0.01",20.195710136586523
"2023-11-25","wk inc flu hosp",0,"2023-11-25","01","quantile","0.025",28.489470748013588
"2023-11-25","wk inc flu hosp",0,"2023-11-25","01","quantile","0.05",38.364251581907965
"2023-11-25","wk inc flu hosp",0,"2023-11-25","01","quantile","0.1",48.5857450800197
"2023-11-25","wk inc flu hosp",0,"2023-11-25","01","quantile","0.15",54.81300651600683
"2023-11-25","wk inc flu hosp",0,"2023-11-25","01","quantile","0.2",60.03545272877351
"2023-11-25","wk inc flu hosp",0,"2023-11-25","01","quantile","0.25",64.27163743996643
"2023-11-25","wk inc flu hosp",0,"2023-11-25","01","quantile","0.3",67.81884192235381
"2023-11-25","wk inc flu hosp",0,"2023-11-25","01","quantile","0.35",69.95585649249622
"2023-11-25","wk inc flu hosp",0,"2023-11-25","01","quantile","0.4",73.96031400730722
"2023-11-25","wk inc flu hosp",0,"2023-11-25","01","quantile","0.45",75.95383354360828
"2023-11-25","wk inc flu hosp",0,"2023-11-25","01","quantile","0.5",78.22356111418776
"2023-11-25","wk inc flu hosp",0,"2023-11-25","01","quantile","0.55",80.92343826662237
"2023-11-25","wk inc flu hosp",0,"2023-11-25","01","quantile","0.6",83.74231477575523
"2023-11-25","wk inc flu hosp",0,"2023-11-25","01","quantile","0.65",87.16770765111052
"2023-11-25","wk inc flu hosp",0,"2023-11-25","01","quantile","0.7",90.75318489321417
"2023-11-25","wk inc flu hosp",0,"2023-11-25","01","quantile","0.75",94.38131256850455
"2023-11-25","wk inc flu hosp",0,"2023-11-25","01","quantile","0.8",98.08475780943431
"2023-11-25","wk inc flu hosp",0,"2023-11-25","01","quantile","0.85",104.53927814551099
"2023-11-25","wk inc flu hosp",0,"2023-11-25","01","quantile","0.9",112.95531365084634
"2023-11-25","wk inc flu hosp",0,"2023-11-25","01","quantile","0.95",125.44012698568622
"2023-11-25","wk inc flu hosp",0,"2023-11-25","01","quantile","0.975",137.56386264774736
"2023-11-25","wk inc flu hosp",0,"2023-11-25","01","quantile","0.99",169.4305994237261
"2023-11-25","wk inc flu hosp",1,"2023-12-02","01","quantile","0.01",6.450919177878326
"2023-11-25","wk inc flu hosp",1,"2023-12-02","01","quantile","0.025",13.240200695700379
"2023-11-25","wk inc flu hosp",1,"2023-12-02","01","quantile","0.05",21.71877712121748
"2023-11-25","wk inc flu hosp",1,"2023-12-02","01","quantile","0.1",34.808431362075915
"2023-11-25","wk inc flu hosp",1,"2023-12-02","01","quantile","0.15",42.97556925950409
"2023-11-25","wk inc flu hosp",1,"2023-12-02","01","quantile","0.2",50.34682836255397
"2023-11-25","wk inc flu hosp",1,"2023-12-02","01","quantile","0.25",55.53199546334459
"2023-11-25","wk inc flu hosp",1,"2023-12-02","01","quantile","0.3",60.61079046436552
"2023-11-25","wk inc flu hosp",1,"2023-12-02","01","quantile","0.35",65.23532509654996
"2023-11-25","wk inc flu hosp",1,"2023-12-02","01","quantile","0.4",69.63944769455325
"2023-11-25","wk inc flu hosp",1,"2023-12-02","01","quantile","0.45",73.75604839787208
"2023-11-25","wk inc flu hosp",1,"2023-12-02","01","quantile","0.5",78.20959740084578
"2023-11-25","wk inc flu hosp",1,"2023-12-02","01","quantile","0.55",81.74832650005114
"2023-11-25","wk inc flu hosp",1,"2023-12-02","01","quantile","0.6",88.0383447662693
"2023-11-25","wk inc flu hosp",1,"2023-12-02","01","quantile","0.65",94.62074597731188
"2023-11-25","wk inc flu hosp",1,"2023-12-02","01","quantile","0.7",101.1784878215587
"2023-11-25","wk inc flu hosp",1,"2023-12-02","01","quantile","0.75",106.49014340062533
"2023-11-25","wk inc flu hosp",1,"2023-12-02","01","quantile","0.8",113.5115536945276
"2023-11-25","wk inc flu hosp",1,"2023-12-02","01","quantile","0.85",122.10104911251419
"2023-11-25","wk inc flu hosp",1,"2023-12-02","01","quantile","0.9",135.07660499729013
"2023-11-25","wk inc flu hosp",1,"2023-12-02","01","quantile","0.95",156.34176919575583
"2023-11-25","wk inc flu hosp",1,"2023-12-02","01","quantile","0.975",179.76712845130163
"2023-11-25","wk inc flu hosp",1,"2023-12-02","01","quantile","0.99",244.92765260036893
"2023-11-25","wk inc flu hosp",2,"2023-12-09","01","quantile","0.01",6.715383008108849
"2023-11-25","wk inc flu hosp",2,"2023-12-09","01","quantile","0.025",11.966482662041361
"2023-11-25","wk inc flu hosp",2,"2023-12-09","01","quantile","0.05",16.86326668035406
