reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-02-01,wk inc flu hosp,-1,2025-01-25,02,quantile,0.01,0.5200097145788635
2025-02-01,wk inc flu hosp,-1,2025-01-25,02,quantile,0.025,0.6942929642276983
2025-02-01,wk inc flu hosp,-1,2025-01-25,02,quantile,0.05,1.0541625033416695
2025-02-01,wk inc flu hosp,-1,2025-01-25,02,quantile,0.1,4.133082359181567
2025-02-01,wk inc flu hosp,-1,2025-01-25,02,quantile,0.15,7.475328400559255
2025-02-01,wk inc flu hosp,-1,2025-01-25,02,quantile,0.2,10.277225716404711
2025-02-01,wk inc flu hosp,-1,2025-01-25,02,quantile,0.25,12.221696456984548
2025-02-01,wk inc flu hosp,-1,2025-01-25,02,quantile,0.3,14.189592505360103
2025-02-01,wk inc flu hosp,-1,2025-01-25,02,quantile,0.35,16.276134977145304
2025-02-01,wk inc flu hosp,-1,2025-01-25,02,quantile,0.4,17.644846861870043
2025-02-01,wk inc flu hosp,-1,2025-01-25,02,quantile,0.45,19.158444641613798
2025-02-01,wk inc flu hosp,-1,2025-01-25,02,quantile,0.5,25.943796894053463
2025-02-01,wk inc flu hosp,-1,2025-01-25,02,quantile,0.55,29.623766926811875
2025-02-01,wk inc flu hosp,-1,2025-01-25,02,quantile,0.6,30.2605328136236
2025-02-01,wk inc flu hosp,-1,2025-01-25,02,quantile,0.65,31.05240183854261
2025-02-01,wk inc flu hosp,-1,2025-01-25,02,quantile,0.7,32.94663600415314
2025-02-01,wk inc flu hosp,-1,2025-01-25,02,quantile,0.75,35.063177564938016
2025-02-01,wk inc flu hosp,-1,2025-01-25,02,quantile,0.8,37.08041996014265
2025-02-01,wk inc flu hosp,-1,2025-01-25,02,quantile,0.85,39.571294925553765
2025-02-01,wk inc flu hosp,-1,2025-01-25,02,quantile,0.9,43.39051232401807
2025-02-01,wk inc flu hosp,-1,2025-01-25,02,quantile,0.95,51.35913942614973
2025-02-01,wk inc flu hosp,-1,2025-01-25,02,quantile,0.975,58.98692236098515
2025-02-01,wk inc flu hosp,-1,2025-01-25,02,quantile,0.99,69.46304959006947
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.01,0.886192955675555
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.025,0.9037986996674918
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.05,1.0164146537438015
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.1,1.0643759541195519
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.15,1.2313996436703136
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.2,1.9858478588948205
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.25,4.646240562070514
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.3,7.609153300515345
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.35,10.75037708768083
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.4,13.881534731806964
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.45,16.8322885621636
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.5,22.28816197774042
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.55,26.63246672660165
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.6,28.1966360840419
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.65,29.659554947279013
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.7,31.265678773868615
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.75,33.118855609444445
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.8,36.8317300501973
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.85,39.80407839986603
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.9,45.07078663101193
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.95,59.48690341613437
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.975,67.44237076959307
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.99,73.39998373232591
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.01,0.9300804744855696
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.025,0.9397939818903465
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.05,1.1310731856242604
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.1,1.3441668723701108
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.15,1.491349249680443
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.2,1.5690192747588045
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.25,1.5887840043072214
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.3,2.108822377202024
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.35,4.779588987583086
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.4,7.577580208854478
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.45,10.955549275249036
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.5,18.45824104179906
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.55,23.940041737747105
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.6,25.569796106884837
