reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-03-22,wk inc flu hosp,-1,2025-03-15,02,quantile,0.01,18.916360304847593
2025-03-22,wk inc flu hosp,-1,2025-03-15,02,quantile,0.025,22.404380099690787
2025-03-22,wk inc flu hosp,-1,2025-03-15,02,quantile,0.05,24.845397808007473
2025-03-22,wk inc flu hosp,-1,2025-03-15,02,quantile,0.1,27.657365603026356
2025-03-22,wk inc flu hosp,-1,2025-03-15,02,quantile,0.15,29.594452160970512
2025-03-22,wk inc flu hosp,-1,2025-03-15,02,quantile,0.2,30.73285763273501
2025-03-22,wk inc flu hosp,-1,2025-03-15,02,quantile,0.25,31.750082410821268
2025-03-22,wk inc flu hosp,-1,2025-03-15,02,quantile,0.3,32.78347860036348
2025-03-22,wk inc flu hosp,-1,2025-03-15,02,quantile,0.35,33.34896889254571
2025-03-22,wk inc flu hosp,-1,2025-03-15,02,quantile,0.4,33.984913017068216
2025-03-22,wk inc flu hosp,-1,2025-03-15,02,quantile,0.45,34.44157205575935
2025-03-22,wk inc flu hosp,-1,2025-03-15,02,quantile,0.5,35.572724392137204
2025-03-22,wk inc flu hosp,-1,2025-03-15,02,quantile,0.55,36.86689743238731
2025-03-22,wk inc flu hosp,-1,2025-03-15,02,quantile,0.6,37.23637680645028
2025-03-22,wk inc flu hosp,-1,2025-03-15,02,quantile,0.65,37.61972301653191
2025-03-22,wk inc flu hosp,-1,2025-03-15,02,quantile,0.7,38.04938707732211
2025-03-22,wk inc flu hosp,-1,2025-03-15,02,quantile,0.75,38.99003064389004
2025-03-22,wk inc flu hosp,-1,2025-03-15,02,quantile,0.8,39.95107405834688
2025-03-22,wk inc flu hosp,-1,2025-03-15,02,quantile,0.85,41.06590519022774
2025-03-22,wk inc flu hosp,-1,2025-03-15,02,quantile,0.9,42.41776990401312
2025-03-22,wk inc flu hosp,-1,2025-03-15,02,quantile,0.95,45.90856987346154
2025-03-22,wk inc flu hosp,-1,2025-03-15,02,quantile,0.975,49.70012350117092
2025-03-22,wk inc flu hosp,-1,2025-03-15,02,quantile,0.99,55.037441530226374
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.01,6.416627269559544
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.025,8.298335503211689
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.05,11.462486199084523
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.1,14.822063736909413
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.15,17.390256314443807
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.2,19.659915935353638
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.25,21.551810464765772
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.3,23.47583018202774
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.35,25.17126778131965
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.4,26.75411382334707
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.45,28.036121123528275
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.5,29.23582226332561
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.55,30.286994042077293
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.6,31.674299671929987
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.65,33.09997547451661
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.7,34.401873718055
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.75,36.13737943283847
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.8,38.73122294950029
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.85,42.482709760050824
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.9,46.80130391678692
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.95,55.07216592587953
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.975,63.16894833153218
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.99,73.67559207502327
2025-03-22,wk inc flu hosp,1,2025-03-29,02,quantile,0.01,3.747518434534233
2025-03-22,wk inc flu hosp,1,2025-03-29,02,quantile,0.025,5.522310408947089
2025-03-22,wk inc flu hosp,1,2025-03-29,02,quantile,0.05,7.103870556713181
2025-03-22,wk inc flu hosp,1,2025-03-29,02,quantile,0.1,9.198880688745882
2025-03-22,wk inc flu hosp,1,2025-03-29,02,quantile,0.15,10.9810245346753
2025-03-22,wk inc flu hosp,1,2025-03-29,02,quantile,0.2,12.732759627577074
2025-03-22,wk inc flu hosp,1,2025-03-29,02,quantile,0.25,14.673464209604315
2025-03-22,wk inc flu hosp,1,2025-03-29,02,quantile,0.3,16.373513374057808
2025-03-22,wk inc flu hosp,1,2025-03-29,02,quantile,0.35,18.080067090384016
2025-03-22,wk inc flu hosp,1,2025-03-29,02,quantile,0.4,19.736411108766887
2025-03-22,wk inc flu hosp,1,2025-03-29,02,quantile,0.45,21.335921676662068
2025-03-22,wk inc flu hosp,1,2025-03-29,02,quantile,0.5,23.140019965475332
2025-03-22,wk inc flu hosp,1,2025-03-29,02,quantile,0.55,24.807627294795097
2025-03-22,wk inc flu hosp,1,2025-03-29,02,quantile,0.6,26.603351603201528
