reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-04-05,wk inc flu hosp,-1,2025-03-29,02,quantile,0.01,18.281563868388904
2025-04-05,wk inc flu hosp,-1,2025-03-29,02,quantile,0.025,19.692909923719235
2025-04-05,wk inc flu hosp,-1,2025-03-29,02,quantile,0.05,20.71152712198585
2025-04-05,wk inc flu hosp,-1,2025-03-29,02,quantile,0.1,21.912398775176413
2025-04-05,wk inc flu hosp,-1,2025-03-29,02,quantile,0.15,22.489468806187144
2025-04-05,wk inc flu hosp,-1,2025-03-29,02,quantile,0.2,22.904381024133784
2025-04-05,wk inc flu hosp,-1,2025-03-29,02,quantile,0.25,23.364022835181405
2025-04-05,wk inc flu hosp,-1,2025-03-29,02,quantile,0.3,23.669976554694205
2025-04-05,wk inc flu hosp,-1,2025-03-29,02,quantile,0.35,23.99954302933712
2025-04-05,wk inc flu hosp,-1,2025-03-29,02,quantile,0.4,24.205342919835722
2025-04-05,wk inc flu hosp,-1,2025-03-29,02,quantile,0.45,24.351672062023205
2025-04-05,wk inc flu hosp,-1,2025-03-29,02,quantile,0.5,24.986067670631947
2025-04-05,wk inc flu hosp,-1,2025-03-29,02,quantile,0.55,25.59031968894672
2025-04-05,wk inc flu hosp,-1,2025-03-29,02,quantile,0.6,25.701196727339063
2025-04-05,wk inc flu hosp,-1,2025-03-29,02,quantile,0.65,25.86095037112082
2025-04-05,wk inc flu hosp,-1,2025-03-29,02,quantile,0.7,26.13347133404569
2025-04-05,wk inc flu hosp,-1,2025-03-29,02,quantile,0.75,26.371529095675452
2025-04-05,wk inc flu hosp,-1,2025-03-29,02,quantile,0.8,26.803810433495084
2025-04-05,wk inc flu hosp,-1,2025-03-29,02,quantile,0.85,27.137417612238394
2025-04-05,wk inc flu hosp,-1,2025-03-29,02,quantile,0.9,27.670054796105983
2025-04-05,wk inc flu hosp,-1,2025-03-29,02,quantile,0.95,29.453213828013777
2025-04-05,wk inc flu hosp,-1,2025-03-29,02,quantile,0.975,31.51872032672103
2025-04-05,wk inc flu hosp,-1,2025-03-29,02,quantile,0.99,35.51293120235415
2025-04-05,wk inc flu hosp,0,2025-04-05,02,quantile,0.01,3.3861876409238416
2025-04-05,wk inc flu hosp,0,2025-04-05,02,quantile,0.025,4.879588135673016
2025-04-05,wk inc flu hosp,0,2025-04-05,02,quantile,0.05,6.68153980981109
2025-04-05,wk inc flu hosp,0,2025-04-05,02,quantile,0.1,8.960743996250397
2025-04-05,wk inc flu hosp,0,2025-04-05,02,quantile,0.15,10.61549811724328
2025-04-05,wk inc flu hosp,0,2025-04-05,02,quantile,0.2,12.031130495338019
2025-04-05,wk inc flu hosp,0,2025-04-05,02,quantile,0.25,13.178247946584682
2025-04-05,wk inc flu hosp,0,2025-04-05,02,quantile,0.3,14.368966034815283
2025-04-05,wk inc flu hosp,0,2025-04-05,02,quantile,0.35,15.332525533945953
2025-04-05,wk inc flu hosp,0,2025-04-05,02,quantile,0.4,16.415096826572658
2025-04-05,wk inc flu hosp,0,2025-04-05,02,quantile,0.45,17.360647124325254
2025-04-05,wk inc flu hosp,0,2025-04-05,02,quantile,0.5,18.20328778732619
