"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
"2023-10-21","wk flu hosp rate change",-1,"2023-10-14","01","pmf","decrease",0.01997680036463081
"2023-10-21","wk flu hosp rate change",-1,"2023-10-14","01","pmf","increase",0.01997680036463081
"2023-10-21","wk flu hosp rate change",-1,"2023-10-14","01","pmf","large_decrease",0.01997680036463081
"2023-10-21","wk flu hosp rate change",-1,"2023-10-14","01","pmf","large_increase",0.01997680036463081
"2023-10-21","wk flu hosp rate change",-1,"2023-10-14","01","pmf","stable",0.9200927985414767
"2023-10-21","wk flu hosp rate change",0,"2023-10-21","01","pmf","decrease",0.01997680036463081
"2023-10-21","wk flu hosp rate change",0,"2023-10-21","01","pmf","increase",0.037383031817332185
"2023-10-21","wk flu hosp rate change",0,"2023-10-21","01","pmf","large_decrease",0.01997680036463081
"2023-10-21","wk flu hosp rate change",0,"2023-10-21","01","pmf","large_increase",0.01997680036463081
"2023-10-21","wk flu hosp rate change",0,"2023-10-21","01","pmf","stable",0.9026865670887754
"2023-10-21","wk flu hosp rate change",1,"2023-10-28","01","pmf","decrease",0.01997680036463081
"2023-10-21","wk flu hosp rate change",1,"2023-10-28","01","pmf","increase",0.03325900144893536
"2023-10-21","wk flu hosp rate change",1,"2023-10-28","01","pmf","large_decrease",0.01997680036463081
"2023-10-21","wk flu hosp rate change",1,"2023-10-28","01","pmf","large_increase",0.01997680036463081
"2023-10-21","wk flu hosp rate change",1,"2023-10-28","01","pmf","stable",0.9068105974571722
"2023-10-21","wk flu hosp rate change",2,"2023-11-04","01","pmf","decrease",0.01997680036463081
"2023-10-21","wk flu hosp rate change",2,"2023-11-04","01","pmf","increase",0.03576831660243199
"2023-10-21","wk flu hosp rate change",2,"2023-11-04","01","pmf","large_decrease",0.01997680036463081
"2023-10-21","wk flu hosp rate change",2,"2023-11-04","01","pmf","large_increase",0.01997680036463081
"2023-10-21","wk flu hosp rate change",2,"2023-11-04","01","pmf","stable",0.9043012823036756
"2023-10-21","wk flu hosp rate change",3,"2023-11-11","01","pmf","decrease",0.01997680036463081
"2023-10-21","wk flu hosp rate change",3,"2023-11-11","01","pmf","increase",0.028837549429343672
