reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-03-15,wk inc flu hosp,-1,2025-03-08,02,quantile,0.01,36.36289200653936
2025-03-15,wk inc flu hosp,-1,2025-03-08,02,quantile,0.025,39.23298954671501
2025-03-15,wk inc flu hosp,-1,2025-03-08,02,quantile,0.05,42.01174687121281
2025-03-15,wk inc flu hosp,-1,2025-03-08,02,quantile,0.1,44.327627742924214
2025-03-15,wk inc flu hosp,-1,2025-03-08,02,quantile,0.15,45.42015784438812
2025-03-15,wk inc flu hosp,-1,2025-03-08,02,quantile,0.2,46.47506287566083
2025-03-15,wk inc flu hosp,-1,2025-03-08,02,quantile,0.25,47.58002750827191
2025-03-15,wk inc flu hosp,-1,2025-03-08,02,quantile,0.3,48.23846726289774
2025-03-15,wk inc flu hosp,-1,2025-03-08,02,quantile,0.35,49.01805181914184
2025-03-15,wk inc flu hosp,-1,2025-03-08,02,quantile,0.4,49.513852660814834
2025-03-15,wk inc flu hosp,-1,2025-03-08,02,quantile,0.45,49.94012159741481
2025-03-15,wk inc flu hosp,-1,2025-03-08,02,quantile,0.5,50.968449822108596
2025-03-15,wk inc flu hosp,-1,2025-03-08,02,quantile,0.55,51.92771843395409
2025-03-15,wk inc flu hosp,-1,2025-03-08,02,quantile,0.6,52.27029606724696
2025-03-15,wk inc flu hosp,-1,2025-03-08,02,quantile,0.65,52.66059395098248
2025-03-15,wk inc flu hosp,-1,2025-03-08,02,quantile,0.7,53.3049948829255
2025-03-15,wk inc flu hosp,-1,2025-03-08,02,quantile,0.75,53.8058059861163
2025-03-15,wk inc flu hosp,-1,2025-03-08,02,quantile,0.8,54.924338624625605
2025-03-15,wk inc flu hosp,-1,2025-03-08,02,quantile,0.85,55.76917926216321
2025-03-15,wk inc flu hosp,-1,2025-03-08,02,quantile,0.9,56.50986966478953
2025-03-15,wk inc flu hosp,-1,2025-03-08,02,quantile,0.95,58.41048669819202
2025-03-15,wk inc flu hosp,-1,2025-03-08,02,quantile,0.975,60.74417784694197
2025-03-15,wk inc flu hosp,-1,2025-03-08,02,quantile,0.99,64.50665995089803
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.01,10.546860068259639
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.025,14.910797177392862
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.05,20.08109147335574
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.1,25.846943366484297
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.15,30.002750296040546
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.2,33.5192977102098
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.25,36.86126909337555
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.3,39.38403081648903
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.35,41.6541949621148
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.4,43.975561852848
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.45,46.25809063556724
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.5,48.174857529924765
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.55,49.74827246849022
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.6,51.47291598105416
