reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.01,188
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.025,210
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.05,231
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.1,255
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.15,272
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.2,286
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.25,299
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.3,310
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.35,321
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.4,331
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.45,341
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.5,351
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.55,362
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.6,372
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.65,383
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.7,395
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.75,408
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.8,423
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.85,441
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.9,463
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.95,498
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.975,529
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.99,566
2025-02-22,wk inc flu hosp,1,2025-03-01,01,quantile,0.01,99
2025-02-22,wk inc flu hosp,1,2025-03-01,01,quantile,0.025,123
2025-02-22,wk inc flu hosp,1,2025-03-01,01,quantile,0.05,147
2025-02-22,wk inc flu hosp,1,2025-03-01,01,quantile,0.1,177
2025-02-22,wk inc flu hosp,1,2025-03-01,01,quantile,0.15,198
2025-02-22,wk inc flu hosp,1,2025-03-01,01,quantile,0.2,216
2025-02-22,wk inc flu hosp,1,2025-03-01,01,quantile,0.25,232
2025-02-22,wk inc flu hosp,1,2025-03-01,01,quantile,0.3,247
2025-02-22,wk inc flu hosp,1,2025-03-01,01,quantile,0.35,261
2025-02-22,wk inc flu hosp,1,2025-03-01,01,quantile,0.4,275
2025-02-22,wk inc flu hosp,1,2025-03-01,01,quantile,0.45,289
