reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.01,391
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.025,423
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.05,452
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.1,486
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.15,510
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.2,530
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.25,547
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.3,562
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.35,577
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.4,591
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.45,605
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.5,618
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.55,632
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.6,646
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.65,661
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.7,677
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.75,694
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.8,713
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.85,736
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.9,766
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.95,811
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.975,850
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.99,898
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.01,284
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.025,318
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.05,349
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.1,386
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.15,412
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.2,433
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.25,452
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.3,469
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.35,485
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.4,501
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.45,516
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.5,532
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.55,547
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.6,563
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.65,580
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.7,598
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.75,618
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.8,640
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.85,667
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.9,701
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.95,753
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.975,799
