reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.01,228
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.025,248
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.05,266
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.1,287
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.15,301
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.2,313
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.25,323
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.3,333
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.35,342
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.4,350
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.45,358
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.5,367
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.55,375
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.6,384
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.65,393
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.7,402
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.75,413
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.8,425
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.85,439
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.9,457
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.95,484
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.975,509
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.99,538
2026-02-14,wk inc flu hosp,1,2026-02-21,01,quantile,0.01,224
2026-02-14,wk inc flu hosp,1,2026-02-21,01,quantile,0.025,252
2026-02-14,wk inc flu hosp,1,2026-02-21,01,quantile,0.05,276
2026-02-14,wk inc flu hosp,1,2026-02-21,01,quantile,0.1,306
2026-02-14,wk inc flu hosp,1,2026-02-21,01,quantile,0.15,327
2026-02-14,wk inc flu hosp,1,2026-02-21,01,quantile,0.2,345
2026-02-14,wk inc flu hosp,1,2026-02-21,01,quantile,0.25,360
2026-02-14,wk inc flu hosp,1,2026-02-21,01,quantile,0.3,374
2026-02-14,wk inc flu hosp,1,2026-02-21,01,quantile,0.35,387
2026-02-14,wk inc flu hosp,1,2026-02-21,01,quantile,0.4,400
2026-02-14,wk inc flu hosp,1,2026-02-21,01,quantile,0.45,412
2026-02-14,wk inc flu hosp,1,2026-02-21,01,quantile,0.5,424
2026-02-14,wk inc flu hosp,1,2026-02-21,01,quantile,0.55,437
2026-02-14,wk inc flu hosp,1,2026-02-21,01,quantile,0.6,450
2026-02-14,wk inc flu hosp,1,2026-02-21,01,quantile,0.65,464
2026-02-14,wk inc flu hosp,1,2026-02-21,01,quantile,0.7,478
2026-02-14,wk inc flu hosp,1,2026-02-21,01,quantile,0.75,494
2026-02-14,wk inc flu hosp,1,2026-02-21,01,quantile,0.8,512
2026-02-14,wk inc flu hosp,1,2026-02-21,01,quantile,0.85,534
2026-02-14,wk inc flu hosp,1,2026-02-21,01,quantile,0.9,562
2026-02-14,wk inc flu hosp,1,2026-02-21,01,quantile,0.95,604
2026-02-14,wk inc flu hosp,1,2026-02-21,01,quantile,0.975,642
2026-02-14,wk inc flu hosp,1,2026-02-21,01,quantile,0.99,688
2026-02-14,wk inc flu hosp,2,2026-02-28,01,quantile,0.01,116
2026-02-14,wk inc flu hosp,2,2026-02-28,01,quantile,0.025,140
2026-02-14,wk inc flu hosp,2,2026-02-28,01,quantile,0.05,162
2026-02-14,wk inc flu hosp,2,2026-02-28,01,quantile,0.1,189
2026-02-14,wk inc flu hosp,2,2026-02-28,01,quantile,0.15,208
2026-02-14,wk inc flu hosp,2,2026-02-28,01,quantile,0.2,225
2026-02-14,wk inc flu hosp,2,2026-02-28,01,quantile,0.25,239
2026-02-14,wk inc flu hosp,2,2026-02-28,01,quantile,0.3,253
2026-02-14,wk inc flu hosp,2,2026-02-28,01,quantile,0.35,265
2026-02-14,wk inc flu hosp,2,2026-02-28,01,quantile,0.4,278
2026-02-14,wk inc flu hosp,2,2026-02-28,01,quantile,0.45,290
2026-02-14,wk inc flu hosp,2,2026-02-28,01,quantile,0.5,302
2026-02-14,wk inc flu hosp,2,2026-02-28,01,quantile,0.55,315
2026-02-14,wk inc flu hosp,2,2026-02-28,01,quantile,0.6,328
2026-02-14,wk inc flu hosp,2,2026-02-28,01,quantile,0.65,341
2026-02-14,wk inc flu hosp,2,2026-02-28,01,quantile,0.7,356
2026-02-14,wk inc flu hosp,2,2026-02-28,01,quantile,0.75,372
2026-02-14,wk inc flu hosp,2,2026-02-28,01,quantile,0.8,391
2026-02-14,wk inc flu hosp,2,2026-02-28,01,quantile,0.85,413
2026-02-14,wk inc flu hosp,2,2026-02-28,01,quantile,0.9,442
2026-02-14,wk inc flu hosp,2,2026-02-28,01,quantile,0.95,487
2026-02-14,wk inc flu hosp,2,2026-02-28,01,quantile,0.975,527
2026-02-14,wk inc flu hosp,2,2026-02-28,01,quantile,0.99,576
2026-02-14,wk inc flu hosp,3,2026-03-07,01,quantile,0.01,143
2026-02-14,wk inc flu hosp,3,2026-03-07,01,quantile,0.025,173
2026-02-14,wk inc flu hosp,3,2026-03-07,01,quantile,0.05,202
2026-02-14,wk inc flu hosp,3,2026-03-07,01,quantile,0.1,237
2026-02-14,wk inc flu hosp,3,2026-03-07,01,quantile,0.15,263
2026-02-14,wk inc flu hosp,3,2026-03-07,01,quantile,0.2,284
2026-02-14,wk inc flu hosp,3,2026-03-07,01,quantile,0.25,303
2026-02-14,wk inc flu hosp,3,2026-03-07,01,quantile,0.3,320
2026-02-14,wk inc flu hosp,3,2026-03-07,01,quantile,0.35,337
2026-02-14,wk inc flu hosp,3,2026-03-07,01,quantile,0.4,353
2026-02-14,wk inc flu hosp,3,2026-03-07,01,quantile,0.45,369
2026-02-14,wk inc flu hosp,3,2026-03-07,01,quantile,0.5,385
2026-02-14,wk inc flu hosp,3,2026-03-07,01,quantile,0.55,402
2026-02-14,wk inc flu hosp,3,2026-03-07,01,quantile,0.6,419
2026-02-14,wk inc flu hosp,3,2026-03-07,01,quantile,0.65,437
2026-02-14,wk inc flu hosp,3,2026-03-07,01,quantile,0.7,456
2026-02-14,wk inc flu hosp,3,2026-03-07,01,quantile,0.75,478
2026-02-14,wk inc flu hosp,3,2026-03-07,01,quantile,0.8,502
2026-02-14,wk inc flu hosp,3,2026-03-07,01,quantile,0.85,531
2026-02-14,wk inc flu hosp,3,2026-03-07,01,quantile,0.9,569
2026-02-14,wk inc flu hosp,3,2026-03-07,01,quantile,0.95,628
2026-02-14,wk inc flu hosp,3,2026-03-07,01,quantile,0.975,681
2026-02-14,wk inc flu hosp,3,2026-03-07,01,quantile,0.99,746
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.01,1
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.025,2
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.05,2
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.1,4
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.15,5
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.2,6
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.25,6
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.3,7
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.35,8
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.4,9
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.45,10
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.5,10
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.55,11
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.6,12
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.65,13
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.7,14
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.75,15
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.8,16
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.85,18
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.9,20
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.95,23
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.975,27
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.99,30
2026-02-14,wk inc flu hosp,1,2026-02-21,02,quantile,0.01,1
2026-02-14,wk inc flu hosp,1,2026-02-21,02,quantile,0.025,2
2026-02-14,wk inc flu hosp,1,2026-02-21,02,quantile,0.05,3
2026-02-14,wk inc flu hosp,1,2026-02-21,02,quantile,0.1,4
2026-02-14,wk inc flu hosp,1,2026-02-21,02,quantile,0.15,5
2026-02-14,wk inc flu hosp,1,2026-02-21,02,quantile,0.2,6
2026-02-14,wk inc flu hosp,1,2026-02-21,02,quantile,0.25,7
2026-02-14,wk inc flu hosp,1,2026-02-21,02,quantile,0.3,8
2026-02-14,wk inc flu hosp,1,2026-02-21,02,quantile,0.35,9
2026-02-14,wk inc flu hosp,1,2026-02-21,02,quantile,0.4,9
2026-02-14,wk inc flu hosp,1,2026-02-21,02,quantile,0.45,10
2026-02-14,wk inc flu hosp,1,2026-02-21,02,quantile,0.5,11
2026-02-14,wk inc flu hosp,1,2026-02-21,02,quantile,0.55,12
2026-02-14,wk inc flu hosp,1,2026-02-21,02,quantile,0.6,13
2026-02-14,wk inc flu hosp,1,2026-02-21,02,quantile,0.65,14
2026-02-14,wk inc flu hosp,1,2026-02-21,02,quantile,0.7,15
2026-02-14,wk inc flu hosp,1,2026-02-21,02,quantile,0.75,16
2026-02-14,wk inc flu hosp,1,2026-02-21,02,quantile,0.8,18
2026-02-14,wk inc flu hosp,1,2026-02-21,02,quantile,0.85,20
2026-02-14,wk inc flu hosp,1,2026-02-21,02,quantile,0.9,22
2026-02-14,wk inc flu hosp,1,2026-02-21,02,quantile,0.95,26
2026-02-14,wk inc flu hosp,1,2026-02-21,02,quantile,0.975,29
2026-02-14,wk inc flu hosp,1,2026-02-21,02,quantile,0.99,33
2026-02-14,wk inc flu hosp,2,2026-02-28,02,quantile,0.01,0
2026-02-14,wk inc flu hosp,2,2026-02-28,02,quantile,0.025,0
2026-02-14,wk inc flu hosp,2,2026-02-28,02,quantile,0.05,1
2026-02-14,wk inc flu hosp,2,2026-02-28,02,quantile,0.1,2
2026-02-14,wk inc flu hosp,2,2026-02-28,02,quantile,0.15,3
2026-02-14,wk inc flu hosp,2,2026-02-28,02,quantile,0.2,4
2026-02-14,wk inc flu hosp,2,2026-02-28,02,quantile,0.25,4
2026-02-14,wk inc flu hosp,2,2026-02-28,02,quantile,0.3,5
2026-02-14,wk inc flu hosp,2,2026-02-28,02,quantile,0.35,6
2026-02-14,wk inc flu hosp,2,2026-02-28,02,quantile,0.4,7
2026-02-14,wk inc flu hosp,2,2026-02-28,02,quantile,0.45,7
2026-02-14,wk inc flu hosp,2,2026-02-28,02,quantile,0.5,8
2026-02-14,wk inc flu hosp,2,2026-02-28,02,quantile,0.55,9
2026-02-14,wk inc flu hosp,2,2026-02-28,02,quantile,0.6,10
2026-02-14,wk inc flu hosp,2,2026-02-28,02,quantile,0.65,11
2026-02-14,wk inc flu hosp,2,2026-02-28,02,quantile,0.7,12
2026-02-14,wk inc flu hosp,2,2026-02-28,02,quantile,0.75,13
2026-02-14,wk inc flu hosp,2,2026-02-28,02,quantile,0.8,15
2026-02-14,wk inc flu hosp,2,2026-02-28,02,quantile,0.85,17
2026-02-14,wk inc flu hosp,2,2026-02-28,02,quantile,0.9,19
2026-02-14,wk inc flu hosp,2,2026-02-28,02,quantile,0.95,23
2026-02-14,wk inc flu hosp,2,2026-02-28,02,quantile,0.975,26
2026-02-14,wk inc flu hosp,2,2026-02-28,02,quantile,0.99,31
2026-02-14,wk inc flu hosp,3,2026-03-07,02,quantile,0.01,0
2026-02-14,wk inc flu hosp,3,2026-03-07,02,quantile,0.025,0
2026-02-14,wk inc flu hosp,3,2026-03-07,02,quantile,0.05,1
2026-02-14,wk inc flu hosp,3,2026-03-07,02,quantile,0.1,2
2026-02-14,wk inc flu hosp,3,2026-03-07,02,quantile,0.15,3
2026-02-14,wk inc flu hosp,3,2026-03-07,02,quantile,0.2,4
2026-02-14,wk inc flu hosp,3,2026-03-07,02,quantile,0.25,5
2026-02-14,wk inc flu hosp,3,2026-03-07,02,quantile,0.3,6
2026-02-14,wk inc flu hosp,3,2026-03-07,02,quantile,0.35,7
