reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.01,489
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.025,519
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.05,546
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.1,578
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.15,600
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.2,618
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.25,633
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.3,647
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.35,661
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.4,673
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.45,686
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.5,698
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.55,710
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.6,723
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.65,736
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.7,750
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.75,765
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.8,783
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.85,803
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.9,829
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.95,868
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.975,903
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.99,944
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.01,283
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.025,314
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.05,342
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.1,376
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.15,400
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.2,419
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.25,436
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.3,452
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.35,467
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.4,481
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.45,495
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.5,509
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.55,523
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.6,537
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.65,552
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.7,569
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.75,586
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.8,606
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.85,630
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.9,661
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.95,708
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.975,750
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.99,800
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.01,226
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.025,261
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.05,293
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.1,333
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.15,360
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.2,383
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.25,404
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.3,422
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.35,440
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.4,457
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.45,474
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.5,491
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.55,508
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.6,526
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.65,544
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.7,564
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.75,586
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.8,611
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.85,641
