reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-04-12,wk inc flu hosp,0,2025-04-12,01,quantile,0.01,12
2025-04-12,wk inc flu hosp,0,2025-04-12,01,quantile,0.025,18
2025-04-12,wk inc flu hosp,0,2025-04-12,01,quantile,0.05,24
2025-04-12,wk inc flu hosp,0,2025-04-12,01,quantile,0.1,32
2025-04-12,wk inc flu hosp,0,2025-04-12,01,quantile,0.15,38
2025-04-12,wk inc flu hosp,0,2025-04-12,01,quantile,0.2,44
2025-04-12,wk inc flu hosp,0,2025-04-12,01,quantile,0.25,49
2025-04-12,wk inc flu hosp,0,2025-04-12,01,quantile,0.3,53
2025-04-12,wk inc flu hosp,0,2025-04-12,01,quantile,0.35,57
2025-04-12,wk inc flu hosp,0,2025-04-12,01,quantile,0.4,62
2025-04-12,wk inc flu hosp,0,2025-04-12,01,quantile,0.45,66
2025-04-12,wk inc flu hosp,0,2025-04-12,01,quantile,0.5,70
2025-04-12,wk inc flu hosp,0,2025-04-12,01,quantile,0.55,75
2025-04-12,wk inc flu hosp,0,2025-04-12,01,quantile,0.6,80
2025-04-12,wk inc flu hosp,0,2025-04-12,01,quantile,0.65,85
2025-04-12,wk inc flu hosp,0,2025-04-12,01,quantile,0.7,90
2025-04-12,wk inc flu hosp,0,2025-04-12,01,quantile,0.75,96
2025-04-12,wk inc flu hosp,0,2025-04-12,01,quantile,0.8,103
2025-04-12,wk inc flu hosp,0,2025-04-12,01,quantile,0.85,112
2025-04-12,wk inc flu hosp,0,2025-04-12,01,quantile,0.9,123
2025-04-12,wk inc flu hosp,0,2025-04-12,01,quantile,0.95,141
2025-04-12,wk inc flu hosp,0,2025-04-12,01,quantile,0.975,157
2025-04-12,wk inc flu hosp,0,2025-04-12,01,quantile,0.99,177
2025-04-12,wk inc flu hosp,1,2025-04-19,01,quantile,0.01,17
2025-04-12,wk inc flu hosp,1,2025-04-19,01,quantile,0.025,24
2025-04-12,wk inc flu hosp,1,2025-04-19,01,quantile,0.05,31
2025-04-12,wk inc flu hosp,1,2025-04-19,01,quantile,0.1,39
2025-04-12,wk inc flu hosp,1,2025-04-19,01,quantile,0.15,45
2025-04-12,wk inc flu hosp,1,2025-04-19,01,quantile,0.2,51
2025-04-12,wk inc flu hosp,1,2025-04-19,01,quantile,0.25,56
2025-04-12,wk inc flu hosp,1,2025-04-19,01,quantile,0.3,60
2025-04-12,wk inc flu hosp,1,2025-04-19,01,quantile,0.35,65
2025-04-12,wk inc flu hosp,1,2025-04-19,01,quantile,0.4,69
2025-04-12,wk inc flu hosp,1,2025-04-19,01,quantile,0.45,73
2025-04-12,wk inc flu hosp,1,2025-04-19,01,quantile,0.5,77
2025-04-12,wk inc flu hosp,1,2025-04-19,01,quantile,0.55,82
2025-04-12,wk inc flu hosp,1,2025-04-19,01,quantile,0.6,87
2025-04-12,wk inc flu hosp,1,2025-04-19,01,quantile,0.65,91
2025-04-12,wk inc flu hosp,1,2025-04-19,01,quantile,0.7,97
2025-04-12,wk inc flu hosp,1,2025-04-19,01,quantile,0.75,103
2025-04-12,wk inc flu hosp,1,2025-04-19,01,quantile,0.8,110
2025-04-12,wk inc flu hosp,1,2025-04-19,01,quantile,0.85,118
2025-04-12,wk inc flu hosp,1,2025-04-19,01,quantile,0.9,129
2025-04-12,wk inc flu hosp,1,2025-04-19,01,quantile,0.95,145
2025-04-12,wk inc flu hosp,1,2025-04-19,01,quantile,0.975,161
2025-04-12,wk inc flu hosp,1,2025-04-19,01,quantile,0.99,180
2025-04-12,wk inc flu hosp,2,2025-04-26,01,quantile,0.01,11
2025-04-12,wk inc flu hosp,2,2025-04-26,01,quantile,0.025,17
2025-04-12,wk inc flu hosp,2,2025-04-26,01,quantile,0.05,23
2025-04-12,wk inc flu hosp,2,2025-04-26,01,quantile,0.1,32
2025-04-12,wk inc flu hosp,2,2025-04-26,01,quantile,0.15,39
2025-04-12,wk inc flu hosp,2,2025-04-26,01,quantile,0.2,45
2025-04-12,wk inc flu hosp,2,2025-04-26,01,quantile,0.25,50
2025-04-12,wk inc flu hosp,2,2025-04-26,01,quantile,0.3,55
2025-04-12,wk inc flu hosp,2,2025-04-26,01,quantile,0.35,60
2025-04-12,wk inc flu hosp,2,2025-04-26,01,quantile,0.4,65
2025-04-12,wk inc flu hosp,2,2025-04-26,01,quantile,0.45,70
2025-04-12,wk inc flu hosp,2,2025-04-26,01,quantile,0.5,75
2025-04-12,wk inc flu hosp,2,2025-04-26,01,quantile,0.55,80
2025-04-12,wk inc flu hosp,2,2025-04-26,01,quantile,0.6,85
2025-04-12,wk inc flu hosp,2,2025-04-26,01,quantile,0.65,91
2025-04-12,wk inc flu hosp,2,2025-04-26,01,quantile,0.7,97
2025-04-12,wk inc flu hosp,2,2025-04-26,01,quantile,0.75,104
2025-04-12,wk inc flu hosp,2,2025-04-26,01,quantile,0.8,112
2025-04-12,wk inc flu hosp,2,2025-04-26,01,quantile,0.85,122
2025-04-12,wk inc flu hosp,2,2025-04-26,01,quantile,0.9,135
2025-04-12,wk inc flu hosp,2,2025-04-26,01,quantile,0.95,155
2025-04-12,wk inc flu hosp,2,2025-04-26,01,quantile,0.975,173
2025-04-12,wk inc flu hosp,2,2025-04-26,01,quantile,0.99,197
2025-04-12,wk inc flu hosp,3,2025-05-03,01,quantile,0.01,0
2025-04-12,wk inc flu hosp,3,2025-05-03,01,quantile,0.025,0
2025-04-12,wk inc flu hosp,3,2025-05-03,01,quantile,0.05,0
2025-04-12,wk inc flu hosp,3,2025-05-03,01,quantile,0.1,1
2025-04-12,wk inc flu hosp,3,2025-05-03,01,quantile,0.15,3
2025-04-12,wk inc flu hosp,3,2025-05-03,01,quantile,0.2,5
2025-04-12,wk inc flu hosp,3,2025-05-03,01,quantile,0.25,7
2025-04-12,wk inc flu hosp,3,2025-05-03,01,quantile,0.3,9
2025-04-12,wk inc flu hosp,3,2025-05-03,01,quantile,0.35,11
2025-04-12,wk inc flu hosp,3,2025-05-03,01,quantile,0.4,14
2025-04-12,wk inc flu hosp,3,2025-05-03,01,quantile,0.45,16
2025-04-12,wk inc flu hosp,3,2025-05-03,01,quantile,0.5,19
2025-04-12,wk inc flu hosp,3,2025-05-03,01,quantile,0.55,22
2025-04-12,wk inc flu hosp,3,2025-05-03,01,quantile,0.6,25
