reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-01-11,wk inc flu hosp,0,2025-01-11,01,quantile,0.01,450
2025-01-11,wk inc flu hosp,0,2025-01-11,01,quantile,0.025,480
2025-01-11,wk inc flu hosp,0,2025-01-11,01,quantile,0.05,505
2025-01-11,wk inc flu hosp,0,2025-01-11,01,quantile,0.1,536
2025-01-11,wk inc flu hosp,0,2025-01-11,01,quantile,0.15,557
2025-01-11,wk inc flu hosp,0,2025-01-11,01,quantile,0.2,574
2025-01-11,wk inc flu hosp,0,2025-01-11,01,quantile,0.25,588
2025-01-11,wk inc flu hosp,0,2025-01-11,01,quantile,0.3,602
2025-01-11,wk inc flu hosp,0,2025-01-11,01,quantile,0.35,615
2025-01-11,wk inc flu hosp,0,2025-01-11,01,quantile,0.4,627
2025-01-11,wk inc flu hosp,0,2025-01-11,01,quantile,0.45,638
2025-01-11,wk inc flu hosp,0,2025-01-11,01,quantile,0.5,650
2025-01-11,wk inc flu hosp,0,2025-01-11,01,quantile,0.55,662
2025-01-11,wk inc flu hosp,0,2025-01-11,01,quantile,0.6,674
2025-01-11,wk inc flu hosp,0,2025-01-11,01,quantile,0.65,687
2025-01-11,wk inc flu hosp,0,2025-01-11,01,quantile,0.7,700
2025-01-11,wk inc flu hosp,0,2025-01-11,01,quantile,0.75,715
2025-01-11,wk inc flu hosp,0,2025-01-11,01,quantile,0.8,731
2025-01-11,wk inc flu hosp,0,2025-01-11,01,quantile,0.85,751
2025-01-11,wk inc flu hosp,0,2025-01-11,01,quantile,0.9,776
2025-01-11,wk inc flu hosp,0,2025-01-11,01,quantile,0.95,813
2025-01-11,wk inc flu hosp,0,2025-01-11,01,quantile,0.975,847
2025-01-11,wk inc flu hosp,0,2025-01-11,01,quantile,0.99,886
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.01,281
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.025,312
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.05,341
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.1,375
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.15,399
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.2,418
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.25,435
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.3,451
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.35,466
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.4,480
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.45,494
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.5,508
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.55,522
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.6,537
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.65,552
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.7,568
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.75,586
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.8,606
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.85,630
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.9,661
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.95,708
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.975,751
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.99,801
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.01,213
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.025,246
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.05,277
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.1,314
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.15,340
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.2,362
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.25,382
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.3,399
